"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G76(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.0	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G77(-/-)"	0.5040022747403233	0.002288333427640429	0.9821882875883049	0.008203271235104464	0.042603883702660945	0.941878536549807	0.5192747079167651	0.5455276116891268	0.19588812730714444	0.9941867049380768	0.6789740433242745	0.059724889719743726	0.9820875722296163	0.9617871689153348	0.7002100418345372	0.9368770301946896	0.5948473518735332	0.5525037331848484	1.0	0.9213433710573136	0.8113838961120887	1.0	1.0	0.0013754223843383158	0.12330482879857074	0.34200114522552844	0.9879913790838336	0.8021187231328005	0.4213635802904452	0.9693188768458948	0.39599080120492747	0.5407059347686866	0.2734494951344488	0.8986006169532471	0.5046235361003093	0.5183305193577619	0.18710413470455226	0.7994114557436247	0.3472010747200865	0.05763306003048988	0.06316797614940997	0.9791610939293389	0.10168543515015017	0.4073715875703039	0.0740147948362198	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111539	1.0	0.2660362135074431	0.04976967910335511	1.0	1.0	0.8526824629642322	7.665975133690038E-4	0.7762342165314078	0.9973152208358436	0.7402370305749214	0.55839052780373	0.9728754450099356	0.9721047589212883	0.9999999984605475	0.6275540358495059	1.0	0.5219915467151383	0.7734885703088653	0.506620149084313	0.9986800202801304	0.567114391259968	0.7020807271486589	0.388261483796855	0.739608848010162	0.5843642449834748	0.7683133236641808	0.04102862648423294	0.0	0.43152626729313037	0.3220673275722136	0.79411109883729	0.06959065910005138	0.7000023316826619	0.6053562479469011	0.6069657720263162	0.7265003051042985	0.414209867356926	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138514372	0.11381506387846048	0.44789614603478034	0.6322933173696094	0.8086438007345881	0.4847322617410263	0.9897654874590962	0.08187037514008595	0.5833687916962425	0.1719897845762019	0.45020095302913954
"G78(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.0	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G79(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.0	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G80(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.0	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G81(-/-)"	0.5040022747403233	0.0019635122089912403	0.9821882878820749	0.009332902372138092	0.17454178782285532	0.9384887822128979	0.5192747079167651	0.49848038860384214	0.1915718705404338	0.9941867054452335	0.717839153468968	0.059074583522633374	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112374	0.5525037331849587	1.0	0.14870544764683474	0.8113508593463332	1.0	1.0	0.0014535744742947628	0.09918397502753497	0.06908010651824785	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458948	0.3959908012048135	0.5407059347686866	0.2734494951344488	0.8986006169532472	0.5046235361018145	0.5183305193577616	0.1871041075805795	0.7994114557355085	0.3457202349311683	0.057633060026581355	0.11530945155968325	0.9791610939293389	0.10168543515015017	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111539	1.0	0.2660603446652469	0.049750697052506544	1.0	1.0	0.8526824629642322	9.9615711669151E-4	0.7762342165313786	0.9962887079333085	0.7433473550216353	0.47317579648911695	0.9726338473804742	0.9721047589212883	0.023574712127296074	0.6275539997134856	1.0	0.5219915467151383	0.7734115010617275	0.506620149084313	0.9986800202803848	0.5684528861060064	0.7016938925747243	0.38680957568657615	0.739608848010162	0.5843642449909414	0.7683133236641808	0.03562789977886595	1.0	0.4333132887363027	0.3220673275739482	0.7941110988377157	0.0	0.8526428741416645	0.6053562479469011	0.6069657720263162	0.7265063959379104	0.45948279699867994	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138517774	0.11381506387846048	0.4490889097004589	0.6322933368063208	0.9537452916037297	0.48473225151910526	0.9897654874590962	0.08806807648010344	0.5838568152849829	0.17077151119414027	0.4502010244768836
"G82(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.0	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G83(-/-)"	0.5040022747403233	0.001962680957368703	0.9821882869135897	0.005015385731322135	0.40781063759804614	0.953511571244391	0.5192747079167651	0.7846720852039765	0.1915259482986906	0.9941867044578765	0.7179516008681606	0.11691880459807273	0.9820875292721554	0.9617871653546809	0.7002100546574085	0.9368770304585059	0.7536254159479966	0.5525037333050321	1.0	0.12216037803343487	0.8114943248885643	1.0	1.0	0.0012295033549141686	0.09930246613985902	0.03636312081290639	0.9878840329097952	0.802116227101873	0.42136359179412436	0.9693188768458948	0.39599227934044495	0.5405769500080755	0.2734494951344488	0.8986006169532472	0.5046235360971024	0.5183305193575571	0.18710398450903218	0.7994091349833925	0.3514932360340731	0.05760121976182108	0.009127559938571813	0.42347865349475733	0.1017148067207648	0.39598469655739277	0.09498583271503717	0.49646828700953627	0.34169573170055256	0.11879537563782264	0.4346193948111539	1.0	0.34296122797075546	0.0487176127660496	1.0	1.0	0.5489234049796546	0.1530249966692515	0.7762342029900843	0.9992736186621954	0.5727233093193581	0.4339434445452447	0.9736414879096958	0.6632983354796403	0.023574712127296074	0.22040750358849898	1.0	0.5219907207391064	0.5758242652056985	0.506620149084313	0.9985858406646835	0.6418428494569103	0.7147262679657209	0.39256642148428084	0.739608848010162	0.58436425307956	0.9936614613644593	0.055414951221390854	1.0	0.4273941903369285	0.3220673275685072	0.7941125348162755	0.49344908714717267	0.8059244244057666	0.0	0.6069657720263162	0.7265212250920915	0.2706767117478705	0.27985861187676647	4.4275784434214535E-6	0.5610838122613705	0.6124894789100824	0.11416315157351546	0.537424434704708	0.6322945127705869	0.6399093286943384	0.48472446233211913	0.9927065236605275	0.06668849220100134	0.5838598667714878	0.17510440170042374	0.4504454557113694
"G84(-/-)"	0.5040022747403233	0.0019636259247388897	0.9821882879620438	0.00978248036250006	0.18573766772842676	0.9372167914005346	0.5192747079167603	0.4825302913767417	0.19158016479499138	0.9941867055308897	0.7178237761561871	0.05881316038085545	0.9820875978059836	0.9617871710352909	0.7002100351289369	0.9368770300858864	0.7536249057608508	0.5525037331849889	1.0	0.13366933382271343	0.8113383748034434	1.0	1.0	0.0014889069811459149	0.09924609872194388	0.06931019247114002	0.9879929736284023	0.8021187568121626	0.4213635714867697	0.9693188768459015	0.39599069900614525	0.5407238509176435	0.27344949513447736	0.8986006169532349	0.5046235361022243	0.5183305193577903	0.18710411412503075	0.7994117278519316	0.34513595924487595	0.05763298224948919	0.10494891504386165	0.9802191175435309	0.10168135647770134	0.40737116164256487	0.07401479477562999	0.49646828700953627	0.3416958518133698	0.5227936154500106	0.434619394811132	1.0	0.26607115859325187	0.04975047296497418	1.0	1.0	0.9648508403538165	0.1763386616796316	0.7762342167324379	0.9958294971601899	0.7446540071975464	0.4514576046535971	0.9725402609131314	0.9835640060649518	0.023574712127297188	0.6275503644334995	1.0	0.521991661339168	0.7734872622817267	0.506620149084313	0.9986800175067776	0.5577250115202179	0.7015152786910396	0.3861964556366904	0.739608848010162	0.5843642449929743	0.7683133236641808	0.033707217772846014	1.0	0.43406495699591974	0.32206732757442535	0.7941112519625877	0.4781860131278181	0.6915864037649951	0.6053562479469011	0.0	0.7265087769785387	0.27212850972458624	0.35327894966396933	0.42192448130622123	0.5610838122614132	0.6124929648203175	0.11333803106706446	0.4491030715288298	0.6322933370724269	0.6411446016225919	0.4847322268573061	0.9897654874590962	0.09062080207024721	0.5838574695352213	0.1703246490249501	0.4502016117566812
"G85(-/-)"	0.5040022747403233	0.001963512208991212	0.9821882878820749	0.009332902372137535	0.17454178782286883	0.9384887822129003	0.5192747079167627	0.4984803886038499	0.19157187054043326	0.9941867054452335	0.7178391534689703	0.05907458352263337	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112396	0.5525037331849587	1.0	0.14870544764683474	0.8113508593463327	1.0	1.0	0.0014535744742946767	0.09918397502753672	0.06908010651772618	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458983	0.3959908012048135	0.5407059347686866	0.27344949513446465	0.8986006169532404	0.5046235361018145	0.5183305193577619	0.1871041075805795	0.799411455735506	0.34572023493117	0.057633060026581355	0.11530945155968302	0.9791610939293389	0.1016854351501522	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111414	1.0	0.2660603446652468	0.04685953121059151	1.0	1.0	0.8526824629642322	0.17251672737030488	0.7762342165313786	0.9962887079333091	0.7433473550216334	0.47317579648911684	0.9726338473786803	0.9721047589212883	0.02357471212729667	0.6275539997134856	1.0	0.5219915467151381	0.7734121692346941	0.506620149084313	0.9986800202802594	0.5580275941836279	0.7016938925747243	0.3868095756865782	0.739608848010162	0.5843642449909414	0.7683133236641808	0.03562789977887004	1.0	0.43331328873633457	0.3220673275739512	0.7941110988377157	0.45581379586022286	0.6929180238140595	0.6053562479469011	0.6069657720263162	0.0	0.272319950115167	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138516121	0.11381506387846048	0.4490889097003219	0.3202473744202279	0.6427488926783583	0.7847501304284774	0.9897654874590962	0.088068076480101	0.5838568152849829	0.16806951449778887	0.45020102446240495
"G86(-/-)"	0.5040022747403236	0.001963512208991223	0.9821882878820749	0.009332902372137769	0.17454178782286253	0.9384887822128994	0.5192747079167638	0.49848038860384647	0.19157187054043348	0.9941867054452335	0.7178391534689692	0.059074583522633374	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112385	0.5525037331849587	1.0	0.14870544764683477	0.811350859346333	1.0	1.0	0.0014535744742947148	0.09918397502753601	0.06908010651794468	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458969	0.3959908012048135	0.5407059347686866	0.2734494951344576	0.8986006169532439	0.5046235361018145	0.5183305193577616	0.1871041075805795	0.7994114557355071	0.3457202349311692	0.057633060026581355	0.11530945155968317	0.9791610939293389	0.10168543515015128	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782255	0.434619394811147	1.0	0.26606034466524686	0.04975069705251611	1.0	1.0	0.8526824629642321	0.17251672737033022	0.7762342165313786	0.9962887079333088	0.7433473550216341	0.47317579648911706	0.9726338473793639	0.9721047589212883	0.023574712127296386	0.6275539997134855	1.0	0.5219915467151383	0.7734121692346941	0.506620149084313	0.9986800202803104	0.5580275941836276	0.7016938925747243	0.38680957568657726	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.0356278997788682	1.0	0.4333132887363207	0.3220673275739498	0.7941110988377157	0.45581379586022297	0.6929180238140602	0.6053562479469011	0.6069657720263162	0.7265063959352368	0.0	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.612492913851677	0.11381506387846048	0.44908890970038046	0.6322933368063208	0.24228105130288463	0.4847322515191289	0.9897654874590962	0.0880680764801021	0.5838568152849829	0.1707715111955261	0.45020102446782906
"G87(-/-)"	0.5040022747403233	0.0019808446262934527	0.9821882910483981	0.03879954113152634	0.1751312312033716	0.891605896508062	0.5192747079167651	0.19328148219682423	0.19588324000801957	0.9941867088311369	0.7155118431855462	0.05927679350001983	0.9820878090106249	0.9617871885416005	0.7002100162973364	0.9368770289194432	0.753625416268921	0.5525037331861536	1.0	0.14870544764683474	0.8108512215937026	1.0	1.0	0.010842128933812787	0.09917955219190654	0.14351489058996916	0.9862770385939346	0.8020833824393643	0.4213628211762183	0.9693188768458948	0.39600236797533916	0.5407059347686866	0.2734494951344489	0.8986006169532471	0.5046235361180423	0.5183305193577619	0.18710177135112205	0.7994093863918958	0.31164890780136073	0.057716809057115945	0.1232758532186765	0.9791610939293389	0.10168543515015041	0.23308065381070112	0.9999999752132717	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111538	1.0	0.7243660546205111	0.04785089835750399	1.0	1.0	0.8526824629642322	0.005371914665294533	0.776233999589963	0.8987770241443094	0.8340181182144214	0.47317579648911695	0.9649272362307586	0.9721047589212883	0.023574712127296074	0.6274378733776294	1.0	0.5219915467151383	0.7685338604860226	0.506620149084313	0.9848433562184762	0.558171335616017	0.6802092004908109	0.39361513038692253	0.739608848010162	0.5843642450714253	0.7683133236641807	0.018490351721222435	1.0	0.5016941166320328	0.3220673275926432	0.7943401951740922	0.4991356617615367	0.8466679972504451	0.6053562479469013	0.6069657720263162	0.7264941293243917	0.2808680857032427	0.0	0.42192448130622123	0.5610838122614079	0.6124379400681028	0.11381506387846048	0.6934529453102841	0.6322958410254291	0.6412598846292363	0.4847536895677944	0.9897654874590962	0.26600509866161104	0.5838568847841644	0.15460877246247567	0.4495748043214804
"G88(-/-)"	0.5040022747403233	0.0019635122089912316	0.9821882878820749	0.009332902372137901	0.37680769824230165	0.9384887822128988	0.5192747079167644	0.49848038860384447	0.19157187054043365	0.9941867054452335	0.7178391534689685	0.11796436776197083	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112378	0.5525037331849587	1.0	0.14870544764683474	0.8113508593463331	1.0	1.0	0.0014535744742947359	0.09918397502753554	0.05768268761071134	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458959	0.3959908012048135	0.5407059347686866	0.27344949513445355	0.8986006169532454	0.5046235361018145	0.5183305193577616	0.1871041075805795	0.7994114557355079	0.34572023493116877	0.057633060026581355	0.1153094515596832	0.9791610939293389	0.10168543515015079	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.43461939481115014	1.0	0.2660603446652469	0.049750697052512	1.0	1.0	0.8526824629642322	0.17256231181868856	0.7762342165313786	0.9962887079333085	0.7433473550216345	0.47317579648911695	0.9726338473797914	0.9721047589212883	0.023574712127296237	0.6275539997134856	1.0	0.5219915467151383	0.7734083707283299	0.506620149084313	0.998680020280341	0.6436352258452886	0.7016938925747243	0.3868095756865767	0.739608848010162	0.5843642449909414	0.7683133236641808	0.035627899778867184	1.0	0.43331328873631275	0.32206732757394907	0.7941110988377157	0.455813795860223	0.6929180238140606	0.6053562479469011	0.6069657720263162	0.7265063959362498	0.2723199501151517	0.35327894966396933	0.0	0.5610838122614079	0.6124929138517169	0.11381506387846048	0.4490889097004142	0.6322933368063208	0.6427488926783486	0.48473225151911997	0.9897654874590962	0.08806807648010272	0.5838598196158872	0.17077151119499775	0.45020102447125954
"G89(-/-)"	0.5040022747403233	0.001963512208991153	0.9821882878820749	0.009332902372132496	0.1745417878230141	0.9384887822129209	0.5192747079167339	0.4984803886039234	0.19157187054042848	0.9941867054452332	0.7178391534689915	0.05907458352263317	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112637	0.5525037331849587	1.0	0.14870544764683444	0.8113508593463267	1.0	1.0	0.0014535744742938828	0.09918397502755207	0.06908010651377287	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768459342	0.3959908012048135	0.5407059347686866	0.27344949513461414	0.8986006169531733	0.5046235361018145	0.5183305193577616	0.1871041075805795	0.7994114557354799	0.3457202349311874	0.057633060026581404	0.11530945155968073	0.979161093929338	0.10168543515017169	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948110357	1.0	0.2660603446652465	0.049750697052658166	1.0	1.0	0.8526824629642337	0.17251672736982387	0.7762342165313786	0.9962887079333181	0.5937443712364807	0.47317579648911223	0.9726338473685742	0.9721047589212888	0.023574712127303186	0.6275539997134856	1.0	0.5219915467151344	0.7734121692346939	0.506620149084313	0.9986800202793916	0.5580275941836321	0.7016938925747238	0.3868095756865991	0.739608848010162	0.5843642449909414	0.7683133236641808	0.03562789977890829	1.0	0.43331328873660535	0.3220673275739769	0.988706157958961	0.4558137958602222	0.6929180238140308	0.6053562479469011	0.6069657720263162	0.7265063959107543	0.2723199501153477	0.35327894966396933	0.42192448130622123	0.0	0.6124929138505956	0.11381506387846045	0.4490889096992056	0.63229333680632	0.6427488926784741	0.484732251519356	0.9897654874590962	0.08806807648007783	0.5838568152849829	0.17077151120857437	0.45020102438491905
"G90(-/-)"	0.5040022747403236	0.0019635122089911652	0.9821882878820749	0.009332902372128103	0.1745417878231486	0.9384887822129391	0.5192747079167068	0.49848038860398747	0.191571870540425	0.9941867054452329	0.7178391534690076	0.05907458352263296	0.9820875923329316	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.753625078611284	0.5525037331849587	1.0	0.14870544764683408	0.8113508593463207	1.0	1.0	0.001453574474293193	0.0991839750275648	0.06908010651060707	0.9879913791008315	0.8021187238423966	0.4213635742149509	0.9693188768459654	0.3959908012048135	0.5407059347686866	0.2734494951347451	0.8986006169531134	0.5046235361018145	0.5183305193577616	0.18710410539748848	0.7994114557354579	0.34572023493120246	0.057633060026581466	0.11530945155967882	0.979161093929337	0.10168543515018869	0.40737158760439635	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782268	0.43461939481094763	1.0	0.26606034466524614	0.04975069705276926	1.0	1.0	0.8526824629642357	0.17251672736942747	0.7762342165313786	0.9962887079333261	0.7433473550215993	0.47317579648910735	0.9781886605264134	0.9721047589212893	0.02357471212730923	0.6275539997134855	1.0	0.5219915467151307	0.7734121692346939	0.506620149084313	0.9986800202787226	0.5580275941836358	0.7016938925747231	0.38680957568661767	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.035627899778941666	1.0	0.4333132887368331	0.3220673275739982	0.7941110988377161	0.4558137958602219	0.6929180238139989	0.6053562479469011	0.6069657720263159	0.7265063958949242	0.2723199501154954	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.0	0.11381506387846038	0.44908890969828247	0.6322933368063196	0.6427488926785685	0.4847322515195071	0.9897654874590962	0.08806807648005761	0.5838568152849829	0.1707715112171339	0.4502010243313088
