"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
160.0	0.5046346290222647	0.1526087974941746	0.6588195359825433	0.5130248171647235	0.4356516907029287	0.9938225102876219	0.5298043214248522	0.05293881967188026	0.5230487461108371	0.5014859114053962	0.1015898689787097	0.07176734097164487	0.9629082260772236	0.9996111047524211	0.163717899310349	0.5006604495265943	0.9998805377763258	0.5311476062998511	0.5512757201093902	0.49829601306845334	0.4898652961996531	0.5905743872542336	0.03971992567781235	0.9820815691591119	0.999577333776953	0.5374433105119469	0.06903258739167056	0.9387483481633118	0.070067872319869	0.5019445583933296	0.5177766439861572	0.5401181635712908	0.47423058256468753	0.5016076467131371	0.521922857476069	0.40297222320475523	0.9312417974785541	0.7997126202102398	0.7283316276677065	0.9829223011743995	0.1306070948343439	0.012515345133151437	0.20275412420708974	0.48669533789658564	0.5110709503125735	0.5264017889117695	0.9985711831125023	0.9562782577334894	0.5272858394184264	0.9963422624082725	0.9987513780253444	0.10930385712537621	0.8525725068947214	0.9744997926383732	0.3283206218718468	0.8380635962183481	0.038708027367989034	0.9910312368759777	0.5482293662690719	0.05448663036739853	0.9811476455702903	0.6853070182076317	0.9442818340221146	0.9839900924700752	0.5215857646615382	0.9984330892019371	0.8231652044131794	0.5059429770059783	0.9927399540642614	0.7127757322481387	0.04251611561503611	0.5023918355439292	0.3065917748489031	0.9999892956884917	0.502388452015633	0.9981010879315266	0.07603385558171719	0.11780582165237481	0.5075812234661855	0.5442379121393853	0.9954244419114062	0.9066575233554635	0.9988340093451644	0.0358467403199268	0.4954867516351489	0.9882690572896496	0.9984824358677508	0.18429435175654252	0.501810881974726	0.5406580352900068	0.11256951149558747	0.9988273104884914	0.025358420610906186	0.13693788246165411	0.5221966293202615	0.6824462272487934	0.5132503959881627	0.5244130598093358	0.9879619953550369	0.9974987701156615
170.0	0.506110445561048	0.15238239168454906	0.6590040302753576	0.5050271782063492	0.43728093233812987	0.9951632932322063	0.5312274103271366	0.052801454391756535	0.5226609189909716	0.49911155370695004	0.10009747932532688	0.06915291146392717	0.9634410761019389	0.9997038520842152	0.156546814168307	0.5056389725685025	0.9999262878838711	0.5326300773974991	0.550731140242173	0.5005057724901442	0.49404366707061165	0.5908466962537131	0.038091031858650204	0.9846927336529835	0.9997179007297816	0.5374523454922964	0.06875823223202578	0.9479196579614091	0.06948039124199704	0.5022112952506169	0.5176644026034309	0.542034453169719	0.4742041658495971	0.5021134618590124	0.5223186862392681	0.4049513411628064	0.9316986342643264	0.7999905810512413	0.7296736953371793	0.983224951194454	0.1308804629245514	0.011144720362970508	0.19892302432297276	0.4868522878741497	0.5090285124319561	0.5261247533777301	0.9988786370263211	0.963397543357699	0.5243200370022105	0.9969472950048359	0.999140302962043	0.10931272510528314	0.8537204084218709	0.9750505541622811	0.32380515952985756	0.842249215272921	0.0363337755476575	0.9927404971681276	0.546568762704509	0.052434915872750586	0.984374329199336	0.6966706661778033	0.9460986067629327	0.9870729985712179	0.5216505924474251	0.9988446233805081	0.8256823300122669	0.5063182180193617	0.9936570895541642	0.7121154994142435	0.04222038982098779	0.501376411855547	0.3072954159687617	0.9999945406462012	0.5032087561398548	0.9986603025398526	0.07527502332075318	0.11528046984909168	0.5078346587515551	0.5461207487140388	0.9964748115860934	0.9067331032624464	0.9990789761890135	0.034595062964426916	0.4955404757337074	0.9891631682432401	0.9987610353257668	0.18345907454789473	0.5018057698618752	0.5383225001147733	0.11256009357358557	0.9991052299360791	0.025162266761059125	0.13699116165210506	0.5221283667752431	0.684231191273376	0.5140484446848256	0.524141352078217	0.9885985744345039	0.9978625862442292
180.0	0.5072351751553168	0.15220157805309464	0.6591087151632992	0.49855651205972207	0.43852964818618007	0.9962130681803085	0.5323166507695583	0.05271045044651899	0.5223551934527082	0.49712759557911734	0.09883376102538817	0.067086611197147	0.9638487182366668	0.999774468965202	0.1505148976550602	0.5098183787852283	0.999953590435803	0.5337763886980157	0.5503028535318729	0.5023130409719213	0.4975763628143758	0.5910630330125239	0.03678453489966875	0.9868313633318659	0.9998116498112809	0.5374594305131385	0.06854927849358453	0.955619620800168	0.0690305192005622	0.502406239463079	0.5175838828762549	0.5435757856047961	0.4741777474840418	0.5024708372661326	0.5226005213359756	0.4065398114965647	0.9320825463817071	0.8002175522527478	0.730736201439308	0.9834680342728505	0.13109629095860403	0.010109441662770323	0.19579798996532333	0.4869782122802706	0.507368807885503	0.5259118322933517	0.9991199327471306	0.9693575836002829	0.5219246134814008	0.9974522481304903	0.9994080842624321	0.10931513616415485	0.8546319016009478	0.9754478103984848	0.3200910254882929	0.8456947814235825	0.03436817193173614	0.9941240078885787	0.5452811023913596	0.05071766860100243	0.9870487482674342	0.7065878811469792	0.9474742360938937	0.9895622528970023	0.5216937348185676	0.9991480533969275	0.8278592934655207	0.506619697491207	0.9943228470991381	0.7115746498922755	0.042002156887749525	0.5005621770931274	0.307861367249534	0.9999972156505461	0.5038889265106277	0.9990548328621828	0.07465720676077565	0.11334097244212973	0.5080084830446	0.5476367987744624	0.9972689576816316	0.9067926412801218	0.9992724771361707	0.03367680960957576	0.4955901945279379	0.9898551709325916	0.9989884885710083	0.18284483093376483	0.5018027244837753	0.5363722971981691	0.11254841256836819	0.9993172739374669	0.025006485182939592	0.13703239386791527	0.5220789886916031	0.6856411375456427	0.5146743674543087	0.5239583120073561	0.9890645800386971	0.9981326611066939
190.0	0.5080923624586675	0.15205728859613207	0.6591605023603464	0.4933365026006779	0.43948668680858266	0.9970349964768418	0.5331503625884365	0.05264996765463593	0.5221141888389796	0.4954724098936766	0.09776380665739813	0.0654536695939846	0.9641609705803834	0.9998282359499416	0.14544199126355994	0.5133275251195694	0.9999698857183486	0.5346627411663848	0.5499660256209792	0.5037911590070316	0.5005631572172398	0.5912349083517607	0.03573664236187057	0.9885828953288541	0.9998741745723971	0.5374649864212191	0.06838973995573873	0.9620841105583041	0.06868614020591343	0.5025486926854071	0.5175261197154639	0.5448154913606384	0.47415396894569917	0.5027233026990244	0.5228011916661799	0.4078151536816363	0.9324046296871475	0.8004026590590754	0.7315775832028268	0.9836632523731011	0.1312664592010375	0.009327387691187537	0.19325091001665173	0.48707948251549105	0.5060201160899039	0.5257483044120929	0.9993093062507922	0.9743471403575543	0.5199898711426145	0.9978736761007457	0.9995924561503512	0.10931395533002018	0.8553538511860593	0.9757342420918659	0.31703592670655123	0.8485310568181149	0.03274125380154848	0.9952438501515702	0.5442826286489093	0.04928040815866512	0.9892654258764261	0.7151911417398605	0.9485201376602466	0.991572170453732	0.5217221277714704	0.9993717767283459	0.8297338006662616	0.5068619210828749	0.9948060931431204	0.7111318982787929	0.041841326423514874	0.4999092666652377	0.3083167929192135	0.999998579941479	0.50445290217326	0.99933317712022	0.07415422975953334	0.11185196942618485	0.5081276742377517	0.5488575135666472	0.9978693822649997	0.9068395674367703	0.9994253248275663	0.03300318199667128	0.4956351049796416	0.9903907698097523	0.9991741851948975	0.18239208942596968	0.5018009262875339	0.5347438623331541	0.11253629901427051	0.9994790569995071	0.0248827663659103	0.13706423841466914	0.5220432998669551	0.6867557529214644	0.515165289020125	0.5238349758693864	0.989405921135768	0.9983331751855595
200.0	0.5087456644661753	0.1519422269564066	0.659178112067079	0.48913628248011576	0.4402201612879104	0.9976785307180267	0.5337884918644055	0.05260962428304618	0.5219242039408811	0.4940933808707971	0.09685800679545431	0.06416330679243928	0.9644004562066555	0.9998691735971716	0.14117624484950253	0.516274356210622	0.9999796128064643	0.5353480661265028	0.5497011256262533	0.5050000960028169	0.5030884066421611	0.5913714643863278	0.03489618000050015	0.9900173370179052	0.9999158748080481	0.5374693432347398	0.06826764380671398	0.9675112280088264	0.06842258908170364	0.5026527718114311	0.5174846817048853	0.5458125699827825	0.47413379180365084	0.5029016320458473	0.5229440717235088	0.4088393898258502	0.932674425626682	0.8005534599213133	0.7322440482132758	0.983820013881465	0.13140046429666585	0.008736562454013337	0.19117640468834435	0.48716111327505623	0.5049241562218553	0.5256228122610233	0.999457930203862	0.9785242391053374	0.5184272108487074	0.9982253949536265	0.999719399267759	0.10931092680623253	0.8559244433793602	0.9759406962149556	0.31452285064047214	0.8508657259393789	0.031394950606912844	0.9961502736981641	0.5435083951131972	0.04807752002581159	0.9911027069820012	0.7226163767448782	0.9493186571412507	0.9931950534765738	0.5217405380126792	0.9995367312155139	0.8313417389764993	0.5070565398660616	0.9951568384888516	0.7107696951373975	0.04172294475517139	0.4993857161424186	0.3086833687644027	0.999999275749601	0.5049205327688988	0.999529551192369	0.07374476084287579	0.11070920844952058	0.508209381793735	0.549840425605095	0.9983233410345159	0.9068765693068122	0.9995460602405352	0.03250902483718267	0.49567494554173425	0.9908053298715336	0.9993257910165126	0.182057554234185	0.5017998778738504	0.5333841148576386	0.11252474589745882	0.9996024925102167	0.024784511101172982	0.13708877784401569	0.5220175246484356	0.687637509355111	0.5155503269146685	0.5237518463040616	0.9896561128261633	0.9984820666834748

0.0	0.6462529950259889	0.7307684241375885	0.7662787723678326	0.6522007124227149	0.7074150415000549	0.708359643141969	0.9895996105855532	0.15613079708794325	0.13202084073268278	0.04035953478810794	0.1304075360556619	0.6124288855626923	0.8293567543096951	0.9825792461092835	0.3753657473828319	0.5983930184112131	0.31616672041527016	0.6027789163762224	0.4535773564587289	0.9087401311016331	0.40616782724062933	0.6295423766451015	0.6187214936995212	0.5676882217856518	0.68490627540914	0.7462143267050568	0.0950196237534383	0.5405347177770617	0.21549612829084974	0.26839196992584446	0.8210192684000648	0.9740117735815215	0.7232444260383619	0.6612404778026584	0.342626630738149	0.7894209877198113	0.37747467886239194	0.2509312638041391	0.6921784869720162	0.6782747363639714	0.15355238059404888	0.9332434178515345	0.5404381911820545	0.9455314381040014	0.6334224167367377	0.08208090751572183	0.9110256414498255	0.24672156206222984	0.9064953029119605	0.8120636510771313	0.852169622416273	0.2651086814346191	0.9172452595931884	0.7415874549768888	0.8033728614287258	0.8632992242873209	0.12839713557928575	0.8767624164712821	0.2527934104197085	0.1230318749615468	0.15998469692787676	0.12789484041660948	0.9386146646807387	0.5014525061708106	0.9440884570278011	0.3650031449720489	0.6718385842814082	0.5570769369793218	0.8691718114502744	0.9206152106901415	0.5857020899378652	0.8393123025472047	0.8725531523450598	0.8435122366902504	0.21478758412703763	0.649256311168217	0.3620895214462163	0.3864291129210538	0.8790774495350675	0.7519721872855406	0.22198859373238122	0.6927819693193146	0.5983144094621302	0.07817547627560316	0.2275451066694773	0.3858082754060149	0.8561760185272025	0.34411361357878767	0.21480093419962165	0.6098073153560379	0.493627381276205	0.6629342019831581	0.045772891061655385	0.007279380161609367	0.2743976452140069	0.1765666376685201	0.7575166781875005	0.612850139264627	0.9032024259480901	0.6802037105154659
10.0	0.6142370380265668	0.6070835095329455	0.7405251709672598	0.5945216317200729	0.6453189306563981	0.7716582319244117	0.8831078585459952	0.11944442137883522	0.21441075986860314	0.11799526078478233	0.12546408231611367	0.49878440284201747	0.8589983453235586	0.986735807367771	0.3383781422690216	0.591906435452558	0.5920438258838936	0.5895718770407938	0.47386606848959095	0.8367501052080204	0.42327188222402795	0.6220097062576883	0.5025495600679137	0.6448861406045163	0.7898549610509831	0.7011657100508547	0.09356853345133456	0.6124655406034278	0.1772121956317693	0.33077653540064605	0.7352080005185944	0.8904828112118686	0.6453707712384932	0.6197833256908117	0.39463615062366386	0.7242572925142217	0.4869163817574405	0.35511685666804343	0.7310490020998437	0.7481070538341392	0.14416271545210932	0.7049978171314423	0.4686554342394099	0.8295874957724773	0.6084537722200936	0.18344161753051197	0.9301712172947476	0.36937916827960304	0.8306328475829271	0.8431505215363748	0.8982162942564824	0.21038776106600773	0.8965376765435069	0.8069959391309285	0.7149900538148051	0.8604051856518399	0.11412512492871148	0.9002489435933522	0.3174825051018529	0.11104660022012569	0.30375790922176615	0.2749980863216199	0.8929534395325671	0.5974539998171127	0.8434134863172476	0.5318081359710427	0.6657106798452008	0.5474327414632203	0.9036530471757948	0.8798847712740498	0.43744575148836595	0.771232150711654	0.6886019070635928	0.9201887475911976	0.26471176354152365	0.7525475119058773	0.3115432408466092	0.3297315270318913	0.7669939048466903	0.7133718202886455	0.4116706938957343	0.7383352611882033	0.6827058609794031	0.06638033793611851	0.2754487169949872	0.5181709569250541	0.8825797011953088	0.30604355931697086	0.32669663892114	0.596381945686526	0.36319212655435135	0.7428291168093879	0.04137893260847208	0.03384066791131267	0.35052017043754846	0.25797534981087167	0.705627992206611	0.5837907910358059	0.9251465843658819	0.7623486417857944
20.0	0.5897649736642117	0.5098016443334525	0.7208018978144705	0.552880299331677	0.5977945733292291	0.8212182853980572	0.8016132989368387	0.09572580290325734	0.27935934211999514	0.18213602611302324	0.1208981150332732	0.40788315964439265	0.8829220250068859	0.9899006499586446	0.3061016227420665	0.5850750009981586	0.7566233223636848	0.5788854162858198	0.48983101324689376	0.7776807733139492	0.43773596983404206	0.6159683217322087	0.4093106440293572	0.7082861996450028	0.8598483058860623	0.6658396349306366	0.09044114296958726	0.6732756427833072	0.14877496556178166	0.37655528936773125	0.6736477824203116	0.8233684552817668	0.5938408812829145	0.5896210403751775	0.43166848337252295	0.6702059288058125	0.5750824678081861	0.43967832635248155	0.7565666349824056	0.8024328394946248	0.1376194319583981	0.5328957482573548	0.40949427830446183	0.7428408086887274	0.5881639138987672	0.26206730114654253	0.9451970323359767	0.4720642283528797	0.7693555099542182	0.8690952599899817	0.9299202036813259	0.17507464370758116	0.8830357763716298	0.8542841525024466	0.6421993171909702	0.8598042368392086	0.10117907213676852	0.9192594258245187	0.3676435753852422	0.10074216132484126	0.42292355008870924	0.3779516277340485	0.879826784178411	0.6749692170423187	0.7522090546049635	0.6547959646931351	0.671664465486691	0.5396741923616779	0.9288052617072976	0.8472976761096501	0.3292727492075389	0.7168111241329453	0.5620460868127338	0.9592949902524195	0.3061231396183666	0.8254202832511063	0.26857949025372047	0.28268749339873156	0.6885241182643099	0.6822991920641038	0.5551038262756627	0.7780396738626186	0.7493672339119725	0.057415292107999186	0.315994661121486	0.622611411423185	0.9041361083871472	0.277083909669408	0.39495804260155937	0.5851032677021211	0.2778088362168999	0.8037864803839937	0.03788829203260225	0.05496475066464807	0.40290653215249594	0.32620912915640743	0.6649317528989405	0.5642039228389176	0.9415372066370886	0.8233204765248407
30.0	0.5710719282916219	0.4332892508178884	0.7057450297947439	0.5233966513633992	0.5614192395405114	0.8600216607966439	0.7392464904844563	0.08039612498579679	0.3305587877782505	0.23515233076210462	0.11682633588519274	0.33547232663742405	0.9017999608547838	0.9923103649982317	0.2781924054457045	0.5784982160264387	0.8548062059408549	0.5703190365068743	0.5023924040592469	0.7292612589061519	0.44996662967231177	0.6111305214252258	0.3345022049166993	0.7603093578724891	0.9065288187729478	0.6381377502244039	0.08691276250364827	0.7245695056613453	0.1276698231713557	0.41015242959900117	0.6294850411874169	0.769459942987071	0.5591717253269556	0.5675163723009184	0.4580382009033822	0.6252718344956149	0.6459709579453398	0.508334937650995	0.7720083284351683	0.8445738155026772	0.13326149227802134	0.40316296732216617	0.3612179365908813	0.6779522407995608	0.5716760637883586	0.32292197546970663	0.95698958010574	0.5580289058781301	0.7198584568267835	0.8907484352256229	0.9517488796686816	0.15225324565530976	0.8741852836947118	0.8884282266124415	0.5822597749624152	0.8597198098102867	0.08975177205598121	0.934646904482403	0.4065393566534737	0.09191107639177565	0.5216933399584271	0.45210918464532646	0.8810235240243913	0.7375579193256525	0.6848441049916651	0.7454765720253747	0.6837064795061067	0.5334341880060575	0.9471332750537645	0.8211413826246855	0.250511286569644	0.6732456273892713	0.4753330657940668	0.9792397990552429	0.34046637283385717	0.8768326087256246	0.23279183615335672	0.24473044493573773	0.6337682254312059	0.6572828576952418	0.6635570109461556	0.8097363217439945	0.8020234990316049	0.050678022381839535	0.3497010050681964	0.7044564835118603	0.9217351189891151	0.2550248256701993	0.4366020423880347	0.5756332042405111	0.2218500727859824	0.8502950742575742	0.035115379904174175	0.07176976389949813	0.4391725585718121	0.38431059876584533	0.6330135338980228	0.5509997730120924	0.9537727014907186	0.8685735629507475
40.0	0.556799044947438	0.37311378709122855	0.6942834907273855	0.5029365680846404	0.5335751488255089	0.8904030231325979	0.6915171537777696	0.07049241099058594	0.3709196865057339	0.2789865368221479	0.11325674728088218	0.27793415793964166	0.9165049387340986	0.9941451157657395	0.2542001910573878	0.5724311624210768	0.9133790189791343	0.5634902321721733	0.5122752676763402	0.689591995054443	0.4603083100275143	0.6072602575325827	0.2744924647603713	0.8029744761942698	0.9376613247146762	0.616414577935005	0.08355113384107529	0.7677815295239867	0.11201932563707905	0.434812429224668	0.5978030879439991	0.7261715976922044	0.5353755331609622	0.5512049767063036	0.47681661156341654	0.5878948406872563	0.7029027604865138	0.5640778617650861	0.7800771809807119	0.8771730003879178	0.13053080797779867	0.3053911595582636	0.3221494572788681	0.6294299187437836	0.5582777484998502	0.369912891989679	0.9662445977154235	0.6299958091114193	0.6798764758767476	0.9088199219977092	0.9667782909463807	0.13747735755778792	0.8683767039436807	0.9130598696659896	0.5329064865791233	0.859819030946623	0.07982187216267721	0.9471018488939003	0.4366998327628775	0.08436123856760083	0.6035581402441201	0.5072358985643144	0.8880808573860934	0.7880943919480615	0.6367038848420918	0.8123365738341369	0.6984346785829905	0.528416380953987	0.9604795368345793	0.8000821883759897	0.19323088299987645	0.6383459634372329	0.4162652999636679	0.9894119693095139	0.36894549218752987	0.9131044171990388	0.2032701333176113	0.21453481510900257	0.5956194593710381	0.6371413907644142	0.7455584048920826	0.8340390887940845	0.8436170356459838	0.045643483225386444	0.37743837090932325	0.7683716409486029	0.9361032449662263	0.23819160075690612	0.4620088736453667	0.5676851545466804	0.18511507841038546	0.8857797009782368	0.032912682461284364	0.08514136498202404	0.4643477826315216	0.43427494947227707	0.6079798661077834	0.5420965773118516	0.9629063744143318	0.9021592531134953
50.0	0.5459041022427757	0.32578799092181265	0.6855809247523867	0.48905323054263367	0.5122599249050888	0.9141903141683974	0.654989519725923	0.06409736501375639	0.4027364784904584	0.315233844021822	0.11015720424561053	0.23228768013457934	0.9278698928304011	0.9955420863160632	0.23365788159293652	0.5669664825818277	0.948321758914297	0.5580659262721398	0.5200504715599693	0.6571014519540229	0.46905254621222947	0.6041660110838055	0.22635965632850266	0.8379525940909583	0.9584244335462221	0.5993797724514499	0.08058216564148142	0.8041563363832093	0.1004229106295789	0.4529147123711357	0.5750747354188431	0.6914193902067605	0.5187007097664802	0.5390985081751755	0.4901899972008169	0.5568272370664582	0.7485976622339405	0.6093226908630703	0.7829563094218202	0.9023251635250241	0.12896875180044814	0.23172016086662295	0.29076986623257745	0.5931618971372664	0.5473900129659622	0.4061167651256089	0.9735081130444599	0.6902442194821495	0.6475801134314637	0.9239021734986156	0.9771262943703058	0.12788790775248976	0.864571739415494	0.9308175812151647	0.4922713689643398	0.8599890715642451	0.07127835882687876	0.957183139291398	0.4600867987078061	0.07791928317458977	0.6714113324802	0.5495467045622479	0.8969987495106725	0.828899441124102	0.6026408187093405	0.8616333140141251	0.7139095394811044	0.5243818964044871	0.9701934973567635	0.7830788388484909	0.15160354326571066	0.6103776313784836	0.37635246026266206	0.9945999402720976	0.3925608106704802	0.938694470232887	0.17904608667187202	0.1907124988512941	0.5690632807491419	0.6209244569344414	0.807558521482871	0.8523090169140973	0.8764720490855068	0.0418936701439745	0.40011887843698046	0.8181860031357224	0.9478336228468891	0.2253182124845428	0.47751047468072716	0.5610168246576489	0.16094782531322768	0.9128533800516628	0.03116297589112617	0.09578218490359176	0.4818494129975298	0.47733987747500667	0.5883457577678332	0.5360917927747978	0.9697275143028586	0.927085657165952
60.0	0.5375892774993478	0.28856852917081033	0.6789879178417607	0.4798833344820916	0.4959417076624304	0.9328147327327563	0.6270344617573124	0.059970457126235145	0.4278178878104135	0.34520740825231755	0.10748167739136329	0.1961151028932028	0.9366107512576457	0.9966057312605279	0.21612060190433166	0.5621169950229142	0.969167551347149	0.5537676219411669	0.52616735115505	0.6304956143682237	0.4764459754219428	0.6016932953598745	0.18775621877730578	0.8666215955576407	0.9722719075890561	0.5860214751015136	0.07806662402454624	0.8347595427232914	0.09183680726748752	0.4662044910361025	0.5587696141824896	0.6635243416797169	0.5067955287434487	0.5300736693577929	0.49971469370075516	0.5310474838780955	0.7852631695217699	0.64602792344089	0.782358797083962	0.921685356626258	0.12821223192638237	0.1762173071570442	0.2657475351873002	0.5660683215722121	0.5385424011700333	0.43395306200640005	0.9792086591270243	0.7406822789390629	0.6214918026827208	0.9364896441732665	0.9842510688300397	0.1216457102666271	0.8620907008176197	0.9436131006152012	0.4588150045267406	0.8601814516461481	0.06397705381882655	0.9653431448433284	0.4782214648006322	0.07243128721340894	0.7276510798104835	0.5830071273043943	0.9059167405448609	0.8618469727310416	0.5786355146615475	0.8979804272016976	0.7290392750136961	0.5211383499790491	0.9772611809308684	0.769315810202392	0.12136731403040094	0.5879589313210469	0.3496763652418479	0.9972458858575924	0.41214253910279974	0.9567484576444453	0.15923028577495246	0.17202026021443964	0.5505858657859382	0.6078671975061134	0.8544354466910556	0.8659207583384375	0.9024244442470721	0.03910664217487078	0.4185847270530398	0.8569632591192992	0.9574104991115401	0.2154487945955711	0.48696935365732474	0.5554237759252275	0.14500527929713494	0.9335097643309179	0.02977311975695094	0.1042502824310698	0.4940265674356321	0.51430287152945	0.5729465484681235	0.5320404926273856	0.9748256296339883	0.9455857436935589
70.0	0.5312444994338785	0.25929747033035466	0.6740028404957681	0.474035631685338	0.483448419041058	0.9473968457753217	0.6056400169244734	0.057309172039971025	0.4475897455222477	0.369990467091744	0.10518122973801397	0.1674725976593161	0.9433131791120707	0.9974155832372432	0.20118183483065696	0.5578561524356273	0.98160355710701	0.550367351269529	0.5309795158622772	0.6087114479740799	0.48269720345570627	0.5997179141167402	0.15679726379977366	0.8901151932476682	0.981507159672413	0.5755462097242043	0.07598851809943315	0.8604972673062897	0.08548397753480404	0.4759620169201179	0.5470724599406853	0.6411349921032934	0.4981679716545113	0.5233265659662493	0.5064986801418853	0.5097033540154295	0.8146806630555038	0.6757862771825923	0.7795848515852395	0.9365560082494085	0.12798519828424648	0.13440696060298946	0.24593754395143516	0.5458419160727236	0.531352623006116	0.4553188899249854	0.9836825569797323	0.78290742357151	0.6004181370731048	0.9469949999535806	0.9891565959179711	0.1175670124055499	0.8604847146066319	0.9528291809532023	0.43126936560435214	0.8603732325825425	0.05776740944809429	0.971948022590334	0.4922834048248011	0.06776208166273535	0.7742650868386198	0.6101620842255941	0.9140297213684508	0.888450049088261	0.5617504869961593	0.9247796129372208	0.7432344298457919	0.5185308822630987	0.9824020235933171	0.7581517970845258	0.09941356074385581	0.5699861763197267	0.3321085945128103	0.9985953591086748	0.42837941209685476	0.9694856903897457	0.14305063103269677	0.15740965674699375	0.537733203327731	0.597353903356835	0.8898778168272902	0.8760333836012943	0.9229244150007537	0.03703824524263131	0.43357277615420736	0.887125164108362	0.9652292207180817	0.20786190632287355	0.4927416983865513	0.5507337554087051	0.13445278034510208	0.9492699501218562	0.028669115934082456	0.11098925247985296	0.5025033159083471	0.5457710815518059	0.5608687988376845	0.5293060346900369	0.978640097178408	0.9593168221515607
80.0	0.5264035771550059	0.23627748429161594	0.6702400166130448	0.47048851655876817	0.4738831365635834	0.9588140086817162	0.5892664688196053	0.05559447877005718	0.46317604486191266	0.39047809022590796	0.10320875694922034	0.14480568157458362	0.9484434026398184	0.9980321985624564	0.18847866388886825	0.5541389442529526	0.9890225480585236	0.5476808020443341	0.5347652101743692	0.5908767746555198	0.4879826468847045	0.598140231122969	0.131970013547771	0.9093649708177358	0.9876663982383885	0.5673317508114227	0.07429981131826875	0.8821370182779965	0.08078657587103556	0.4831266283035601	0.5386810192142685	0.6231646375209496	0.4918492885630674	0.5182742876072742	0.5113308157415065	0.4920754660994057	0.8382826558356724	0.6998954487414332	0.775586098230253	0.9479572587736352	0.12808605325489855	0.10291410273511667	0.23036844543908103	0.5307540585782426	0.5255100304839384	0.47169595354725735	0.9871937577846717	0.8182569762392564	0.5833951864918329	0.955762646999085	0.9925341338521798	0.11488937010396023	0.859455909256057	0.9594647647619617	0.4085902089133113	0.8605534305533198	0.05250523799389201	0.9772941476358704	0.5031872811791506	0.06379388323944864	0.8129008516555988	0.632662400448901	0.9210559490863296	0.9099303736270187	0.5498848819704693	0.9445389899658237	0.7562069670697044	0.5164348843791098	0.9861404538070536	0.749080125845474	0.08347838720262268	0.5555764227972407	0.32077000443270454	0.9992836113786272	0.44184267314351094	0.9784719101266716	0.12985495304629005	0.14602233764236092	0.528794544009159	0.5888888840163095	0.9166747100784169	0.883553235508068	0.9391174791971627	0.035504854350349606	0.4457098853140002	0.9105735859995986	0.9716125555207086	0.20201284659036572	0.49626484411020577	0.5468017834900517	0.12743909904759929	0.9612944871172496	0.027792178197424414	0.11635191158887992	0.50840591294046	0.5723028408815649	0.5513960969019589	0.5274594541327555	0.9814979800179567	0.9695088212995566
90.0	0.522710425280771	0.21817360506106998	0.6674041129497424	0.46850297930704304	0.46655941101144344	0.9677531527173336	0.5767354808416649	0.05449079802478558	0.47546283800692746	0.4074107631031563	0.1015209596997712	0.12687547737448743	0.9523665405239765	0.9985016847172283	0.1776917280885738	0.5509130590279351	0.9934485404153923	0.5455601098025775	0.5377433598948511	0.5762765405888712	0.49245148890828	0.5968804231522856	0.11206065530809488	0.9251357675710511	0.9917741617067595	0.5608901636248826	0.07294278229762509	0.900327359728376	0.07731532874268313	0.48838765549411867	0.532661067631428	0.6087402908669471	0.487191096063495	0.5144889818986685	0.5147728081974221	0.4775533844394086	0.8572189890351989	0.7194136545642145	0.771031866150327	0.956684393542202	0.12837326786041955	0.07919453698976951	0.21822439867152105	0.5195096993169299	0.5207621901628909	0.4842365367493543	0.9899494154901245	0.8478505012511175	0.5696443456052959	0.9630800226617535	0.9948596255460452	0.11312123911362378	0.8588062318981222	0.9642408900532624	0.38991769063948034	0.8607171807076102	0.04805841324951168	0.9816214121360297	0.5116423392573323	0.06042463961428413	0.8449238940448079	0.6515978886620871	0.9269673846972132	0.9272743956526946	0.5415499432054449	0.9591078269718598	0.7678499088576801	0.5147501146007316	0.9888584988246751	0.7416984703846823	0.07191475008752407	0.5440226937331041	0.313655907087638	0.999634630701696	0.45300606112676006	0.9848117601376647	0.11910052031492137	0.1371673105863703	0.522578539797621	0.5820730533801772	0.9369349618628265	0.889162938997061	0.9519084890585758	0.034369052881759114	0.45552062937445287	0.9287963866344053	0.9768240165821102	0.19748997560971568	0.49841562584885346	0.5435059357666957	0.1227542005895163	0.9704688390260888	0.02709560716846431	0.12061899391356046	0.5125167839006791	0.5944584000487627	0.5439665573874796	0.526211687964452	0.9836425717469538	0.9770744418294582
