"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G76(-/-)"	0.01697758901738921	0.9989980391924703	1.0	0.13100110445210328	0.41338208531730286	0.18002156632433716	0.7777044084659809	0.5024601076846499	1.0	0.7621404974544048	0.5001227894987296	0.4850068439202995	0.9404584042451308	0.44365898637736534	0.5036590465808509	0.10638107344193427	0.9999699896540669	0.5292992091989127	0.999999914817849	0.6748934601797438	0.8357478639365085	0.05180224572056536	0.07783090902843923	0.6220303373486064	0.0716631633828015	0.641860454359483	0.8436756232670405	0.4552881277568799	0.6638331738601453	1.0	0.5988519440591487	0.526354593277647	0.15057333501087072	0.029178350658545075	0.7291038214738851	0.048339878459822225	0.07137409451380733	0.7380743112586418	0.958140698653996	1.0	0.25964746281583784	0.7717176781378935	0.9987993835605968	0.29770038654582526	0.9321876770815765	0.9980660821058015	0.12888898320725498	0.618126479899237	0.7764179591476117	0.9045765796148354	0.9467997327523496	0.26277238518485074	0.9980177756154153	1.0	1.0	0.46661692964329665	0.9930371156055988	0.4816763035031259	0.12845022105512358	0.561818174782659	0.02496468894309361	0.8128142063969124	0.6228426338313607	0.5243771141420112	0.9139522371293479	0.5774911826552974	0.7780393752972742	0.012349631006450458	0.999997671169356	0.41552941224478285	0.30816828038284133	1.0	0.5316158563788774	0.58053258701557	1.0	0.0	0.622924957821114	0.6590699739748109	0.4658123573288516	0.5064546667580414	0.17083966115756447	0.6065307171264324	0.5052513099043568	0.5334282180997921	0.5010568309149787	0.6409872566822751	0.8879662946471629	0.13712939160767565	0.5858554026554017	0.0432779513968916	0.9999671833236214	0.6494249671214495	0.19630533842750508	0.7349020746317418	0.7918632285825347	0.9969477028330544	0.3724211988039438	0.5153811985494681	0.1421892286401841	0.9835492459120335
"G77(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.0	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G78(-/-)"	0.016977589017302622	0.9989980391924703	1.0	0.13100110445050103	0.41338208531730286	0.18002156632761104	0.7777044084701856	0.5024601076846479	1.0	0.7621404974638228	0.5001227894987289	0.4850068439231739	0.9404584042534648	0.44365898637738743	0.5036590465808756	0.10638107344192872	0.9999699896540674	0.5292992091942006	0.999999914818728	0.6748934601785884	0.8357478639365101	0.05180224572005276	0.0778309090284732	0.6220303373486056	0.07166316338279904	0.6418604543421927	0.8436756231994146	0.4552881277568488	0.6638331738601287	1.0	0.5988519440591487	0.5263545932776467	0.15057333501086864	0.02917835065854913	0.7401477942873609	0.04833987845983053	0.07137409451367982	0.7380743112778422	0.9581406986539907	1.0	0.259647462815838	0.7717176781379006	0.9987993835605968	0.297700386543445	0.9321908710971503	0.8958649734004034	0.12888898320726086	0.6181264798997732	0.7764179592079852	0.9045765796148371	0.9467997327539469	0.4167618464455363	0.9980177756154154	1.0	1.0	0.46661692964334495	0.9930371156097981	0.2561256316137581	0.1284502210551177	0.5618181747826764	0.02594270744309369	0.8128698208461924	0.6228273137837195	0.5243771141420112	0.9139522371293479	0.5774911826037723	0.7780393752972742	0.012106175792323266	0.999997671169356	0.41552941224947343	0.30816828038284094	1.0	0.531615856378877	0.06020327070991841	1.0	0.8321993480720049	0.6229249591828858	0.0	0.46581235732885196	0.506454666758065	0.17083966115748944	0.48289920318162705	0.5052513099043581	0.5334282180997921	0.5010568309150045	0.8774822792091697	0.892989517567486	0.12495811084627935	0.5874926208681429	0.04314598370367233	0.9999671881890059	0.6504179641384202	0.19630533842748304	0.7243685886127913	0.7918632286721489	0.8800651445693424	0.3724211988039438	0.5153811985496458	0.14218922864030184	0.9835505379799122
"G79(-/-)"	0.26183679214145833	0.9989980391924703	1.0	0.2628919275617681	0.41338208531730286	0.046282388696354516	0.6032654395744083	0.5024601076846479	1.0	0.6723468469429806	0.5001227894987289	0.47535408200579604	0.9387802378360675	0.44365898637738804	0.5036590465808762	0.10638107344192849	0.9999699896540674	0.529299209193925	0.9999999148187727	0.6748934601785349	0.8357478639365101	0.051802245720025765	0.07783090902847421	0.6220303373486056	0.07166316338279903	0.9077161568000655	0.8436756231944916	0.4552881277568475	0.6683292372949143	1.0	0.5988519440591487	0.5263545932776467	0.17138251217838057	0.029178350658549485	0.8534396679050553	0.04833987845983089	0.07137409451367557	0.7380743112793363	0.9581406986539907	1.0	0.259647462815838	0.7717176781379006	0.9987993835605968	0.2977003865433398	0.7491862466888924	0.8928660654828019	0.006385766379333803	0.6181264798997959	0.7764179592125459	0.9045765796148371	0.9466669483512554	0.1798036964603364	0.9980177758250524	1.0	1.0	0.46661692964334694	0.9930371156100709	0.1409522078532573	0.12845022105511758	0.5618181747826769	0.01896054378361495	0.266756761854822	0.6228262825927215	0.5243771141420112	0.9139522371293479	0.5774912542595061	0.7780393752972742	2.0841583294638034E-4	0.999997671169356	0.3792707777923579	0.30816828038284094	1.0	0.531615856378877	0.580203954335954	1.0	0.48838213416463533	0.6229266036834787	0.6590699739676494	0.0	0.03401848800256474	0.17083966115748633	0.47850147377820573	0.5052513099043581	0.5334282180997921	0.5010565152229278	0.2532646696197507	0.9994300628642818	0.14245869706321557	0.5858554026553346	0.043277951396890744	0.9999365995624732	0.6462321299532046	0.1963053384274823	0.7244305372957535	0.791862665401202	0.8716362685460803	0.3724211988039438	0.515381198549653	0.1421892262182656	0.9835450141190675
"G80(-/-)"	0.2629071951040366	0.9989980391924703	1.0	0.2629511075917851	0.41338208531730286	0.04627522519522973	0.6032248730089819	0.5024601076846483	1.0	0.6723230675682601	0.5001227894987289	0.4753517430650093	0.9387810208168066	0.44365898637738	0.5036590465808675	0.10638107344193057	0.9999699896540674	0.5292992091959916	0.999999914818406	0.674893460179001	0.8357478639365097	0.05180224572024206	0.07783090902846222	0.622030337348606	0.0716631633827998	0.6418604543588974	0.8436756232266917	0.4552881277568597	0.663833173860134	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086922	0.02917835065854725	0.8988534949124264	0.04833987845982763	0.0713740945137216	0.7380743112699788	0.9581406986539924	1.0	0.25964746281583784	0.7717176781378989	0.9987993835605968	0.297700386544284	0.9321876746408135	0.8953187551826225	0.12888898320725906	0.6181264798995854	0.7764179591834521	0.9045765796148367	0.9467997327533801	0.2631127135037755	0.9980177756154153	1.0	1.0	0.46661692964332824	0.9930371156081583	0.19471215064785477	0.1284502210551194	0.5618181747826706	0.024964688943345567	0.8128693101884636	0.6228426338313477	0.5243771141420112	0.9139522371293479	0.5774911826247221	0.7780393752972742	3.5644680737914646E-5	0.999997671169356	0.41552941224790085	0.30816828038284094	1.0	0.531615856378877	0.5805325870162298	1.0	0.8853507889863776	0.6229249580062958	0.6590699739707071	0.46581235732885184	0.0	0.17083966115751573	0.6065307171119048	0.5052513099043578	0.5334282180997921	0.5010568309149963	0.6409872566822272	0.8930207752731983	0.12488679757382679	0.5858554026553602	0.04327795139689106	0.9999671833237755	0.6523610379744471	0.19630533842749046	0.7243636267867398	0.7918632285825535	0.8811860019603235	0.3724211988039438	0.5153811985495842	0.1421892286402651	0.9835494216667869
"G81(-/-)"	0.01687991094388144	0.9989980391924703	1.0	0.13072278407667867	0.41338208531730286	0.18117989271213086	0.7783020953647592	0.5024601076846479	1.0	0.7624315881192643	0.5001227894987289	0.4850340046582135	0.9404630187468306	0.44365898637738804	0.5036590465808762	0.10638107344192849	0.9999699896540674	0.5292992091938999	0.9999999148187763	0.6748934601785308	0.8357478639365101	0.051802245720023475	0.07783090902847423	0.6227598830712847	0.07166316338279903	0.9720418834261785	0.8436756231939647	0.004196125106110964	0.5161395485074186	1.0	0.5988519440591487	0.5263545932776469	0.42980669456235987	0.536917802117657	0.8680181285336496	0.9999999673640625	0.09863015085676448	0.738074311279507	0.6451183270691426	1.0	0.25962614370917836	0.7717176781379006	0.9987993835605968	0.35295915529635136	0.7504195686587103	0.8623324943158822	0.23740843205595707	0.8451244036652734	0.7764179592130543	0.9045765796148371	0.9467997331384578	0.7055651935381307	0.9974126596967445	1.0	1.0	0.46661692964334694	0.9930371156100976	0.701635849698273	0.12845022105511758	0.5618181747826769	0.013845425276387052	0.7554359784737249	0.621889482356367	0.5243771141420112	0.9148304932589856	0.5782472499715997	0.7780410109180568	0.044360641850987516	0.999997671169356	0.5430990262554537	0.30816828038284094	1.0	0.5319171824517575	0.060265417436933644	1.0	0.9126287652424242	0.6229249598035751	0.6621635370426694	0.46585648604711216	0.5075098732141781	0.0	0.3540026132983087	0.9997009291897727	0.5334282180997921	0.5010568310600751	0.8746633593772304	0.8218601447940532	0.12431151264358822	0.5858543902123161	3.178439899229169E-4	0.9999690764410418	0.6408893166604479	0.1963053384274823	0.724255843925155	0.7918632634419759	0.9276241350861302	0.3724211988039438	0.48465524241883506	0.14735232962617367	0.9835533641172266
"G82(-/-)"	0.016977589017299885	0.9989980391924703	1.0	0.1310011044504501	0.41338208531730286	0.18002156632771438	0.777704408470318	0.5024601076846479	1.0	0.7621404974641272	0.5001227894987289	0.4850068439232691	0.9404584042537746	0.44365898637738804	0.5036590465808762	0.10638107344192851	0.9999699896540674	0.529299209194001	0.9999999148187609	0.6748934601785487	0.8357478639365101	0.05180224572003299	0.077830909028474	0.622030337348606	0.07166316338279903	0.6418604543584674	0.8436756231959355	0.4552881277568479	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.029178350658549394	0.7298052654670814	0.04833987845983081	0.07137409451367654	0.7380743112788883	0.9581406986539907	1.0	0.25964746281583784	0.7717176781379006	0.9987993835605968	0.2977003865433665	0.9547290303687762	0.8947386737932594	0.12888898320726094	0.6181264798997905	0.7764179592111897	0.9045765796148371	0.9467997327540009	0.2646820066696029	0.9980177756154154	1.0	1.0	0.46661692964334645	0.9930371156099932	0.48167652489724055	0.12845022105511758	0.5618181747826769	0.3988314531371608	0.812981986022189	0.6211222214584916	0.5243771141420112	0.9139522371293479	0.5774911826010418	0.7780393752972742	0.012107728965652771	0.999997671169356	0.4155294122496043	0.30816828038284094	1.0	0.531615856378877	0.5805325870165892	1.0	0.974995613218385	0.6229257789034145	0.6590699739677712	0.46581235732885196	0.5064546667580659	0.17083966115748708	0.0	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822019	0.6733804663902392	0.22698498864216085	0.5858554026553355	0.043277951396890744	0.9999671833239129	0.34893342567026653	0.19630533842748246	0.7243565972051456	0.7918632285825653	0.6935376194758083	0.3724211988039438	0.5153811985496513	0.14218922864030442	0.9843297128561809
"G83(-/-)"	0.016977589017298983	0.9989980391924703	1.0	0.131001104450433	0.41338208531730286	0.180021566327749	0.7777044084703622	0.5024601076846479	1.0	0.7621404974642291	0.5001227894987289	0.48500684392330123	0.9404584042538846	0.44365898637738804	0.5036590465808762	0.10638107344192849	0.9999699896540674	0.529299209193925	0.9999999148187727	0.6748934601785349	0.8357478639365101	0.051802245720025765	0.07783090902847421	0.622030337348606	0.07166316338279903	0.47020087558073187	0.8436756231944916	0.4552881277568475	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.029178350658549485	0.7397370754503887	0.04833987845983089	0.07137409451367557	0.7380743112793363	0.9581406986539907	1.0	0.25964746281583784	0.7717176781379006	0.9987993835605968	0.2977003865433398	0.8607424069928067	0.8953644536087416	0.12888898320726094	0.6181264798997959	0.7764179592125459	0.9045765796148371	0.946799732754019	0.3892516192995672	0.8561780431503747	1.0	1.0	0.46661692964334694	0.9930371156100709	0.4247368169847699	0.12845022105511758	0.5618181747826769	0.4142756607157359	0.8129970327061778	0.6228274151262568	0.5243771141420112	0.9139522371293479	0.2454234956550339	0.7780393752972742	0.012120509067205808	0.999997671169356	0.10728315304442745	0.30816828038284094	1.0	0.531615856378877	0.060203058657211206	1.0	0.8863753011990192	0.6229249597923914	0.6590699739676494	0.46581235732885196	0.5064546667580659	0.17083966115748633	0.4833445930463841	0.0	0.5334282180997921	0.501056830915005	0.8773391039490995	0.8930204552848662	0.12488661458847693	0.5858554026553346	0.043277951396890744	0.9999671833238687	0.6504492658558945	0.1963053384274823	0.8061723527493078	0.7918632285825644	0.6857318623453122	0.3724211988039438	0.515381198549653	1.8983534952026457E-5	0.9835511162343636
"G84(-/-)"	0.018012559153541354	0.9989980391924704	1.0	0.1339271931028099	0.41338208531730286	0.1684487689762667	0.7714803751981162	0.5024601076846479	1.0	0.7591185525030602	0.5001227894987289	0.48472357654313625	0.9404103397223723	0.4436589857372523	0.5036590424392858	0.10638107355295161	0.9999699896540674	0.5292992091938953	0.9999999148187768	0.6747160965512302	0.8357582389882389	0.051802245720023045	0.0778492940822715	0.6220305260891853	0.07141418772261375	0.654869405987478	0.8435554866542156	0.4550998155280214	0.47507604077690235	1.0	0.5990073744791845	0.5263545932776469	0.007124875885461287	0.029203387806590684	0.679121641938557	0.04837627081368828	0.09036610345642557	0.9584038599821157	0.9581217780121	1.0	0.259647457288339	0.7717186770191313	0.9987993835605968	0.3366032732755791	0.5371805968861557	0.9847524966577942	0.7616131367016749	0.8226273011085911	0.7764181762298534	0.9045821849955183	0.9878030572963586	0.47655367741641486	0.9980231021223609	1.0	1.0	0.46661692964334694	0.9993153463072694	0.14520372066198067	0.1284532167078781	0.5618181747826769	2.026123269444134E-4	0.9902502318782437	0.6211222234521672	0.5243771141420112	0.9139817303233595	0.9407413999457847	0.777925507841664	0.4195800854539805	0.9999977045460038	0.9279432417930109	0.30816828038284094	1.0	0.5318488110131459	0.5885466907036347	1.0	0.9751509828140978	0.44962373794461435	0.6609595639704248	0.6119531188446219	0.49574290100212737	0.1692029669538162	0.9166409129126281	0.5088285807912237	0.0	0.002113662776043449	0.34296817071628727	0.7581735828079498	0.12483791763463643	0.5858547827762564	0.043227131444290585	0.9999965472253272	0.6534230283405874	0.19580494080856903	0.6902057558296276	0.7759670757051054	0.9937126623602937	0.15554909505672226	0.2093932837132465	0.7155015358438902	0.9842757874311867
"G85(-/-)"	0.26281296148225364	0.9989980391924703	1.0	0.26294690306765733	0.41338208531730286	0.04627580088446302	0.6032275281584977	0.5024601076846479	1.0	0.6723224648014615	0.5001227894987289	0.4753509670912237	0.9387794575079188	0.44365898637738804	0.5036590465808762	0.10638107344192849	0.9999699896540674	0.5292992091939157	0.9999999148187741	0.6748934601785332	0.8357478639365101	0.051802245720024905	0.07783090902847423	0.622030337348606	0.07166316338279903	0.65410605619825	0.8436756231943017	0.4552881277568475	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.0291783506585495	0.7343632487997241	0.04833987845983089	0.07137409451367548	0.738074311279397	0.9581406986539907	1.0	0.25964746281583784	0.7717176781379006	0.9987993835605968	0.29770038654333686	0.9331042156756584	0.7895434606594257	0.12888898320726094	0.6181264798997964	0.7764179592127275	0.9045765796148371	0.946799732754021	0.262845477517809	0.9980177756154154	1.0	1.0	0.46661692964334694	0.9930371156100808	0.1928460501270414	0.12845022105511758	0.5618181747826769	0.024408890875676954	0.8128277751588839	0.6228426338313404	0.5243771141420112	0.9139522371293479	0.7858757064572037	0.7780393752972742	0.021258411824479448	0.999997671169356	0.41552941200305077	0.30816828038284094	1.0	0.531615856378877	0.5805325870165984	1.0	0.9749956169351248	0.6229249578628214	0.6590699739676341	0.46581235732885196	0.015293511037286446	0.17083966115748622	0.6065307171011404	0.5052513099043581	0.5334282180997921	0.0	0.6409872566822016	0.893062788203273	0.12478979063618108	0.5858554026553346	0.043277951396890744	0.9999599095259104	0.652386322548003	0.1963053384274823	0.7017074777237976	0.7918630946432218	0.9660516641689172	0.3724211988039438	0.5153811985496533	0.14218922846889617	0.9835492855613824
"G86(-/-)"	0.01697758901845263	0.9989980391924703	1.0	0.13100110447157406	0.4133820853173032	0.18002156628404226	0.7777044084141532	0.5024601076846897	1.0	0.762140497342525	0.5001227894987466	0.4850068438870913	0.9404584041604582	0.44365898637706935	0.5036590465805242	0.10638107344201173	0.9999699896540539	0.5292992092422056	0.9999999148087371	0.6748934601926958	0.8357478639364756	0.05180224572574785	0.07783090902792719	0.6220303373486196	0.07166316338284355	0.6418604543673269	0.8436756237739632	0.45528812775723776	0.6638331738604027	1.0	0.5988519440591487	0.5263545932776537	0.1505733350109096	0.029178350658552576	0.701175869623762	0.0483398784597246	0.07137409451566018	0.7380743111203172	0.9581406986540563	1.0	0.25964746281583373	0.77171767813775	0.9987993835605957	0.29770038657361036	0.7228759790655145	0.8953191162904274	0.12888898320715136	0.6181264798928214	0.7764179587011235	0.9045765796148028	0.9467997327340857	0.17977313312650342	0.9980177756154109	1.0	1.0	0.46661692964270574	0.9930371155701534	0.1951410192394927	0.12845022105523168	0.5618181747824201	0.0249733938331434	0.8128693204094809	0.6228425320700295	0.5243771141420112	0.9139522371293479	0.5774911830333775	0.7780393752972733	0.012105952329082296	0.999997671169356	0.4155294121813466	0.308168280382854	1.0	0.531615856378888	0.5805325870020456	1.0	0.8853509381065008	0.6229249580171508	0.659069974031014	0.4658123573288454	0.5064546667577566	0.1708396611584613	0.6048748064671554	0.5052513099043352	0.533428218099787	0.501056830914597	0.0	0.8930207674837656	0.1248868072726936	0.5858554026561494	0.0432779513969009	0.9999671833211321	0.6523482773776169	0.19630533842780626	0.7243636267643109	0.7918632285822045	0.8811656497227158	0.3724211988039438	0.5153811985472913	0.14218922863821426	0.9835494318337551
"G87(-/-)"	0.01697758901773201	0.9989980391924703	1.0	0.1310011044584065	0.41338208531730286	0.1800215663113541	0.7777044084492867	0.5024601076846619	1.0	0.7621404974178996	0.5001227894987346	0.4850068439093664	0.9404584042161175	0.4436589863772718	0.503659046580748	0.10638107344195832	0.9999699896540633	0.5292992092141274	0.9999999148147589	0.6748934601840386	0.8357478639364988	0.05180224572233578	0.07783090902828368	0.6220303373486099	0.07166316338281385	0.6418604543623393	0.8436756234561194	0.45528812775699795	0.6638331738602233	1.0	0.5988519440591487	0.5263545932776488	0.150573335010882	0.02917835065854158	0.7298103943619135	0.048339878459790264	0.07137409451437655	0.7380743112066109	0.9581406986540159	1.0	0.25964746281583667	0.7717176781378525	0.9987993835605967	0.29770038655493275	0.9321876746437288	0.8953187551813198	0.12888898320722478	0.618126479897151	0.7764179589808815	0.9045765796148262	0.9467997327463262	0.26312879422130175	0.9980177756154142	1.0	1.0	0.4666169296431057	0.9930371155928455	0.19471215059639316	0.12845022105515475	0.5618181747825843	0.024964688941841	0.8128693101875535	0.6228426338314368	0.5243771141420112	0.9139522371293479	0.5774911827969771	0.7780393752972742	0.012105952069935309	0.999997671169356	0.41552941222484874	0.30816828038284483	1.0	0.5316158563788804	0.5805325870113343	1.0	0.8853507889878673	0.622924958006365	0.6590699739951529	0.46581235732884996	0.5064546667579488	0.17083966115785612	0.6065307171995507	0.5052513099043501	0.533428218099791	0.5010568309148612	0.6409872566825848	0.0	0.12488679757386181	0.5858554026556463	0.04327795139689468	0.9999671833227951	0.6977252944326752	0.1963053384275992	0.7243636267828955	0.7918632285824254	0.8811860019773076	0.3724211988039438	0.5153811985487647	0.1421892286396041	0.9835494216663448
"G88(-/-)"	0.01697758901730919	0.9989980391924703	1.0	0.13100110445062307	0.41338208531730286	0.18002156632736296	0.7777044084698673	0.5024601076846479	1.0	0.7621404974630976	0.500122789498729	0.48500684392294924	0.9404584042527628	0.4436589863773859	0.503659046580874	0.10638107344192908	0.9999699896540674	0.5292992091946295	0.9999999148186538	0.6748934601786812	0.8357478639365101	0.05180224572009677	0.077830909028471	0.622030337348606	0.07166316338279917	0.6418604543586097	0.8436756232063525	0.4552881277568512	0.6638331738601299	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086878	0.029178350658548617	0.7305873071536632	0.048339878459829906	0.07137409451368838	0.7380743112758069	0.958140698653991	1.0	0.25964746281583784	0.7717176781379004	0.9987993835605968	0.2977003865436307	0.9321876746406642	0.5744533851376075	0.1288889832072605	0.6181264798997317	0.7764179592016867	0.9045765796148371	0.9467997327538207	0.263128687381314	0.9980177756154154	1.0	1.0	0.46661692964334134	0.9930371156093942	0.194712150651956	0.12845022105511794	0.5618181747826753	0.02496468894346733	0.8128693101885057	0.6228426338313425	0.5243771141420112	0.9139522371293479	0.5774911826091492	0.7780393752972742	0.011867001687243856	0.999997671169356	0.41552941224914314	0.30816828038284094	1.0	0.531615856378877	0.5805325870164924	1.0	0.8853507889862803	0.6229249580062923	0.6590699739687262	0.46581235732885196	0.5064546667580635	0.17083966115749524	0.6065307171049483	0.5052513099043581	0.5334282180997921	0.5010568309150031	0.6409872566822082	0.9883639769646816	0.0	0.5858554026553425	0.04327795139689083	0.9999671833238318	0.6977280491388399	0.1963053384274846	0.7243636267870605	0.7918632285825613	0.8811860019588732	0.3724211988039438	0.5153811985496323	0.14218922864029473	0.9835494216668125
"G89(-/-)"	0.016977589017299885	0.9989980391924703	1.0	0.1310011044504501	0.41338208531730286	0.18002156632771438	0.777704408470318	0.5024601076846479	1.0	0.7621404974641272	0.5001227894987289	0.4850068439232691	0.9404584042537746	0.44365898637738804	0.5036590465808762	0.10638107344192851	0.9999699896540674	0.529299209194001	0.9999999148187609	0.6748934601785487	0.8357478639365101	0.05180224572003299	0.077830909028474	0.622030337348606	0.07166316338279903	0.6418604543584674	0.8436756231959355	0.4552881277568479	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.029178350658549394	0.7298103187894419	0.04833987845983081	0.07137409451367654	0.7380743112788883	0.9581406986539907	1.0	0.25964746281583784	0.7717176781379006	0.9987993835605968	0.2977003865433665	0.932187674640608	0.8953783998604677	0.12888898320726094	0.6181264798997905	0.7764179592111897	0.9045765796148371	0.9467997327540009	0.26312879423240243	0.9980177756154154	1.0	1.0	0.46661692964334645	0.9930371156099932	0.19471215065392353	0.12845022105511758	0.5618181747826769	0.024964688943526377	0.8128693101885199	0.6228426338313406	0.5243771141420112	0.9139522371293479	0.5774911826010418	0.7780393752972742	0.012105975809933509	0.999997671169356	0.4155294122496043	0.30816828038284094	1.0	0.531615856378877	0.5805325870165892	1.0	0.8853507889862393	0.622924958006291	0.6590699739677712	0.46581235732885196	0.5064546667580659	0.17083966115748708	0.6065307171016177	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822019	0.6733225510343194	0.22709743747044706	0.0	0.28821924950534533	0.9999671833239122	0.6379005655067747	0.19630533842748246	0.7243636267872192	0.7918632285825653	0.8811860019581507	0.3724211988039438	0.5153811985496513	0.14218922864030442	0.9835494216668224
"G90(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.0	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
