"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
60.0	0.472779420271792	0.16440470015100897	0.3454447001238004	0.5696855370401265	0.34438115733296715	0.7336696944081398	0.5687040469821832	0.1296209330178296	0.26995685748913867	0.27669953320085094	0.36851212462635274	0.2093294142596946	0.5874890836277863	0.9870848212645201	0.062491262649366504	0.21983134245961622	0.7570122005501679	0.5030711321553671	0.4750026376604077	0.4371129828150977	0.5717753629905982	0.30083264236502744	0.38154764480109726	0.808138795355286	0.7564903042988961	0.5083640342028576	0.23898250534240578	0.9241645412783884	0.1560749757772531	0.6308360526308932	0.38324276979422683	0.7777485570752201	0.42974129092950863	0.42294478249798206	0.46293877495406	0.6553985876754503	0.6325294859224603	0.8397560045371394	0.8091233086219787	0.8499152486961593	0.12185682717567083	0.10786658385727556	0.3076112351609437	0.6232694242742205	0.5591776236355255	0.6545838371641292	0.9560230004692091	0.93924001435032	0.29238005167046716	0.766388470398581	0.7831386607237226	0.3559144304200337	0.8456890330195475	0.7632967322638455	0.34755780890130383	0.7022074719759903	0.3462027222510474	0.8646708779045233	0.7781460868368145	0.2816278056222928	0.5558440624206372	0.4588605990293354	0.9356929343750613	0.8089950474938568	0.7942592202631273	0.9072408039875629	0.7457985443462829	0.5944870562267468	0.6626753575918678	0.6916755745865488	0.06178480182161754	0.6134337594978103	0.23048949531985713	0.8249582914572581	0.6944144566376433	0.8997835857048092	0.2291972003749394	0.11731076255402104	0.4947691878184119	0.6769378927425506	0.8459722991984362	0.598076934799884	0.9442170058134404	0.0886526071478777	0.5589224698100765	0.9835418202858398	0.9489451083854376	0.1747408212707377	0.3694458701251918	0.6111274934752258	0.26147562571835153	0.6441160439303197	0.2504240296823316	0.6326565455356291	0.452627811219964	0.5113121026309776	0.5210864335900945	0.2914959211809423	0.9677104992092125	0.9116125237070644
70.0	0.4777740451888994	0.16219188497593176	0.38785674856927044	0.5547683538338296	0.36020452628754274	0.7758074750243931	0.5645589064174256	0.11083965607952738	0.2981107800011014	0.3081277342149993	0.3418240277791385	0.18979424234277764	0.652538680321566	0.9894461500553129	0.07054125330408284	0.253077687340812	0.8011523668792859	0.509232014040672	0.48540083682343815	0.44806267169140507	0.5638776770691	0.3392756808177666	0.33603577808192986	0.8272264230888754	0.812954620213756	0.513944867288876	0.20918878551669395	0.9312695885887184	0.14086453339126356	0.6091706913743687	0.40768457323801827	0.7553679637707456	0.4393813606543885	0.4309220391793834	0.47158187605446467	0.6250980635408003	0.6809327261314746	0.8361744324037317	0.8010773525955269	0.870197934253757	0.1255222920859769	0.09362134018253983	0.29030385601309416	0.603884226892414	0.5524704784093044	0.6343168629335995	0.9624123022848607	0.9461219430413216	0.3240755511305807	0.7977541149148701	0.8151112369116341	0.3142499604583387	0.8435672608134401	0.8094432194134018	0.3417403018747539	0.7233369495038	0.30479779089205217	0.8815942457477755	0.7462709109519947	0.24755731049736052	0.6153313903023166	0.4446790246775868	0.9350201497744233	0.8298227475600205	0.7571363585418603	0.9225668255066347	0.7520403043498104	0.5829593208693209	0.7314774673576675	0.6963226741046623	0.05901826826908828	0.5949353534154613	0.24093067711377944	0.8556205975143399	0.6723494515815969	0.9169561511546468	0.2147021209312184	0.11663881625123296	0.49845122173383793	0.658307529377311	0.8662994591398037	0.6663201229763666	0.9549012893553162	0.07788570470819768	0.5513679416903815	0.9847087698088488	0.9549829757532937	0.177315473766889	0.3993711655268369	0.5983733016433758	0.2339469800356841	0.7004250468949597	0.21534964358096226	0.5777479671925191	0.46228927067943276	0.5311999720928858	0.5202034161635178	0.33080601202425425	0.972311085055916	0.9277519115633821
80.0	0.48232015312667437	0.16028738455458674	0.426391228936076	0.5414843660361495	0.3740889002677984	0.812885167362775	0.5607537849463489	0.0961731105319296	0.32448886781386505	0.33588846814117257	0.3162047445310593	0.17174971306940878	0.7087975951185974	0.9914541557508624	0.07773353005187689	0.28432334935469	0.8381346041317813	0.5145000038097034	0.4947776964944179	0.4577360526518649	0.5569667551149676	0.3743641427772118	0.29436894992717655	0.8454259407104486	0.8578229373888685	0.5185857979309167	0.1835151868177286	0.9381116563578613	0.12771267001712044	0.5903836163268692	0.4285014994595655	0.7339197447145674	0.4476347421791453	0.4386649482991003	0.47929640229792414	0.597399135011505	0.723058503692033	0.8325753859882843	0.7930090416382393	0.8885927625194976	0.1283111009831601	0.08075431930933953	0.27447972724315584	0.5864819051604557	0.5461914517261496	0.6164290799546204	0.9681398785746291	0.9525522855596236	0.35244116178522195	0.8260424200713187	0.8434094205990789	0.27856068428285174	0.8425497204128337	0.846953415627653	0.33641386757687636	0.7425560000790092	0.26694346879366104	0.8971867169768332	0.7172727213432211	0.2173562622114018	0.6691557798713247	0.4374241279846694	0.9354632577593498	0.8494413735460632	0.7237242493319825	0.9359297129418304	0.7585741754577406	0.5724548225338948	0.7881881997601484	0.7000182470952048	0.05638620837035515	0.5787630730653055	0.250348235678924	0.8812100916538393	0.6518499858140654	0.9317667300760503	0.20059370830457826	0.1158847242233807	0.5012177744688523	0.6418127369468836	0.8848097521310297	0.7208368959980495	0.9637545233055802	0.06876953629479388	0.5443578514167706	0.9857754447495513	0.9605980627303153	0.17923158578157827	0.4231744417834539	0.5872690984891813	0.2107885311015314	0.7500278327112262	0.18439982250004283	0.5261588241104963	0.4709290352285307	0.550468910323659	0.5195055087847819	0.3646314927046095	0.9760988868437134	0.9414558324632943
90.0	0.486388870085133	0.15867531639064864	0.46078015128993327	0.5299004483391756	0.38605403319937265	0.8449356068781749	0.5573214329260677	0.08491905584171075	0.34876777492447497	0.360027913634143	0.2920675110675537	0.15544146140921955	0.7565500715219224	0.9931318553620602	0.08406111214728977	0.3132163980472649	0.8687419614352339	0.5189311121063201	0.5030823130369717	0.4661513982010325	0.5509839164033786	0.40582005772968227	0.256906488457353	0.8624613442148766	0.8928475573751143	0.5223902762190626	0.16180257624233266	0.9445617296276069	0.11654456711477307	0.5743824686629605	0.4459178012314244	0.7137529864999037	0.4542585645727306	0.44598398914947057	0.4860708708604096	0.5724674392373865	0.7591455954800199	0.8290781195621691	0.7852275618082984	0.9048251552655272	0.13037306912688665	0.06934913484772696	0.2603021818561307	0.5711258106694715	0.5404181992595413	0.6009176693977104	0.9731826666966761	0.9584559635769827	0.3773897955830869	0.8511500359874354	0.8680675583144762	0.24842346745246777	0.8423703645338536	0.8768935051584854	0.33162576085962364	0.7597325467404122	0.23293487434808824	0.9112972496078773	0.6913612188926053	0.19096064094339996	0.7170514338333238	0.43641194621322216	0.9365925235191122	0.8675917465350831	0.6941446971433066	0.9473744761083632	0.7652033955271724	0.5630530566789204	0.8340954731788427	0.7028847245994115	0.05397907433957887	0.5648533714970823	0.258728639500022	0.9024153219909805	0.6331383315611316	0.9443222637590357	0.18715645750000498	0.1150909643306071	0.5032605375629732	0.6274555197193314	0.90137192225142	0.7637754674750269	0.9709961368425045	0.06118977012279142	0.5379688171122158	0.9867315144235274	0.9657270098093609	0.180600108545609	0.44182377484731145	0.5777157494446048	0.19160020001820383	0.7929416008908291	0.15756229176107323	0.4785514960274851	0.47853620253438467	0.5686591337636447	0.5189559274750162	0.3932810496508317	0.9791657450081123	0.9528840743196327
100.0	0.48998332565749536	0.1573279032873059	0.4910452944090807	0.5199581027872588	0.39622180998774337	0.872262338684987	0.5542668674139427	0.07639928427883085	0.3708094734173346	0.3807740459021742	0.26965329263633253	0.14094878408082537	0.7965002195956139	0.9945146517908976	0.08956193873495581	0.3396010239871738	0.8938575318658446	0.5226108020879955	0.5103349872549294	0.47338765306771546	0.5458419093039889	0.4336286064230697	0.22369380341385892	0.8781801562826143	0.9198145766473557	0.5254767725824361	0.1437005566053521	0.9505435607071617	0.10719319760681727	0.5609423994774936	0.4602894079902231	0.6950678116710408	0.45938554416094163	0.45276805545838517	0.49194703793671735	0.5502910142885415	0.7896979229959005	0.8257651207284531	0.777949988391823	0.9188587029601376	0.13185002812389116	0.05938622914987723	0.24780447357085042	0.5577540032106468	0.5351837475693432	0.5876507420598325	0.9775609538740282	0.9638031359283604	0.3990424699341129	0.8731683618848419	0.8893054116288769	0.22323724881277693	0.8427925626758863	0.9004565210075021	0.3273822457783902	0.7748783445677269	0.20278919553267385	0.9238900391524077	0.6685279436344354	0.16812600365170044	0.7591356133291446	0.44078620997707707	0.9380887138776124	0.8841510002417711	0.6682781333029002	0.9570416994258181	0.771768008932191	0.5547545526649786	0.8707404682358443	0.705058214666489	0.05184083394773728	0.5530371477269824	0.266112209457499	0.9199119812770871	0.6162899506183227	0.9548267646102158	0.1745694711254787	0.1142914217114258	0.5047486773057431	0.6151205043306648	0.9159917459437045	0.7972508066068703	0.976865485547764	0.054975637458115	0.5322264235370423	0.987575420958291	0.9703470741231549	0.1815327342135373	0.45627286385116467	0.569564089450802	0.17587866227661322	0.8295517825012769	0.134601105574127	0.4352267968026612	0.4851571765843409	0.5854592308834068	0.5185239784898219	0.41726158628638615	0.9816178011291307	0.9622823148616736
110.0	0.493126272134641	0.15621271072929496	0.5173868125127986	0.5115292960679121	0.4047660956106903	0.895308404453839	0.551577463266004	0.07001794308148948	0.3906024895028619	0.3984449608912895	0.249077269566986	0.12824102941331086	0.8295418900919135	0.9956421632490117	0.09429870166878788	0.3634556679995738	0.9143418827888962	0.5256350873283794	0.5165984922433668	0.4795541555556891	0.5414444262651757	0.45794010355170167	0.19457700981844614	0.8925189469231423	0.9403519447327402	0.5279615034178399	0.12877669218190943	0.9560197754754397	0.09945033581668804	0.5497779174397209	0.4720191629387848	0.6779562493885131	0.4632674009929596	0.458962966225542	0.4969955938304963	0.5307489021484307	0.8153332587856044	0.8226886216075493	0.7713112698036018	0.9307997695028459	0.13286732626102898	0.050783891145906764	0.23693420621232456	0.5462323991779117	0.5304905874082098	0.576428227698175	0.9813201422344506	0.9685944989497351	0.4176379507725311	0.8922997914169916	0.9074357562017992	0.20234989604420672	0.8436196695089078	0.9187934262679117	0.3236636183979399	0.7880928441537831	0.17634998789296166	0.9350040869060969	0.6486294659026571	0.14852123217921429	0.7957508057380867	0.44963112135544536	0.9397293604371606	0.8990911569522985	0.6458696476974018	0.9651179282362203	0.7781437957923566	0.5475106805577544	0.8996669769543251	0.7066698859369741	0.049983459788651846	0.5430959097195641	0.272567876328578	0.934310599851263	0.601282774899547	0.9635246479255005	0.1629325146847445	0.11351152202401826	0.5058212006529494	0.6046305472641502	0.9287594190523568	0.8231532250035435	0.9815912841933235	0.04993814153388058	0.5271223204155241	0.9883112272661768	0.9744627131402668	0.18213041920772402	0.4673737110821122	0.5626487247703451	0.16310613539648824	0.8604365967870151	0.11516384039857054	0.3962357633120098	0.4908691591444466	0.6006900210612717	0.5181848258339662	0.4371531189444712	0.9835594325282121	0.9699254610404903
120.0	0.4958515968705524	0.15529689115865108	0.5401062317596622	0.5044533065124712	0.4118807741074851	0.9145725103463527	0.5492300305830841	0.06527932704203702	0.4082188465337816	0.41339200073320825	0.23036470715075502	0.11721914075468487	0.8566173268595498	0.9965535239322654	0.09834583643166654	0.38484827269734345	0.9309761888811016	0.5280995548220507	0.5219585077458616	0.4847717156375173	0.537696544823645	0.4790015194278418	0.16928356894778385	0.9054769826641822	0.9558543398693181	0.5299501583053761	0.11658240472295767	0.9609808549306434	0.09309777356801993	0.5405871065134232	0.4815076108658134	0.6624336323507278	0.4661650046273137	0.464554334153626	0.501300484589168	0.5136575708895007	0.8366934545008287	0.8198771699507933	0.7653791537089306	0.9408321647305367	0.13353115640336882	0.043426419307014706	0.22758592432160776	0.5363900864847715	0.5263210337867148	0.5670210500418682	0.984518505086525	0.9728506100927962	0.4334730152439246	0.9088027685187184	0.922806887818903	0.18512758121285147	0.8446959747399705	0.9329331550757302	0.3204347649674505	0.7995247267732929	0.1533595801011768	0.9447244211970849	0.6314450549627282	0.13178529232718672	0.8273591336432731	0.4620401482791903	0.9413686941128218	0.9124483469660779	0.6265978945055666	0.9718046827577158	0.7842388992764633	0.5412443811822609	0.9222935676848932	0.707836998640642	0.04839839983472157	0.5347962318891609	0.27817777152780526	0.9461404543942629	0.5880326804749838	0.9706668885107756	0.15228710700932252	0.11276918280145545	0.5065874383154694	0.5957823435947988	0.9398132788929989	0.8430843664112454	0.9853780032972653	0.04589191711233978	0.5226265682407687	0.9889463539554845	0.9780958573005082	0.18247880383631188	0.475847142229791	0.556806408512788	0.1527966186364361	0.8862540773894769	0.09885018619467328	0.36146230125357737	0.4957632426143412	0.6142814107165607	0.5179186751277804	0.45353674024641777	0.9850853752525499	0.9760849753101113
130.0	0.4981985940452438	0.15454952135142097	0.5595541979532872	0.498559981455733	0.41776013257745603	0.930557353953389	0.5471957047427243	0.06178540586679605	0.4237828407276069	0.42596572507078073	0.21347834152623954	0.10774534974622665	0.8786349862884503	0.9972848832145267	0.10178126178545796	0.40390396242883614	0.94444133906702	0.5300933782247108	0.5265105843767407	0.48916116929476106	0.5345099287595716	0.4971094469517505	0.14747808238599242	0.9170962868549574	0.9674704587737627	0.53153470330879	0.1066903176940797	0.9654366017150777	0.08792546303805233	0.5330775418165419	0.4891264565020525	0.6484624472867546	0.468307276013924	0.46955447814346685	0.5049490732351947	0.4988020693798259	0.854393881806352	0.8173415327053961	0.7601700919646504	0.9491740839163567	0.1339288618561114	0.03718299604793525	0.21962458661935322	0.5280422936762356	0.5226447612697177	0.5591955922395087	0.9872191643893782	0.9766042168638358	0.4468639573184142	0.9229565436561711	0.9357680737774805	0.17098954344629935	0.8459030338327885	0.943753763815563	0.3176524500575228	0.8093460675260995	0.1335084989435107	0.9531619051346127	0.616715929186686	0.11756036596066723	0.8544731581683261	0.4771578458866395	0.9429179859594696	0.9243001514840948	0.6101187381450028	0.9772999262984635	0.7899894413778863	0.5358643277785271	0.9398587634876483	0.7086595539268961	0.04706506095815211	0.52791001416383	0.28302799086913377	0.9558500319378856	0.5764187179788764	0.9764919359026405	0.14263314209931163	0.11207606812796378	0.507130873804357	0.5883685020068904	0.9493152383992078	0.8583569878271646	0.9884014511361324	0.04266673659215088	0.5186964406392052	0.9894899936321861	0.9812789415592892	0.1826474390388417	0.48228251338697514	0.5518853373682058	0.1445170043377354	0.9076718039582371	0.085254359442176	0.33068368322696867	0.4999339148392385	0.6262469166327597	0.517709871208104	0.4669558357339913	0.9862776018185839	0.9810114528516508
140.0	0.500208186296026	0.1539427486601416	0.5760959057730306	0.4936836514237638	0.42258750674384327	0.9437394908899308	0.5454432577542979	0.05922441205816995	0.43744869114091023	0.4364967040284918	0.19833906832527115	0.0996637773299858	0.8964258711855685	0.9978682647104749	0.10468128867374348	0.4207818411469204	0.9553159313200547	0.5316964356943662	0.5303517173790877	0.49283681865308593	0.5318050533907677	0.5125785292005616	0.12880005908914868	0.9274467137603205	0.9761209946865969	0.5327929288276967	0.0987133031937192	0.9694096550528899	0.08374117927074792	0.5269802898896693	0.4952061519226059	0.6359702527661741	0.4698805498282294	0.4739927202769789	0.5080262172510371	0.4859566019562478	0.8689974310587243	0.8150796707311568	0.755663926583457	0.9560508941323562	0.13413066111661398	0.031919945162824676	0.2129020775223186	0.5210048617306926	0.5194242119919591	0.5527282736637006	0.9894850132411906	0.9798948204782018	0.458122687062653	0.9350392944335231	0.946649914164521	0.15942248619516847	0.847154140614568	0.9519814337754	0.31527023407477894	0.8177354346396998	0.11646845291113993	0.9604393322953321	0.6041713159526938	0.10551005645535794	0.877611842005244	0.4942047272766955	0.9443288792072472	0.9347491194218682	0.5960919090239563	0.9817877324286637	0.7953548916977354	0.5312743707660391	0.9534078979915308	0.7092200648096617	0.04595676737803005	0.5222255719067005	0.28720320012044553	0.9638143723908746	0.5663007803986966	0.9812159962161527	0.13394173616754157	0.11143887182955943	0.5075139106455535	0.582190567941892	0.9574345550985748	0.8700235294509303	0.9908090840365874	0.040112624521034784	0.5152825995939065	0.9899520308590507	0.98404998943035	0.18269095421515558	0.48715069713673326	0.547749199079488	0.13789381235261716	0.9253254480264046	0.07398998490967673	0.30361428969037646	0.5034728093884446	0.6366594324120338	0.5175460818533406	0.47789772711586764	0.9872048376081676	0.9849266643400528
150.0	0.501920514983573	0.15345221392715225	0.5900890358262706	0.4896708235128959	0.426529352612389	0.9545533736976471	0.5439412791182012	0.05735657346596591	0.4493848068605544	0.4452857671733264	0.18484139366496258	0.09281425231417711	0.9107242261742798	0.9983312381292179	0.10711764234554776	0.4356585121283665	0.9640834684394648	0.5329783145825805	0.5335751366317194	0.4959030221465438	0.5295117860812374	0.5257209315717832	0.11288872591373256	0.9366149137852269	0.9825293410395135	0.53378937771485	0.09231218418312796	0.9729306470165584	0.08037481573341253	0.5220563313737594	0.500032004323587	0.6248629782558811	0.47103041432223414	0.4779083686165616	0.5106109380939455	0.47489776336896844	0.8810035309102657	0.8130807551149037	0.7518163321633651	0.9616788694532236	0.13419193440942467	0.027508344851039042	0.20726846303656452	0.5151029220990537	0.5166184112859471	0.5474135614896943	0.9913756669189732	0.9827648914059683	0.4675427258859917	0.9453152141278456	0.9557542359980903	0.14998341130330856	0.8483884256104335	0.9582033447290458	0.31324169067554297	0.8248672416712672	0.10191365919591684	0.966682090808964	0.5935451581364806	0.09532831430734827	0.8972737262937894	0.5124910289242629	0.9455803215610763	0.9439109512362461	0.5841963838321356	0.985433237327816	0.8003136232758382	0.5273796280404515	0.963802266615301	0.7095849276715803	0.045044747512246554	0.5175529167511648	0.29078361339798836	0.970344635992585	0.5575317238843323	0.9850291040097391	0.12616499708277457	0.11086049261258486	0.507782452176057	0.5770660879819076	0.9643374746784823	0.878914825374966	0.9927225333395502	0.03810116874197608	0.5123333366765532	0.9903423324728271	0.9864492137503408	0.18265106973682932	0.4908218001307436	0.5442782691607099	0.13261210457071815	0.9397964244280484	0.06470343397958356	0.27993674274363606	0.5064652319856691	0.6456302963300027	0.5174176126800015	0.4867875016046151	0.9879234354253814	0.9880212728270363
160.0	0.5033734817915251	0.15305705306366846	0.6018704327608161	0.4863838570973285	0.42973279380716467	0.9633844968206161	0.5426595549206967	0.056000052943036484	0.45976295541806056	0.4526001460728589	0.17286482064125003	0.08704118536788734	0.9221630707440853	0.9986970523053122	0.10915588344411258	0.4487165585507889	0.9711433843623922	0.5339984190176077	0.536267308566665	0.49845277444351016	0.5275690979024923	0.5368336159149671	0.09939862850096098	0.9446962970143932	0.9872553061906434	0.5345768738467049	0.08719670295308239	0.9760346488106961	0.07767939840426143	0.5180983192884395	0.5038451743995426	0.6150346562023613	0.4718678494355117	0.48134576306930216	0.5127747762176376	0.4654126986129438	0.890846052640654	0.8113283039047293	0.7485687164620928	0.9662562905690749	0.13415560912288776	0.023828434209298362	0.20257933444091566	0.5101756759701961	0.5141855996156813	0.543067702996987	0.9929457888104809	0.985257297521473	0.4753918007736459	0.9540275330505467	0.9633499475149889	0.14229625567191215	0.8495653298054742	0.9628862764710711	0.31152241941870973	0.8309054178806464	0.08953399685881182	0.9720121153529402	0.5845862675582695	0.08674272460575141	0.9139217302702197	0.5314228195544743	0.9466688413770569	0.9519061888836692	0.5741384053383213	0.9883809023541128	0.8048588825664054	0.5240902176992579	0.9717388760516837	0.7098064914619409	0.04430065832279211	0.5137254570806701	0.2938434277009487	0.9756977540254149	0.5499654515530735	0.9880946395422153	0.11924333997409156	0.11034104347886069	0.5079698437649548	0.572831833870722	0.9701809665081903	0.8856795398702831	0.9942409716698756	0.036524691800530175	0.5097974023665958	0.9906703041654693	0.9885167294331909	0.18255883666363534	0.49358326026453375	0.5413689234687903	0.12841050556650505	0.951601922448754	0.057079731641706294	0.25932361641585683	0.5089884714980938	0.653292467645108	0.5173168512427785	0.493988796263224	0.9884788539472553	0.9904557777679641
170.0	0.5046019427500484	0.15273966923587284	0.6117487979224876	0.48370213276231977	0.4323253177878645	0.9705682000092987	0.5415698852219588	0.055018463308223554	0.4687510323704663	0.458673166385772	0.1622821045914742	0.08219891480542739	0.9312782809083752	0.9989850076827398	0.11085474186111902	0.46013667810401965	0.976823024922399	0.5348066802987517	0.5385064311963126	0.5005675049846213	0.5259243532144923	0.5461910488130763	0.0880087744297835	0.9517892902837078	0.9907269627138812	0.5351982206994876	0.08312274667085047	0.9787586159765183	0.07553019537892713	0.5149296026267394	0.5068462591902072	0.6063744201974545	0.47247612049922644	0.48435086987673065	0.5145812154272591	0.45730378038374486	0.8988962012213866	0.8098025613143743	0.7458556908439866	0.9699593559780131	0.1340544061346568	0.020771849750833557	0.19870028902063364	0.5060785977917917	0.5120849919101182	0.5395297435504429	0.9942443286158565	0.9874136149304834	0.48190874112619064	0.9613953898261207	0.9696724993181423	0.1360455424994108	0.8506597853336828	0.9663964048302054	0.3100712167468352	0.8360000122755812	0.07904250711646714	0.9765441781550664	0.577063956967507	0.07951448597591192	0.9279756624361589	0.5505026007477264	0.9476016002419622	0.9588545206149788	0.5656548013992077	0.9907547645253577	0.8089952728870796	0.5213233582387449	0.9777739682266504	0.7099253087217295	0.04369806734501172	0.510599581910325	0.29645014519324947	0.980085260386321	0.5434620870981873	0.9905507769426242	0.11311087670221702	0.10987868149280275	0.5081000658575291	0.5693446239045817	0.9751092669479534	0.8908200130983709	0.9954445947498085	0.03529433009231903	0.5076258149267263	0.9909446347289627	0.9902910737490607	0.18243677837706437	0.49565631025328766	0.5389323684057167	0.1250746203125129	0.9611927053728786	0.05084382853450418	0.24145215722716148	0.5111112305426295	0.6597878000526134	0.5172378233609504	0.49980826810636153	0.9889073124992914	0.9923631374080324
180.0	0.5056373415183989	0.1524853951218282	0.6200014367654919	0.48152172716936653	0.43441573082159707	0.9763918144819436	0.5406465140942694	0.054310412532211416	0.4765084510180017	0.4637059652896624	0.15296511403282426	0.07815459090640181	0.938517156828744	0.9992109320157491	0.11226603181397811	0.47009249640872347	0.9813891303857435	0.5354445562920664	0.5403619121424484	0.5023175873866876	0.524532429553186	0.5540416262001338	0.07842732607772847	0.9579913348101121	0.9932685128011312	0.5356878454384566	0.07988772123973967	0.981139597221027	0.07382281452027642	0.5124017713108519	0.5092000302955293	0.5987714240442766	0.4729170333155474	0.4869690172194653	0.5160857616021641	0.4503909271810124	0.9054679572038509	0.8084822508629275	0.7436104233584294	0.9729411253826817	0.1339128376161765	0.018242430990195128	0.19550935896513627	0.5026839811742195	0.5102779000993943	0.536660893020647	0.9953143484346729	0.9892730746859728	0.48730309362497054	0.9676131337710989	0.9749254198870225	0.1309689196960757	0.8516582022154714	0.9690179450771716	0.30885066938745137	0.8402857485871476	0.07017905376516691	0.9803838197687311	0.5707706140111085	0.07343655490296867	0.9398097267098592	0.5693258770090525	0.9483916058967133	0.9648710188546583	0.5585133933175661	0.9926598032802101	0.8127357737130707	0.5190043598640226	0.9823465361849896	0.7099722911677134	0.0432132187213037	0.5080530764097859	0.2986644318424201	0.9836809994513996	0.5378910752899071	0.9925129040143706	0.10769931180735916	0.10947026691974313	0.5081902221972149	0.5664807063473161	0.9792523116517612	0.8947229282776681	0.9963978658006855	0.03433766203687156	0.5057729408890109	0.9911731695690352	0.9918083061726433	0.1823007826047233	0.4972100570037745	0.5368930498363624	0.12243013498406477	0.9689555572183388	0.045759116354290155	0.22601386821309796	0.5128937336160956	0.6652579577127469	0.517175841966395	0.5045017503970834	0.989237393932549	0.9938521148077571
190.0	0.5065076309212305	0.1522821174651383	0.6268736646005559	0.4797542583022117	0.43609578501086127	0.9810986222477068	0.5398662980691118	0.0538010724432232	0.4831834158108157	0.46787025876110394	0.14478887505167434	0.07478938711623177	0.9442489230617533	0.9993876785963484	0.11343492267877524	0.4787473300901453	0.985058163385197	0.5359461278870541	0.5418944714018381	0.5037632299194322	0.5233548062031713	0.56060657819935	0.07039329562520971	0.9633961932916276	0.9951235566765776	0.5360732829255083	0.07732523181486742	0.9832135200439933	0.07247085372407118	0.5103915214820378	0.5110404722102357	0.5921181927822302	0.47323612135044313	0.48924345781325573	0.5173363996769423	0.444512353132564	0.9108245807547517	0.8073458264339323	0.7417682582814089	0.9753322797759049	0.13374891934159985	0.016156115623004036	0.19289800748305136	0.49988045884822907	0.5087283966117946	0.5343429536687803	0.9961932118905046	0.9908719617636367	0.4917563744688236	0.9728511011685921	0.9792829424580967	0.12684963450933948	0.852555237827778	0.9709695824885205	0.30782736058769283	0.8438818401898498	0.06271143732937057	0.9836264079615585	0.56552226219596	0.06833087393306662	0.9497531539294958	0.5875748377055183	0.9490545332317192	0.970063792281955	0.5525116848998637	0.9941838604946225	0.8160992740868723	0.5170668818643779	0.9857999057398849	0.7099706363234786	0.042825326296213814	0.5059829718988621	0.3005402950427126	0.9866276819381896	0.5331328276172372	0.9940764220427473	0.1029406923322749	0.10911187143701229	0.508252427608712	0.5641343426597136	0.9827254050179607	0.8976845975501998	0.9971523748315185	0.03359626255214731	0.5041970636621895	0.9913628707727313	0.9931015181536843	0.18216169175606733	0.4983730730535707	0.5351869978630956	0.12033627913712024	0.9752182981773933	0.041624428547265356	0.21272036024735752	0.5143882221659942	0.6698383386546758	0.5171272303979352	0.5082809091090897	0.9894914860670253	0.9950107805049817
200.0	0.5072373765732864	0.15211990564093822	0.6325798850068295	0.478325326772271	0.4374420998941888	0.9848926408625845	0.539208703089778	0.053435552977349775	0.4889115283353843	0.4713115484117992	0.13763425113945804	0.07199861182676201	0.9487756183294314	0.999525602002508	0.11440041328841004	0.4862523528770336	0.9880052618895198	0.5363391800453318	0.5431566201971435	0.5049555370804999	0.5223586933420536	0.566080472051094	0.06367628474752968	0.9680922311958677	0.9964739275478118	0.5363764611966829	0.0752997470492728	0.9850144062464334	0.07140344837068088	0.5087973326608055	0.5124756368865584	0.5863128035261104	0.4734667497162116	0.4912145203444281	0.518374248072328	0.4395243054871516	0.9151852989160498	0.806372330911954	0.7402689846985782	0.9772428852764325	0.1335756005131877	0.014440286118389944	0.19077115869570832	0.49757192648562665	0.507403652381209	0.5324762795382747	0.9969129825807469	0.9922433301422997	0.49542423269408126	0.9772572273657452	0.9828931061458135	0.12350949200844309	0.8533512662289343	0.9724183641653984	0.3069718253185645	0.8468925840246662	0.05643487847889621	0.9863569526555751	0.5611578481926778	0.06404524337908427	0.9580926857412189	0.6050100903089939	0.9496067007464202	0.9745326581428375	0.5474746139910391	0.9953997603693849	0.819108574242977	0.5154527221558259	0.9884005653440576	0.7099374763521342	0.04251656913268959	0.5043032030390949	0.3021254450080742	0.9890423799170692	0.5290793676464831	0.995319575300016	0.09876928775475374	0.10879915900713599	0.5082952128433872	0.562216003960463	0.9856296684696046	0.8999313151971426	0.997749275591595	0.033023391638175005	0.502860599972765	0.9915198329227288	0.9942006271202403	0.18202659387833137	0.49924270354401173	0.5337602432945199	0.11867996558675072	0.9802560144421983	0.03827033011211338	0.2013065311268316	0.5156396485473581	0.6736543450180926	0.5170891048170115	0.5113197302274517	0.989687021051373	0.9959098549034837

