"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
140.0	0.4560307937856125	0.13330378379375785	0.5026407553952045	0.3986328908074054	0.9999510977285654	0.025676978942870327	0.5672536531525065	0.9370038516071465	0.06092911853856972	0.8425454307486543	0.46434976628926294	0.4851562014941556	0.5780585948824529	0.9300913761135158	0.7464592865030469	0.9969122745017425	0.9969741641360667	0.9842736867998177	0.46180652573555114	0.9938481355691693	0.8448801714415468	0.533887289277477	0.9531532038048266	0.935000931599572	0.5749643145651167	0.5600528968345444	0.6771711804372046	0.5643315033598986	0.5301960701076156	0.11057086136429953	0.9380839196146136	0.9397302050414218	0.5416513419674867	0.5017246989091202	0.49238708084546523	0.10818182687569429	0.0812799714756744	0.9233777429049831	0.932825685985166	0.9953300404929244	0.9938753758153804	0.9810022586969274	0.9686082570942436	0.3538812190176489	0.8734999502094315	0.9385198996824711	0.967328657111627	0.5677233232090798	0.9270684529530473	0.9529048179607126	0.10211967951870163	0.5210596148873471	0.5253508809052585	0.5500194306600469	0.4788362865933699	0.49277215677396063	0.5185344418715826	0.6167274205120146	0.11817105979882983	0.18673467545017144	0.16802975738336187	0.48760157738435744	0.5772094669870637	0.9105954182792536	0.4398365354426328	0.7133593976305102	0.5511599092354638	0.4169429675370276	0.5388380969059385	0.4507325054447444	0.6129605199704431	0.5319665694076291	0.5037017873687507	0.5177155672623371	0.5099077276262662	0.6040242760976166	0.18646919731391898	0.5368945103947198	0.9928881914939307	0.9477544236941234	0.014523144024311065	0.1500586951658194	0.8064778905733895	0.05494319068238182	0.9707905428371041	0.9924644481204821	0.9084970176859245	0.9313421261801735	0.8128815823768242	0.14521127492792665	0.14747282546178547	0.5470975586196782	0.9679939048239529	0.6439496766827547	0.4947380557622941	0.9483712438614611	0.07614170053358996	0.4325287114796636	0.9707101265343626	0.5233554747823964
150.0	0.4282575110757644	0.12016816887136302	0.5059916852573344	0.40008889545484544	0.9999614866673601	0.023248742744958573	0.5633771152682404	0.9490569623124396	0.05293280536081606	0.8632282266795515	0.4724451043131915	0.4849585984719225	0.5721345158407031	0.9390145430590213	0.7111533897753156	0.9980042364749951	0.9975202351265301	0.9878189818628873	0.4693575930497696	0.9953229420480803	0.8521722482137284	0.5329349525865866	0.9612325252139173	0.9349990907844344	0.5667940185494239	0.5504468304505399	0.6835479218102398	0.5689543628208032	0.5293244570920563	0.10438554238786636	0.9446337964056778	0.9508797256626853	0.5380915520576458	0.5076510339524865	0.49303145228212875	0.10785933772554172	0.0704729748581886	0.9350410720789397	0.9427056713567991	0.995281689644314	0.9953483335285643	0.9837311435513463	0.9734134528522259	0.34903112699405364	0.8924696301256564	0.9468807965692637	0.9724094756785211	0.5608438915739212	0.9363058390774651	0.9617180491471569	0.09899235363190087	0.5186931920481953	0.526058625017058	0.5454465571606932	0.48526433091142734	0.48893252604931847	0.528715342016136	0.6116546095423075	0.10230543350718037	0.16831271412314572	0.1610716226519439	0.48942832027227934	0.6037683272801078	0.9068676078927022	0.4192480797614419	0.6625774883695047	0.5529750681897083	0.4376466621727389	0.535166319149346	0.43144705326974736	0.6029631075281322	0.5308482529534244	0.5073469808787224	0.5156636584197118	0.5095203399800897	0.5919584379130013	0.17667980640784206	0.538091815329355	0.9945990982629606	0.95930142857153	0.013962543054918668	0.13788614219832596	0.8217423121284545	0.05268449086827958	0.975908272534857	0.9940843484966754	0.911616789097133	0.9365282657147546	0.8227825785877527	0.13323733722787026	0.14428770763489424	0.576726950522187	0.9746160987739677	0.6442254096227638	0.4976955789092913	0.9559970062426082	0.07442555263506519	0.44211040703696436	0.9756579163332532	0.5311187904837896
160.0	0.40088665110303534	0.10839605770064868	0.5082311198744071	0.40109604918367847	0.9999697383475935	0.021273199046586037	0.5601218435264487	0.9589201269348303	0.04667212017880974	0.8814411186790208	0.47932338236172806	0.48479270847438377	0.5669622749463157	0.9465441981472443	0.6697395473415935	0.9987134975305249	0.9979681708016265	0.9905189327075586	0.4759930234898944	0.996451343598839	0.8582147943411969	0.5321495066065295	0.9679445993009776	0.9350006053786402	0.5599397492263594	0.5425268059099768	0.6886343556957314	0.5730949558195865	0.5286363684086105	0.0995458414856494	0.9506004182131667	0.9600355334001089	0.535273585142372	0.5126264031124186	0.49359084510066586	0.10750156433462782	0.06157850850670476	0.9450586108824433	0.9512213295438293	0.9952429256408952	0.9964779149902199	0.9860808317003654	0.9775152320811549	0.345140237279155	0.9086983996329672	0.9539082029215621	0.9767602891593774	0.5548203889708895	0.9443323480447524	0.968966954189123	0.09636883524922582	0.5170281927497921	0.5266049930163249	0.5418729683816401	0.49077160748183746	0.4835474742420512	0.539121416706745	0.6071486699862607	0.09129693236333165	0.15217737806109294	0.15811189008703733	0.48766872641719733	0.633080124113668	0.900723209661654	0.3993000478445563	0.6054874275441783	0.5546227366772627	0.45877929150562746	0.5320528265706574	0.4154397323942208	0.5945492792137366	0.5298924171945292	0.5104425888716616	0.5138351990075798	0.509188393786354	0.5814385279154146	0.1686347036920207	0.5391037384557681	0.9959009087537051	0.9683832935282978	0.013524764851463896	0.12760506930569035	0.8341968763003319	0.05079643035635825	0.9801816719244363	0.9953695039651269	0.9143092546617329	0.9409220074405524	0.8316087854396056	0.12338377902677301	0.1416810653916121	0.6041391193473585	0.979920055190962	0.6444802540539705	0.5001207511175463	0.9625900050740773	0.07304709690911958	0.4500607856373643	0.9798238538237323	0.5378233141328257
170.0	0.37427193591921104	0.09788981992138844	0.5094673534882547	0.40170663602319867	0.9999762698409066	0.019667269927382866	0.5573996733462261	0.9669576273580406	0.04178254837865619	0.8974181118796175	0.4851464558419538	0.48465400339366116	0.5624623935626962	0.9528788735702985	0.6237544921744967	0.9991726270793521	0.9983354284834552	0.9925675890219763	0.4818003744759107	0.9973121293672035	0.8632093684490257	0.5315043588091308	0.973511664778277	0.9350041077935914	0.554213111415291	0.5360194159861663	0.6926738620974722	0.576776915977425	0.5280943261074683	0.0957597992911382	0.9560130619743232	0.96753241378206	0.5330524368575129	0.5167872543394805	0.4940746134606543	0.10712765237523336	0.05428661339073584	0.9536291162556446	0.9585370115231188	0.9952118759948668	0.9973405561409444	0.9880956786449389	0.9810071244139744	0.34203017023268717	0.9225293242619921	0.9597903007752469	0.9804706267938611	0.5495676372777172	0.951277976889379	0.9749043085717394	0.09417729007298797	0.5158604012875436	0.5270259171586972	0.539090647868549	0.4955801445956513	0.477119013472837	0.5499481967389136	0.6031688707864279	0.08502733802109005	0.13816471311660242	0.1585465845786278	0.48255700324354134	0.6636030076143892	0.8923606915760364	0.3800588952176331	0.5458934891778152	0.5561238408018676	0.47955634149180665	0.529423736288031	0.4024253212312703	0.5874983711333892	0.5290779493974361	0.5130620736713475	0.5122126419383987	0.5089050956934608	0.5723021917647562	0.16205064774858222	0.5399572066234288	0.996890367572826	0.9754969649251447	0.013183739483299982	0.11895650146051866	0.8443474771060467	0.04922461802683527	0.9837356126833157	0.9963849010167773	0.9166225462625796	0.9446361117063846	0.8394051786238661	0.11530179576472831	0.13955093323214018	0.6293329358148823	0.9841520629376593	0.6447089699431242	0.5021013393718603	0.9682665756320666	0.07194979211326187	0.45664710299850353	0.9833170327832315	0.5435955405945583
180.0	0.3486973438302486	0.088547739155288	0.5097650093390829	0.4019622655962087	0.9999814243967567	0.018362583870640565	0.5551316776704354	0.9734833337561706	0.037971669889575684	0.9113872773777013	0.49006078258153285	0.484538438995809	0.5585593961421281	0.958194676621427	0.5749830593257552	0.9994689766160398	0.9986364375298081	0.9941171427926105	0.4868650200312765	0.997967113882983	0.8673293239265192	0.5309763550111495	0.9781230928132506	0.9350086610183646	0.5494458569208168	0.5306885698577475	0.6958695727261381	0.5800300030631478	0.5276680746436017	0.09279739711401211	0.9609050994488721	0.9736560224300115	0.5313083361359318	0.5202551969146089	0.4944916024028122	0.106751924576684	0.048328807831234784	0.9609366715523147	0.9648042055402476	0.9951870220940459	0.9979969168063239	0.9898171304365171	0.983973124765655	0.33955203734801154	0.9342774848319044	0.9646957592288004	0.9836232830273399	0.5450032866166507	0.957266503982492	0.9797495017707489	0.09235339944881214	0.5150435079258977	0.5273496894014553	0.5369313957833035	0.4998670293080299	0.47006711819530905	0.5612907222561999	0.5996692848174766	0.08340930781067166	0.1260834131877372	0.16179485790847498	0.47455113755898953	0.6940901778509608	0.8820402569517238	0.3616078026387568	0.48687534272727184	0.5574981366827031	0.499359449553197	0.5272118466178871	0.3920165249031781	0.581611777458329	0.5283857244491732	0.5152717706133786	0.5107780983423182	0.5086641771911514	0.5643944772999852	0.1566821144785764	0.5406756882516425	0.9976418054349697	0.9810488434568646	0.01291862174975869	0.11170684730071202	0.8526132919716994	0.047920720131822636	0.9866807221738995	0.9971842625881858	0.9186021841619291	0.9477700190440028	0.8462369461265098	0.10869152959353034	0.13781238640999674	0.6523505397353097	0.987517600804708	0.6449097981134372	0.5037130871371192	0.9731363227763323	0.07108294879967617	0.4620965633834252	0.9862354648509335	0.5485520657178117
190.0	0.3243797175644953	0.08026789187563611	0.5091609930934945	0.401897789264833	0.9999854818401038	0.01730309740893812	0.5532482608311259	0.9787643106188183	0.03500658421247446	0.9235654508332711	0.4941968778377942	0.48444245618403803	0.5551830660328195	0.9626458509609706	0.5251451741505896	0.9996597801121746	0.998883090563999	0.9952859599259268	0.49126813570677264	0.9984644353658584	0.8707221932578382	0.5305455990696605	0.9819390398976818	0.9350136391970072	0.5454899503296532	0.5263327674429241	0.6983890899747572	0.582887609119757	0.5273333535729897	0.09047816019803333	0.9653121460233502	0.9786476323580936	0.5299434289604885	0.5231370597516116	0.4948500023645974	0.10638475547216535	0.04347545906674563	0.9671487318684394	0.9701602509983809	0.9951671372846611	0.9984946920237433	0.9912831744854065	0.9864876836675844	0.33758283859081295	0.9442273856411542	0.9687734700298725	0.9862934492825434	0.5410495932206583	0.9624132429617699	0.9836904910780689	0.09084047189850775	0.5144733448590334	0.5275984393319626	0.5352604452521671	0.5037690899883279	0.46273293722240194	0.5731406677084285	0.596602087816465	0.08630692890367236	0.11573195305120534	0.1673033312057594	0.4642677422297243	0.7235983517051777	0.8700705999238817	0.34403366451446843	0.43066694704433334	0.5587633947868806	0.5177624793108744	0.5253570340224022	0.38380144032870034	0.5767135810960365	0.527798671667342	0.5171307041656604	0.50951393525623	0.5084599514676016	0.5575706768157258	0.15231900173390503	0.5412795069513723	0.9982121289337708	0.9853679310520208	0.01271286131834994	0.10564870527275681	0.8593399076226232	0.04684242819466583	0.989113629048719	0.9978115350662792	0.9202902995141299	0.950410464825123	0.8521813404238767	0.1032980697135355	0.13639498554622617	0.673267022321841	0.9901863098393504	0.6450831854779692	0.5050205504080455	0.9773004345889952	0.0704026551492694	0.4666009340449324	0.9886658624650498	0.5527986283152672
200.0	0.30147391985172084	0.07295087772798313	0.5076815221288569	0.4015448727097211	0.9999886685425023	0.01644300424303994	0.5516887870237084	0.9830255055083037	0.03270285365354804	0.9341550344166545	0.4976696715598866	0.48436295921782885	0.5522690817454998	0.9663661606417023	0.4757168823603643	0.999782361947967	0.9990851702774733	0.9961654646395074	0.49508547735540825	0.9988413568117733	0.8735125212388889	0.5301951743973268	0.9850941873009174	0.9350186382409411	0.5422166679572349	0.5227816240575456	0.7003694081678818	0.5853847954927467	0.527070812257297	0.08866090083061655	0.9692706674634594	0.982709401584292	0.5288784813836029	0.525525622891545	0.49515727824826733	0.10603335523279085	0.03953214371457725	0.972415527203418	0.9747280904204938	0.9951512336585132	0.9988710946674759	0.9925281152340812	0.9886161307971641	0.33602180470989146	0.9526325605910353	0.972153290641572	0.9885484597197555	0.5376344556834601	0.966823861561583	0.9868866301606487	0.08958915440293863	0.5140761307968484	0.5277893872178364	0.5339706229138946	0.507387777960071	0.45538468275117416	0.5854000105295007	0.5939199179469252	0.09347039411401548	0.10691027701385276	0.17455293685333695	0.4523883246216113	0.7514646664791566	0.8567910921550597	0.3274164175796257	0.3787118948914261	0.5599349011444391	0.5345156233902092	0.5238061999451223	0.37738802818244915	0.5726499159069814	0.5273017265498808	0.518690792857281	0.5084031842252045	0.5082873272449743	0.5516978468377217	0.14878337776547568	0.5417861726772725	0.9986447901143878	0.9887183584579468	0.012553391210617333	0.10060019181235753	0.8648111902530612	0.04595314517963909	0.9911177886010285	0.9983023581804157	0.9217252484217817	0.9526324711208655	0.8573214068636832	0.09890663526309787	0.13524050605536186	0.6921814913697867	0.9922970539122941	0.6452308840587399	0.5060781992633993	0.9808508896276341	0.06987180799821051	0.47032119387385407	0.990684015812037	0.5564299385630299

0.0	0.3706922846339869	0.037789642309918034	0.38296109191724786	0.2521791853641205	0.5603751801657102	0.3501107656524366	0.9833348633758259	0.7595375499467569	0.6926734024626403	0.8414043050436629	0.4709569958980814	0.053716704005955074	0.72333155603905	0.7431835171060106	0.21434450045650344	0.5104719554459203	0.5332069622646829	0.7619907559545922	0.463727805741021	0.20225731518428003	0.8288472984171774	0.6761004805984534	0.8392695321229781	0.9244801337718113	0.12482517006773264	0.26510264665490446	0.5309676943107753	0.34089932953630686	0.9813045441986441	0.22132979071739356	0.8974526035690233	0.5322327411616916	0.758850609056568	0.770197743385119	0.06411077907177476	0.02052071629092185	0.49958316680511483	0.6462566820667912	0.9455974675827249	0.8560526329561335	0.5703228468688317	0.3050866111846524	0.9428673617355179	0.9117128833141144	0.4107932438542504	0.5647932011379595	0.38236527522515396	0.06740389724059742	0.6736288983443433	0.6103409578458192	0.1100486665576345	0.17412073661748206	0.6499493212569879	0.6579085314564539	0.3615039181933334	0.6007954745421252	0.15785011468951482	0.37174400444186145	0.018430884783222856	0.28369160514191805	0.5909617830676126	0.7032139858478772	0.8905109583691844	0.24298148528663846	0.5862597522000126	0.48373826732651853	0.4308080330049265	0.7029763049986921	0.244642422901133	0.9686663595288744	0.9845695425512362	0.776431673518472	0.647581040015564	0.5559864273350499	0.4630196624784313	0.7149954617287215	0.37901746117029034	0.6221739892900496	0.8957913327866116	0.651876715420648	0.4036063586485526	0.530644450033342	0.8045034067834385	0.17854412280289764	0.7069737498335298	0.025800291254735264	0.9468463183108857	0.3803297491425658	0.40589035456927286	0.4082615387195778	0.3373530993301217	0.4300854046437394	0.9472441234256276	0.6074432566892366	0.10931152547334266	0.7321902261118414	0.2457618068271995	0.5327766684405386	0.3604439153063219	0.43796702224833806
10.0	0.3681635667167162	0.04276039703434942	0.3886960271068475	0.25841347990514346	0.5770583680047302	0.3360085650454237	0.9724285634285087	0.7667411921685332	0.6632552458171874	0.8440399633940733	0.47223103118928494	0.06364557400820782	0.7196545354357055	0.7474551958101231	0.21662398510933883	0.5558895755781105	0.5536989786077537	0.7728144301781237	0.46465315437636856	0.24072574655811071	0.8294817632593197	0.6747768406949751	0.8446095911644891	0.9244542700480752	0.13498886448432434	0.27233534512654084	0.5370031175122004	0.3486902031659852	0.961563494531217	0.21458146836057782	0.8986334986330308	0.5471765077518291	0.7503391980723906	0.7639615527896938	0.07390887069645952	0.023367892834349927	0.48565831650917546	0.6537288253675816	0.9467637092526314	0.8613710887737079	0.5893927677063345	0.31915378081820506	0.9442599700081163	0.8912750916988603	0.4234579253260446	0.5655932140341657	0.3955397989604499	0.0746859847799233	0.6795847465107621	0.6200719407838526	0.1098160109382642	0.1981465299783261	0.6441441831322171	0.6524749639809203	0.36820012544033426	0.5987181470104833	0.17148508723288042	0.37700499165657053	0.019481490073410834	0.2786312855728273	0.5747728304905216	0.6984348060028618	0.8764146250505351	0.2589724062244131	0.5815490702974392	0.49896652337685854	0.43298981383307533	0.6965664572509257	0.2509038467925742	0.9445729623439187	0.9810855872932435	0.7711184020415809	0.6472439228232119	0.5546098387328512	0.46343317269947404	0.7113369314193528	0.37190068967666157	0.6214885272594591	0.9019209069468049	0.6653248985497581	0.38601440802628306	0.5198056782299397	0.8063436840549751	0.17500814030700634	0.714636293818224	0.06155611468505469	0.9346903949750287	0.39620593259757647	0.41628057365873816	0.3982411460205436	0.3217532941822446	0.43033906615299455	0.9491050135319924	0.6030824256879568	0.12099001227625633	0.7241552849124538	0.2362383840608742	0.5311813106184148	0.3760699637532053	0.4409393359995508
20.0	0.36400041941055017	0.049278299586099326	0.40177471318356206	0.27246222203791737	0.615164437001866	0.3048574428578475	0.9460113400302259	0.7837966200951706	0.5978787466001859	0.8507037057992304	0.47520417292234196	0.08804701034509646	0.7105977151209361	0.7589444735392935	0.23001887104662078	0.6427052397967198	0.5980427073548221	0.7971692590384163	0.4669821284021003	0.32513960280846843	0.8319497692493157	0.6689647760215878	0.8568712554229237	0.924675380665429	0.15954945629997436	0.2894087044154016	0.5509746051978809	0.3666145004039829	0.9176881078308113	0.19989294562406934	0.9017074360544789	0.5820263447811885	0.7306200217937293	0.7492945086417085	0.0978915455229327	0.02999691466192665	0.4526009131420516	0.6721270710444754	0.9496196445226799	0.8734245138460998	0.6320268721305791	0.3540157795622193	0.9476096713948962	0.843947831908084	0.45460699496357365	0.5725364888645886	0.42798807249121174	0.09336166669463589	0.6944627116334589	0.6451819238213655	0.10905325796112224	0.24709635919609282	0.6313908675868917	0.6402831445726617	0.3822805546161016	0.5932797600483851	0.20296729666663693	0.38966565029487144	0.021411810832287593	0.26691859559390796	0.5370038495036193	0.687042279823295	0.8455682078282787	0.29753710905554437	0.56966629013211	0.5322811117420604	0.4384904189375953	0.6803972855581815	0.26620143291157433	0.8884703646785262	0.9698991553909202	0.7580169003324343	0.644602920033594	0.551517486816477	0.46492161864581344	0.7022183980714183	0.3549894328464984	0.6188036382818146	0.914723372318079	0.6960453179873799	0.3470687979865494	0.4934084775742921	0.8111040210483397	0.16645892754847985	0.7330749296420734	0.14385956483073017	0.9156169530584697	0.43378733267723396	0.44171561511807544	0.37467961691552204	0.2937136629907345	0.4322826701577149	0.9534073244441361	0.5970136578837772	0.1490960141600072	0.7240367350835983	0.21572839433631033	0.5275601998112295	0.4139853601437704	0.448210357935311
30.0	0.35907028527816404	0.05409828293404188	0.4176713137118894	0.28955771115126655	0.6621967221692655	0.2676794964093446	0.9112403998810583	0.8056851688816808	0.51952752828492	0.8598836965662922	0.47899034873902185	0.12059063384896013	0.6984152055728036	0.7752239267170626	0.2527299294457301	0.7306208501522038	0.6500525718397527	0.8263928123591194	0.47018080089500064	0.42485359206144824	0.8359208605136205	0.659245479522064	0.8721409905340471	0.9251980867780142	0.19179653534407948	0.3112647813976275	0.5685955088685297	0.3891635977909729	0.8650740900827085	0.18273715543788624	0.9060887336285497	0.6260728327601016	0.705987080132195	0.730288865328688	0.1298260115727323	0.03834929888007315	0.41004998800238857	0.6967931244951932	0.9534279926357985	0.8881683238482921	0.6833747898324489	0.40105782029333564	0.9519921436263812	0.7847469762822579	0.4962776360207915	0.5901864225255732	0.47149503819860855	0.11935090356787631	0.7147160254392351	0.6787360289662635	0.1078047190583171	0.3003702631427518	0.6163034496108211	0.6255173906449721	0.39888837436976055	0.5854393559666946	0.24235743699624196	0.40624359782296093	0.023267899507121315	0.25140447510619984	0.48944552264780977	0.6722357037083323	0.8102038764168326	0.3480088575556708	0.5531945981784611	0.5696115118922176	0.44607548676703307	0.6591322401402754	0.28652875781680553	0.8182465380321924	0.9513794301798	0.7404649101856217	0.6392452489717309	0.5476255710840555	0.4673618983694736	0.6898210383379885	0.333196072687851	0.6142505254075575	0.9291022122128095	0.733940953474248	0.3005743995390747	0.4584749980512088	0.8176384984872627	0.15524797646396526	0.7571711819209517	0.24624801222688802	0.8989803662913625	0.48211799135370825	0.47569273079318297	0.344644022025849	0.26574537201632836	0.43708264368452104	0.9587873128556517	0.593615874333113	0.18531507083375703	0.7339110976367018	0.19199993193011414	0.5231050721633117	0.4639889982335091	0.45789703390833275
40.0	0.3530811330581217	0.05705683409099665	0.4337828674864281	0.3070056151100493	0.7108038161685913	0.2303551764201111	0.8729158151047662	0.8292004123459866	0.4408346992451183	0.8704710196880763	0.4830507749821127	0.15686665015681223	0.6846560384530782	0.7941073416329526	0.2801519140049417	0.8049774686382081	0.7015833198311489	0.8556057444065738	0.47386221198783735	0.5234850657959919	0.8407617366428054	0.6471621174654411	0.8881185440059552	0.9259374943061709	0.22725441902295862	0.33470376125281087	0.5872070478667483	0.41313040117632055	0.8121604975944794	0.16593055486175518	0.9113235296862158	0.6727377368600569	0.6802876960984475	0.7095528367588233	0.1654401766248123	0.04715708534347721	0.3641983005527579	0.7244997907306355	0.9576856224511076	0.9032841079957433	0.7351005416290206	0.45421823038324277	0.9568019829410652	0.7227759142884813	0.5429569327711703	0.6168614754740942	0.5203585899780471	0.14953075056962262	0.7378071262134859	0.7156210037820785	0.10619487989160721	0.34887288162184166	0.6013542836815893	0.6105387806050279	0.4155518160953825	0.5758762230898383	0.2837754095708692	0.42444435669606917	0.024747886138328325	0.23391231374495325	0.4395544181846523	0.6559757765446598	0.7777471788785594	0.4031947714931913	0.5338791501842161	0.601158839216583	0.4548532420161164	0.6368224825764031	0.3091502565362014	0.7452158790208101	0.9271033528140449	0.7207869035411213	0.6317992178124648	0.5434223776326134	0.4704407947565815	0.6756927425630671	0.30968410396253065	0.608456574682899	0.9426797024771445	0.7730549961093585	0.25404885515013276	0.41977577909414493	0.8250063505835536	0.14295271839456813	0.7835415257790321	0.3528381733930302	0.8867037285500018	0.5342820674703918	0.5138057681674664	0.31256410031707227	0.24124449257405012	0.44524601549958087	0.964419344142079	0.5934569656757558	0.22431031211776098	0.7500871706192944	0.1690182703310959	0.5184968865212655	0.5192160473128202	0.46871880846089925
50.0	0.3457577069420502	0.05844571454226989	0.4487228265105368	0.3233632011609096	0.7569141509618303	0.19577232168426625	0.8341625334179277	0.852374381509671	0.3682016276170781	0.8816715541349536	0.4870630502455528	0.19391226986314983	0.6703719397229075	0.8139391602030237	0.3076584510862002	0.8626583603870007	0.7488739776978046	0.882344344864857	0.4777506328386937	0.6130750855286767	0.8459383424446701	0.6340624798406331	0.9035158339060586	0.9267995143182279	0.26302707731043395	0.35778025426865157	0.6052245121358829	0.43666434941293963	0.7632205696245788	0.15076506408280307	0.9170636040485209	0.7181572076386404	0.6557268632788504	0.688745134679908	0.2018804121261657	0.05567588940346671	0.3188716756832809	0.7530625045218755	0.962057180880274	0.9175355371147685	0.7828856891408477	0.5093306578112201	0.9616538725104	0.663254580721054	0.5909308265703128	0.6490892321415718	0.5707129902734217	0.1816107979242291	0.7619586461477612	0.7525493476345916	0.10435954589833721	0.3894031375238567	0.5877499304666373	0.5965885404287541	0.43105844392111436	0.5650870147200652	0.3239727373427158	0.44279354936054377	0.02587557060897069	0.21575669744036535	0.39186333625113456	0.6393325633445059	0.7522491256519186	0.45833838419632333	0.5128869488615942	0.620413317574085	0.46418505182145114	0.6165451095034991	0.33224696604270126	0.6760899920680024	0.8989982617930028	0.7005485419588924	0.6230599164256592	0.5391912610778664	0.4738602696334725	0.6609129833159334	0.28641469392943214	0.602050115447671	0.9545054035727176	0.8100846311068644	0.21125722494153515	0.3804547569431989	0.8325366736783574	0.1305921937427095	0.8100201065814205	0.4546209877769653	0.8787368367098254	0.5860655216565466	0.5530991839701483	0.28110346112292106	0.22071467238103204	0.45679718261610297	0.9698292914123149	0.5958727959894045	0.26280136784076596	0.769806430272644	0.14857917865243098	0.5141039154451658	0.5751785842732703	0.47982500595994515
60.0	0.33699539988031335	0.05861261419033107	0.4618401645258074	0.33794049607919024	0.7985045872146819	0.16513287560669263	0.7969282239722315	0.8740730095389034	0.30437723658197	0.8929306257671779	0.49084288672516224	0.2298224162700809	0.6562601202319464	0.8335705384161723	0.33129753507793996	0.9051901164872167	0.7905012184637265	0.9055805041422527	0.4816539717368805	0.6904917524295011	0.8510725109854351	0.6209236426526873	0.9176704605656195	0.9277077817735965	0.29732277422476744	0.3793839861795006	0.6217816107554526	0.45874137438569457	0.7200963682547351	0.13770011869599977	0.9230450589870896	0.7602241347230637	0.633445596457714	0.6688770049539833	0.23730928126915066	0.06350246001391996	0.27629454054951585	0.7810497583207117	0.9663265328803913	0.9303409087262738	0.8248237332351223	0.5636187637457818	0.9663129174984099	0.6089148145731762	0.6377847393860133	0.683795144821928	0.6200224886484634	0.2139644891952471	0.7859594515977928	0.7875520034434378	0.10241833660192953	0.4216081013070477	0.5759703460020177	0.5842337414219352	0.44490732942305106	0.5534600800943303	0.3613719211387692	0.46038211493569176	0.026854418915242095	0.19786044915693018	0.3489514423078969	0.6227300832972655	0.7353821485596901	0.5103917020222248	0.4910038708043748	0.6240027635744795	0.47362181730134145	0.6002379072265578	0.3546543483734745	0.6143809444198081	0.8688614655607712	0.6807647479300183	0.6137215813493279	0.5351004039855289	0.4773855648810295	0.6462157005417317	0.26453363595740254	0.5955197714228986	0.9643473750264857	0.8433921197762387	0.17378298908299888	0.34249814918368315	0.8397956662734833	0.11879168722625442	0.8352856008821943	0.5469665505128235	0.8744306768313107	0.6350381322483438	0.5916298310506428	0.2517601688273392	0.20380921716043546	0.47143472265190395	0.9747684532661548	0.5999561585129405	0.2988929929813994	0.7911228016694362	0.13128558716930405	0.5101061429317723	0.6290638651565722	0.49066916699495766
70.0	0.3268494246306117	0.05787289950823069	0.47290922264137636	0.3504902482294102	0.8347955590173082	0.1387246719028749	0.7623445999179608	0.8937131710559026	0.2500501172143245	0.9038730311099888	0.4942945002005172	0.26344752123888227	0.6427651942714053	0.8522605281306459	0.3482395339931982	0.9355259792123982	0.8262427587982348	0.9250956944815942	0.48544253860203596	0.7552459389957245	0.8559242642831503	0.6083848354853746	0.9302987247415356	0.9286073190000168	0.32911096844210186	0.39895053903871347	0.6364780031480057	0.4788484897317613	0.6832621098137012	0.12676423485227803	0.9290709952871804	0.7979454010934973	0.6139188147575328	0.6505195267524629	0.27060863042920363	0.07045095606870679	0.2376280521026464	0.807568199391445	0.9703613738330982	0.9415003691589027	0.860401342910028	0.6153137529600277	0.9706457513053386	0.5609352926488528	0.6820296206929162	0.7187081587053961	0.6667040902916708	0.2454765715703024	0.8090155310110655	0.8195588861955215	0.10046592663545587	0.44636593265158375	0.5660964344290189	0.5736484553286872	0.45699032380655646	0.5413190425153712	0.39542483486300495	0.4766872804367385	0.02800594090462011	0.18083573291038377	0.31210825092390565	0.6061454918974497	0.7272144828356497	0.5575054020454407	0.4687724699377563	0.6115854097558814	0.4828563818038096	0.5886969524115636	0.3756693566629974	0.5614703139888317	0.8381689097218531	0.6620588963621851	0.604314331817781	0.5312474066896102	0.48084830305145443	0.6320818196826351	0.24464363493542302	0.5891997802398284	0.9723098882905291	0.8723538912215423	0.1419901421626535	0.3070810915186169	0.8465302627364909	0.10790471631741132	0.8585936873018427	0.627960599811042	0.8730041069996866	0.6799287850589131	0.628167384782836	0.22527770720885562	0.18999030517293314	0.48866212159329825	0.9791291389086993	0.6049092068196029	0.3316054702510143	0.812702966161341	0.1171213817628713	0.506572870540728	0.6792239163215829	0.5009179138732033
