"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
170.0	0.9782793393299184	0.9322050642651613	0.6264499332530101	0.9547984526062662	0.524794532309431	0.5556897716126213	0.5359563861258168	0.513776937599951	0.5047339808473694	0.04978867728898448	0.043914683575887355	0.11256151607267531	0.9684014514999277	0.042223791601967854	0.5668777303026166	0.566250646168863	0.13830570982371715	0.9652736116906888	0.510057477147287	0.9671083006684643	0.5394741523398588	0.46889259088247587	0.5350208991454254	0.48766786088550595	0.896706662049524	0.5878583653333989	0.9943707706603956	0.268801504958769	0.8983388048053729	0.13861651009273626	0.8241749850398074	0.11060879497488309	0.7139628480480686	0.3198590200339033	0.7769122448575358	0.45833285758203374	0.3324195729912409	0.9973625396957183	0.9066258807699795	0.9859040866202412	0.7264318639878317	0.06791290129402941	0.14159948480845902	0.50355888926942	0.9948924780856228	0.996227877931368	0.525892867800931	0.06693753459567205	0.07535356174559422	0.23698625007662572	0.548684695181659	0.7815474302110882	0.5854421726262979	0.4406236093000579	0.5220065937215822	0.5168676976124557	0.49719187568987944	0.3791374594077134	0.8567464938550646	0.9886992050579984	0.35170043201393075	0.760754343921327	0.4991728357496604	0.09692434497279742	0.06399264372621187	0.9534474858618325	0.623939538014401	0.4831154884149637	0.46640834992967484	0.08288723059963957	0.9967454939425512	0.08335935657152242	0.75446545911025	0.16474787052024206	0.09699202009704051	0.5405338272263713	0.025217347666292987	0.7929220910634257	0.894919126688258	0.983420196915548	0.3126356339447697	0.31208179728892577	0.7098762524204386	0.13301769563291432	0.9960812985147369	0.49658288564780667	0.9479161223501408	0.9637354160009348	0.49105097887832816	0.08602563829355218	0.11252910141852136	0.20430047863422543	0.40345490853572324	0.33376212224974927	0.42378391647159	0.3679239812854757	0.9974204247078186	0.3352219556643821	0.09395102106325451	0.07474510912218434
180.0	0.9820389493583843	0.9363761382277094	0.625860777623473	0.9598572881548953	0.5262576938515653	0.557045810977363	0.5321250276949508	0.5050605073323472	0.5058819704637512	0.046180291438853154	0.03595527848697268	0.112782254412838	0.9737466329229303	0.0397343948908862	0.5735192215930373	0.5652224239665277	0.1322594885687749	0.9709614273532989	0.509397164595273	0.9729180806617193	0.5436145391095003	0.4729488142847996	0.5334347177052468	0.4859320392931997	0.8978723663011312	0.5818198342709741	0.9953379596929145	0.26180834680872445	0.9141813711688899	0.1364176687756999	0.8401163648105441	0.09617245471113792	0.7085803668229752	0.32215624754624306	0.7787581717904779	0.45652487313526413	0.3273778089887447	0.9980400451695607	0.915885569137667	0.9885504494191446	0.7312890304481187	0.0672907904484659	0.1379706430809234	0.5016225605062773	0.9961334788406929	0.9970683229427741	0.5275164898375969	0.06219622743636513	0.06774277033258704	0.2158006955195469	0.5565382616992184	0.7866088157407212	0.5860359634034676	0.40356103852924696	0.5233011286828919	0.5168837160856086	0.49580494472665826	0.373649842839848	0.8685436672431098	0.9908574598457898	0.3544826334139828	0.7632815707110693	0.5028749944268787	0.09795622376607152	0.07313900119117893	0.9602711962569641	0.6221018524414597	0.4865777857241675	0.4626093013819174	0.072146413458224	0.9974091392066025	0.07989413363161786	0.7526517916204556	0.16672646255299853	0.09273259172638783	0.5393036826278561	0.025107987324100283	0.7880121842869845	0.9138105002704913	0.9858787642895647	0.3140115318948691	0.30722004453947577	0.7146997477968208	0.12256255146629189	0.9968810577153555	0.4941672738447865	0.956249936943548	0.9699003818616573	0.49407344979354506	0.07924587559456307	0.10988319495355713	0.19173657578814063	0.40218744184012717	0.33444353395602944	0.4478489813986408	0.38051221717272066	0.9981481743135991	0.3276687482461059	0.08035391583015158	0.06511239245546925
190.0	0.9851724998986857	0.9400428726895594	0.6253604836684267	0.9640856406004694	0.5274086107688977	0.5582442770695784	0.5287893374795891	0.49767820988477635	0.506832193465916	0.04349804463046077	0.02940457187710283	0.1129507442881149	0.978221468851933	0.03755630945101899	0.5803692813234813	0.5644224167213662	0.1271407064135638	0.9757410839365562	0.5088171825631469	0.9777213765092734	0.5469478381047941	0.47630712190867447	0.5322045114842788	0.48454968841352014	0.8986969777498451	0.5767835234143379	0.9961404771895607	0.25573980522577033	0.9276914763541662	0.13441735191721205	0.8537819864072904	0.08392513305197707	0.7039832791678466	0.3240227931514953	0.7803442270194806	0.4550588516270873	0.32370518149555866	0.9985436135553103	0.9235241321520489	0.9907193220434284	0.7352596331335243	0.06679710923499395	0.13517079732744938	0.5000457231362747	0.9970731308677572	0.9977264702547503	0.528862528505892	0.05842512880317117	0.06198230428536689	0.19706289944402106	0.56379551670683	0.7910514154759245	0.5865059349893901	0.3689850310105444	0.5243681805843549	0.5168986514203379	0.4946304383823258	0.36844432871687177	0.8782773888395142	0.9926137254679014	0.35709027937728816	0.7652995486054812	0.5058650732573701	0.10079730928961256	0.08416137217026104	0.9661500881915828	0.6206401268066858	0.4894676130653549	0.45943493165813665	0.06497816517636372	0.9979416756020786	0.07705402011735135	0.7508649459011125	0.16842891049689265	0.08914311603253362	0.5383628486294767	0.02503874395222571	0.7836346666417796	0.9295455282638257	0.9879817284588546	0.3148555326530365	0.30330870178672736	0.718894925829721	0.11352574126757455	0.9975221845852885	0.49133970229678453	0.96330794715097	0.9750674772037609	0.49667024395874515	0.07335296590918072	0.10765531133104284	0.18058803645026125	0.4011856816418759	0.3349086339190564	0.4726231996818279	0.3933392747208939	0.9986736322996589	0.32145547463848545	0.06855782404754913	0.05692339040307375
200.0	0.987777635638525	0.9432557091777886	0.6249366584027322	0.9676099745352694	0.528311309278014	0.559289246653196	0.5258934181436125	0.49144110774019223	0.5076165642427519	0.04150697528002666	0.024027387320443194	0.11307932009953661	0.9819586156392827	0.03565589667828307	0.5873662574573416	0.5638000185848967	0.1228199959305069	0.9797507854073039	0.5083091134982504	0.98168647540767	0.5496305586875996	0.4790849300825565	0.5312513126045278	0.48345381183609254	0.8992660224008623	0.572595358812164	0.9968044073230775	0.2504880968397782	0.9391795986764718	0.1326244256929557	0.8654628371457284	0.07355859873795012	0.7000679099303226	0.325511124885607	0.7817034140289247	0.45386595593793977	0.3211533809299105	0.998917851170569	0.9298100533567608	0.992491654674662	0.7384981395018757	0.06640647317062873	0.13301484771589997	0.49876153774513227	0.9977845208567541	0.9982403631416943	0.5299754069387735	0.055434620762996274	0.05763989539778844	0.18067410488299435	0.570477299950398	0.7949445755745429	0.5868777670394558	0.337298413493124	0.5252458700601803	0.5169123358189945	0.49363723025390194	0.3635694973299537	0.8860088970819315	0.9940398417789906	0.35950982753916194	0.7669079462164452	0.5082729634429751	0.1051414844664665	0.09696962118111661	0.9712008233328833	0.61948008535757	0.49187718220980164	0.45678844289444115	0.0615976465984908	0.998367794510972	0.0747335350304368	0.7491351256127394	0.16989294663198873	0.08612279437857308	0.5376428037775302	0.02499751231814253	0.7797277402186577	0.9425794829182067	0.9897779373108699	0.3153007377300683	0.30017090661298845	0.7225337246643749	0.10573836263868083	0.9980347982167098	0.4882304484367578	0.9692706259160007	0.9793855452319966	0.4988948306450324	0.06823710306077779	0.10578490952816125	0.1707296202343024	0.40039840177276664	0.3352130401353601	0.4973437068580523	0.40608375017858084	0.99905194783769	0.3163591580295906	0.05836665150213431	0.04998164082847029

0.0	0.516976373161911	0.3841392930037072	0.18287201390242142	0.8223708447208722	0.05879104539660829	0.9604130428080362	0.9689231191509764	0.3883296897570916	0.1679335892709331	0.17944667657891136	0.14007604265573143	0.2592547304264291	0.6563176089404652	0.11707608547574988	0.5583340905086231	0.5090528131655739	0.1525428225562171	0.733779887955577	0.08476184090374272	0.8351460937165034	0.2179666933571901	0.6879167230382552	0.781442282616239	0.5890701169010295	0.7146624215031111	0.33351721333213036	0.7972404542748477	0.04993971242331907	0.43559997820043833	0.6330088617381078	0.44335491559151036	0.23386870195691487	0.14539655723807343	0.27033116100488835	0.24509580661166075	0.9655310345007664	0.41370558852281	0.6113970546031691	0.6482300042118438	0.5181640803671086	0.5106702843863435	0.5417468289302384	0.15128553123830385	0.24486664917949114	0.4272606546009605	0.1493833476617561	0.4824967161774436	0.18321882075047363	0.3248056496985315	0.7979017918331803	0.8107767010342599	0.48326193327194433	0.5348043338162444	0.003909361828451308	0.2448853538305794	0.5342201927161304	0.8182172540815724	0.45360800929995015	0.6584001956335178	0.6835453188535909	0.2684110868261982	0.9595730136081007	0.822749059007835	0.610384906841495	0.4957681468767747	0.6181595142419869	0.3517136565807199	0.8109011939137053	0.20149875040954066	0.9689282329464652	0.8384706379828903	0.38089054713173	0.966624221102871	0.517468162669314	0.9275208263401342	0.9164661299679219	0.6533371582180956	0.5690570256149403	0.8035892115745324	0.8235161111123042	0.14411022687978936	0.618325543068194	0.4990815803145121	0.015324933161818759	0.9560584213876566	0.22247841081120084	0.7937494157024063	0.8269131261127152	0.08815020042026356	0.24017616193894697	0.462976844946613	0.5633255910735026	0.43472393864036696	0.4656230889658731	0.6446052580930524	0.6551073756666486	0.6639157462472292	0.3566159046908257	0.8923955838890179	0.9172612319776887
10.0	0.5290792359602421	0.39167358972566974	0.19970434779572682	0.8193928529239661	0.07579012636460293	0.9307681590023971	0.9606536483033804	0.38580471972205516	0.17680789567839073	0.1728335607965902	0.1362663994159634	0.25151403753728857	0.6647301551936726	0.11557322499543604	0.558069371008396	0.5201487323895848	0.15082635292683083	0.7406437439563414	0.09139012898312468	0.8400473543302612	0.23360599284644523	0.6808586878655468	0.769829271760037	0.5859327888969613	0.7214769987050189	0.3387902544813119	0.8022896045367954	0.0529273275852805	0.44697918349921667	0.6222355446217466	0.45204737326086286	0.22926710022856853	0.15522339031497545	0.27733284838771366	0.25558132378777854	0.9409923659863089	0.4103772221843522	0.639939009034421	0.6558066578263932	0.5313687187678087	0.5135230105983553	0.525445298991172	0.15042607038905348	0.25883204831861883	0.46622746108458524	0.18088449050858643	0.4838520042531601	0.17916187616401047	0.313318315092439	0.7865787643297698	0.8050964622616846	0.4899044721732959	0.535804748272726	0.022649472476882086	0.25259019542572225	0.5336114185508876	0.8112140182365327	0.44813390451543084	0.6507775817842821	0.6933632791694166	0.2755025683359814	0.9517310831984631	0.8135019399034882	0.6005119620487649	0.47741197823977916	0.6252193067226276	0.361041371647421	0.8017675654352668	0.2029703502029911	0.9547929982484803	0.8436312133240239	0.37265515181551173	0.9596264398077503	0.5096456067236362	0.9053555870376878	0.8876881425770936	0.6218925589485452	0.5770921073012392	0.7975512772770331	0.8275986686842591	0.15145118399444743	0.6396096769648965	0.5035199505726491	0.016368786793194062	0.9574968679950728	0.21917840356268903	0.7983201466005223	0.8309167263111473	0.09610124908031978	0.2359526447271783	0.46680928014420764	0.5633221986132522	0.4294537227880772	0.4642420439478492	0.6536167466899167	0.6557897721875385	0.6830436884865934	0.3720208028642443	0.8748194195862498	0.8985604681718216
20.0	0.5583060094831709	0.4119294189853789	0.2381438820441965	0.8163999483480046	0.11509100551484665	0.8677980228606099	0.9399269005408092	0.3804281801652216	0.19818415930273775	0.15765932413017264	0.127154706789925	0.23496303057774562	0.6850859180413235	0.11176920879436128	0.557447122795322	0.5391729575516215	0.14667013042361993	0.7570669754479008	0.10811502862950696	0.8515615723176639	0.2674175415046	0.6648011711533949	0.7440333676489025	0.5784821053134149	0.7373300930833984	0.3516157107110739	0.814530259054723	0.060407752709407105	0.47516730233964627	0.5945786964888075	0.47406701574495774	0.21789879838383527	0.17977398561133273	0.2917161646052024	0.2816385110708112	0.8901318970814399	0.40191920264744	0.696262661064242	0.6743744841189951	0.5629840430264936	0.5227264752552901	0.48753754017453627	0.1483422670837527	0.2868065830440655	0.5442928991756149	0.2533126707933191	0.48711762025146255	0.16932129776850174	0.2864503827358281	0.7578473582575235	0.7933219207911478	0.5068602563629403	0.5394174745595328	0.06610246531372875	0.27097729527407055	0.5322080177599965	0.793916481085334	0.43498395641989207	0.6358767125185999	0.7164059525570211	0.2925979866983366	0.9341030175220806	0.7916306499611316	0.5760837736428706	0.43589839782386686	0.642856615849733	0.3825650577753028	0.7804245925992878	0.21069169670495266	0.9177208525891676	0.8557411234270829	0.3527716071334435	0.94291597811728	0.49087687379798717	0.8520770550197785	0.8321628986860821	0.5535733944520976	0.5950699302806888	0.7832712847119392	0.8374583791152332	0.16886079114389846	0.6790655543064902	0.5142288557389907	0.018915302275015686	0.9608580083950915	0.21750503571870058	0.8095058185735181	0.8406938216686999	0.11594210494726352	0.22565053196495205	0.4653908596350572	0.559268043049502	0.4189240715202111	0.45778070907376867	0.6737646375771421	0.6565488441576218	0.7239518241844082	0.40332644551783653	0.8312292850961406	0.852360881768795
30.0	0.5966608785583517	0.44127065491290357	0.28560776222187667	0.817317915362725	0.1641673698233004	0.7972382161982625	0.9115931927272692	0.3748329263219126	0.22615252163731697	0.1393668251763549	0.11532508156345257	0.21591173521960746	0.7118615766858103	0.10651223729607456	0.5566674901855172	0.5561466412957494	0.14122269518596167	0.7784248259305657	0.13121472322731698	0.8662387399331768	0.30697641405660187	0.6450149256615163	0.7131813190070125	0.5688807324847399	0.7572641470860815	0.368573373059151	0.8306456781185687	0.07062982384447672	0.5132040960281494	0.5565501053127735	0.5043977047873109	0.20265528746670172	0.21322853162271593	0.30738431849328934	0.3169316644488019	0.8326693439636266	0.3904873639637947	0.7559406301398219	0.6989990697875751	0.604065690474078	0.5373270568395849	0.43984385727333114	0.14567355829942397	0.3173387264790187	0.6284242274978941	0.3432995086334769	0.4913915478317174	0.15644346764074274	0.25300432845181114	0.7175865224461063	0.7800038391514765	0.5300626014076663	0.5447649466096457	0.11909022735245905	0.294820042088553	0.5304557531645119	0.7707400492091518	0.4178342869859049	0.6217452616937279	0.7457197236570292	0.31417663354297126	0.9127113103575796	0.7636057268526727	0.5430660987390079	0.3851948866688485	0.6668782866707398	0.40943116183747674	0.7533484268823677	0.22447614088561865	0.8620731676837199	0.8711319656704959	0.3266530793562261	0.9213775665173503	0.46635439238150606	0.782496915964253	0.7743821753465442	0.4732584199884958	0.616913662686388	0.7649954983905703	0.8504196248354584	0.19109291002105902	0.7172678100264753	0.528572081824042	0.022298158803516474	0.9651105610881715	0.22298133031022999	0.82440372294964	0.853679559827454	0.14293176681412936	0.2119585837238103	0.4532724012067059	0.5492766464708538	0.407629101290606	0.44657788655182823	0.69754197507156	0.6560334745410136	0.7708564384888327	0.43218334389515484	0.7723215839943074	0.790206119121425
40.0	0.6388263884535136	0.47644646388855777	0.3347096286130235	0.8225607461763998	0.21542882028955723	0.7319480488016465	0.8791404503739391	0.3705825847342533	0.2567991353251864	0.12115801537323713	0.10246237896791613	0.19750101613821536	0.7413710447744598	0.10042440928034006	0.5558748440264719	0.5686349905304332	0.13527214981708913	0.801718135611168	0.1579828768143551	0.8819296527832873	0.3460137481902896	0.6245402556869293	0.6823142233958275	0.558515576049978	0.7782034793782444	0.38734899623818236	0.8484052993701119	0.08234071559306147	0.5562018742819118	0.5133278218373762	0.5392960329136562	0.1855625536487228	0.2514236487529523	0.32156710044541	0.3569890151205805	0.7772960219890032	0.37766669410053044	0.8093333273599357	0.7262488607666638	0.6487602351005826	0.555498375820386	0.3896230971873233	0.1428567571868225	0.34587957702174	0.7050154454897031	0.4368521759181544	0.49607593020227103	0.14243255925082038	0.21863952519533053	0.6699379240622565	0.7671277497566266	0.5564340962016253	0.5507343983568913	0.17105941291624482	0.3207271297394096	0.5286219210623873	0.744781086480312	0.3991128347742955	0.612769897199354	0.7769629261907601	0.3363404744310608	0.8909683222343677	0.733552335602997	0.5053710173632929	0.3333504833725471	0.694288920490509	0.43751374509339597	0.7245069836922441	0.24223426991794164	0.7917728705018139	0.8875059176298601	0.29794113225936497	0.8981723862011148	0.43943307834639095	0.7063569278620955	0.7232536262739374	0.3941341599691248	0.6392585717559314	0.7455224180586791	0.8647181667842512	0.2146577980934524	0.7462216851850405	0.5448572207351932	0.02606590563977706	0.9696151505967783	0.23543868692601083	0.8410300103229112	0.8681242054965578	0.1736901830238334	0.19668317388068476	0.43233513964831544	0.5338921134989453	0.3975364339013276	0.43267603456512493	0.720487624823537	0.6536332807941283	0.8158120909422449	0.4497316316826024	0.7056166055500214	0.720158013695286
50.0	0.6813709730370329	0.5148223519250044	0.3813481509147124	0.8312922240235168	0.26453114017823576	0.6771625069555385	0.8450316225351666	0.36836288392047695	0.28761263553024385	0.1046352299819373	0.08962794835994975	0.18111796168790192	0.7712245747858111	0.09395489654338716	0.5551785548768997	0.576797445249397	0.12934069422428743	0.8250620192354713	0.18646772266862677	0.8973475157222731	0.38164391461767044	0.6050356645921945	0.6539861829363788	0.5482443572911929	0.798333034316095	0.40642049082941567	0.8663564009700556	0.09465804367151075	0.6008018964238803	0.46864898401482924	0.5760580888832234	0.1679899239184543	0.29143410710969386	0.33324411072342436	0.3987175147769009	0.7274267895844324	0.3645456378828223	0.8535994742621029	0.7538482277282159	0.6933675160773057	0.575479652763161	0.3411155558824886	0.14015303370882856	0.37091687547336727	0.7696444867054355	0.5260597544696697	0.5007868752021744	0.12854050085814808	0.1865763033271032	0.6180746788523642	0.7554722905829832	0.5838287351945542	0.5565916723753139	0.21553125123861455	0.3465693606923368	0.5268593963966107	0.7181242718852695	0.3803774335647911	0.6110036880701359	0.8075375309258126	0.3567456681382111	0.8706780784846639	0.7039910242370936	0.465474538403284	0.2847471855308211	0.7229903324931957	0.4644577947063812	0.6962363009662583	0.26200871581452	0.7127085265117165	0.9034863755942965	0.26902191624019395	0.8752453900629902	0.4122228399733874	0.6298677621299775	0.6810524941298653	0.32261523720992863	0.6602002875703954	0.7268049194747868	0.8792209648655137	0.23734971387480008	0.7624832335541435	0.5619360348591427	0.029919157282095647	0.9739933677349336	0.25272571339989264	0.8580621162885657	0.8828654432823192	0.20585428009023832	0.18100935652781533	0.4057096937281737	0.5142919731013565	0.3893848747113418	0.41807068938295205	0.7402872339884504	0.6492801119203445	0.85532082238245	0.45545976425934775	0.6362923301002864	0.6477213871068999
60.0	0.7221764775254734	0.5543796049271396	0.4234655345418515	0.842392987352245	0.3092136045968658	0.6340278188863893	0.8109640029005621	0.36828882150135006	0.3170557012790968	0.09043112736548896	0.07745620557598196	0.1672108696907587	0.7999375440291829	0.08742139744336817	0.5546681907198602	0.5815131778399198	0.12375658044227056	0.8473272588609629	0.21528705669330808	0.9117697797234399	0.4127952706196918	0.5873181993745654	0.629280403927096	0.5385681540544892	0.8166712567311941	0.4248269416378987	0.8835943599564944	0.10697424506965504	0.6447640596821614	0.42502805496829144	0.6127945765668449	0.15082735199663053	0.33125894846294446	0.3422563524561548	0.44003620413946054	0.6840062784784516	0.35184302695270736	0.8888219299548334	0.7803667557564109	0.7356683412902331	0.5958693621300754	0.29659915798583936	0.137699787295598	0.39222014228447816	0.8219942402479562	0.6068781199988549	0.5052892233002507	0.11552800874707474	0.15835605740850026	0.5645690387809881	0.7452424097292797	0.6108184299022718	0.5619472000626178	0.24945380961615404	0.37107969641493116	0.5252484349961827	0.6921140660527632	0.3625871006000656	0.6169847552268451	0.8359924379436885	0.3742100509586051	0.8526733307856448	0.6763644858953437	0.4250343574722675	0.24154459046546284	0.7515506285131579	0.4890372224406217	0.6698240907657694	0.28231453000099915	0.6309413050805565	0.9183061025587111	0.24138292322102156	0.8537254590836861	0.3859981334114355	0.5568075063099329	0.6474282048201547	0.2611889511934292	0.6787369798520939	0.7105475878541183	0.8932283347665998	0.2578857214362875	0.7647592753917284	0.5790264900699275	0.033665860752353276	0.9780377446156906	0.27253560602133076	0.8746490606072539	0.8971600499888768	0.2378151979386052	0.16568928805862407	0.3761843710663563	0.49169547135971475	0.38330262649395314	0.4041856645122097	0.7560202151584456	0.6432265800049138	0.8883061530952266	0.45216570276072743	0.5678128963431087	0.5765392567616662
70.0	0.7600268719747691	0.5936373204562814	0.460246959119252	0.8548293242669428	0.3485166870350823	0.6017071582814272	0.7780676925770326	0.3701562846368652	0.3442576176750576	0.07864016486984392	0.06629387715317471	0.15575308724874942	0.8266489721353064	0.08104236162667523	0.554424046746506	0.5837195975008492	0.11870878150220185	0.8678900269197314	0.2434874618145567	0.9248365673427256	0.43933023176140223	0.5717050350814775	0.6084457309406752	0.5297515552126243	0.8327749089405627	0.44199968425034875	0.8995946654244815	0.11888448828334916	0.6866585260567545	0.3840349244155327	0.648237882204915	0.13462242199032393	0.3695816781994326	0.3488344611431993	0.4796002534372941	0.646877411273189	0.3400118212286132	0.9161761946612635	0.8049718642722589	0.774445638962957	0.6156678441804175	0.2571059622510053	0.1355545553417505	0.41006059722410265	0.8633869761122697	0.6776552364279969	0.5094496729401609	0.1037990817634782	0.13446796450267726	0.5115006699876216	0.7363736044690449	0.6364997266348941	0.5666391343284738	0.27228758792015156	0.39356995781037696	0.5238240786331935	0.6675685538271611	0.3462952377367554	0.630219865594566	0.8616163307601757	0.3883194382831142	0.8372183175031136	0.6514061304787638	0.38532390241780834	0.20459801039349515	0.7790281350692466	0.5107278725396018	0.6458962240500538	0.3021248717375296	0.5511458916192753	0.9315925584551842	0.21587898534786962	0.8342033470748903	0.3614792677190722	0.4893018433390884	0.6211523785359367	0.21017671824709774	0.6944820342241372	0.6988347819296714	0.9063347731278721	0.27562898083617454	0.7533392183698863	0.5956062106416428	0.03718921073032613	0.9816503673805234	0.293032346279504	0.8902723703798404	0.9105601077490262	0.2685183635830776	0.15117679815894586	0.3458786355732684	0.46717854603108744	0.3791266133393609	0.3918253578449692	0.7676023902199314	0.6358747464978476	0.9149263722518215	0.44297104421424244	0.5024003796007491	0.5089131184379406
80.0	0.7943146909936847	0.631555845890351	0.4916071371295395	0.8677696600851502	0.38226344890092157	0.5785582652444065	0.7470568506190987	0.3736128065849682	0.3687952102746668	0.06908616237412897	0.05629789417222398	0.14650163022599366	0.8509202416883528	0.07496195887230223	0.5545234369918511	0.5842067082807135	0.11428835777333354	0.8864582595413655	0.27043611964075165	0.9364154199704164	0.4615586072492006	0.558227340519712	0.5912880887190674	0.5219057858970052	0.8465365646165313	0.45763961665059694	0.9140914652249519	0.13013223133370388	0.7256351076465123	0.3465484382688137	0.6815849724972866	0.11968279673657917	0.40558713209906994	0.3533546391731492	0.5165941744875654	0.6154415366097878	0.3293178223882204	0.9371012364655837	0.8272417799511322	0.8091460576868247	0.6342276828555421	0.2229029038841498	0.13372668790575104	0.4248718357811607	0.8956290514048367	0.7381616462754641	0.5132033451437201	0.09351386963753149	0.1148002233306048	0.46046979583566244	0.7286856425479742	0.660342686929651	0.5706379213190447	0.28502704691168734	0.4137318355739359	0.5225940755031786	0.6449400658582756	0.33178576946684085	0.6494923941100378	0.8841623026266847	0.39912280991394544	0.8242606409171238	0.6293948799692152	0.34740856944780396	0.1740339745457512	0.8048379115946527	0.5294266824579326	0.6246709247259301	0.32078357785573913	0.4763612245401328	0.9432215769939918	0.19293065532160208	0.8169216150810166	0.33902448226156884	0.4283747517603738	0.6008468865405789	0.168804742746324	0.707446297466738	0.6943428923587076	0.9183315096071136	0.2903785972307519	0.729976620849887	0.6113398308112841	0.04042457300591699	0.984801436245589	0.31295390479713275	0.9046446621724493	0.9228225257430316	0.297312065902102	0.13772279399846618	0.31626994864820906	0.44163142505812836	0.37657246049764637	0.3813061736058754	0.7754041655174106	0.6276635883931403	0.9358979767532888	0.4304056794707067	0.4413873071613453	0.446190317872488
90.0	0.8248331389002503	0.6674441702546784	0.5178640816022477	0.880598239427345	0.4107212391777648	0.5627552668423028	0.7183444265002944	0.3782626037416956	0.390538060334065	0.06147871603360233	0.047503588350081734	0.13913678988003184	0.872592237658094	0.06926935184621197	0.5550429694845601	0.583579299420083	0.11051953626536103	0.9029521001800509	0.2957376720633463	0.9465114125412337	0.4799740516762801	0.5467624316934371	0.5774053353248905	0.515045720269157	0.8580475386810089	0.4716287901654806	0.9269906320028649	0.14056817099869415	0.7612517923299212	0.3129628220781322	0.7123731919188743	0.10615148971274851	0.43882104628514557	0.3562169198144694	0.5505776674021596	0.5889692307545727	0.3198977236410195	0.9529533524258381	0.8470283841105041	0.8396430677957517	0.6511784290408072	0.19380993199391755	0.13219863489734862	0.4371074457421561	0.9205030278390819	0.7889631934344185	0.5165301407581906	0.08467757425102881	0.09893780175987822	0.4126128558921678	0.7219625754683607	0.682077754354468	0.5739832149959868	0.28939844538749304	0.4314987878647681	0.5215505024831603	0.6244327223879367	0.31916764500684375	0.6731340069379774	0.9036636484468457	0.40692136705451826	0.8135861822037298	0.6103291428848374	0.31216322005107233	0.14960339720002208	0.8286511084513999	0.5452695848628545	0.606124444258549	0.33791307707842866	0.40829076860277985	0.9532188373967978	0.1726697944912304	0.8019042241129772	0.3187602797609758	0.37433424788411507	0.585259092332289	0.13583165885606394	0.7178658107312503	0.6992589275523111	0.9291386707203633	0.3022127915396327	0.6975441376617745	0.6260267927117588	0.04334289570453645	0.9875016407083483	0.3315300760409743	0.9176361543900963	0.9338433809041584	0.323833362468412	0.12544245430608422	0.28831170954955065	0.41576635408313156	0.37532456591638946	0.3726253931476886	0.7800040569821891	0.6190036970230437	0.9521246748234072	0.41629844111079223	0.38547864283480704	0.38905074125789096
100.0	0.8516302665923213	0.7008791983822046	0.5395350519374096	0.8928900035323913	0.43438543494008325	0.5525910906015422	0.6921287209347913	0.38372594620408	0.40954026004647553	0.05549953069980775	0.03987166523354294	0.13333368011493926	0.8916848690207526	0.06401350476089453	0.5560571264686798	0.5822762802534557	0.10738281211402888	0.9174223469130686	0.3191705236295406	0.9552081588375722	0.49511608203482865	0.5371139464202069	0.5663233584242564	0.5091285459892784	0.8675068379219704	0.48396729236649416	0.938308203997825	0.15011939942163655	0.7933481026050977	0.2833463515626111	0.7403840044323196	0.09406145439269689	0.4690816668247655	0.3577888261812381	0.5813714038934281	0.5667398118488486	0.31180099397035993	0.9648860486419554	0.8643588738207801	0.866073031037175	0.6663528663730354	0.16940683615551402	0.13093958532412972	0.4471856377391532	0.9395722637320857	0.8310235990118541	0.5194381968126113	0.0772049112461622	0.08634566720274568	0.3686485514054028	0.7159941764215089	0.7016127317140204	0.5767458423404838	0.2873221580261399	0.4469514794699544	0.5206771971502012	0.6060869235514622	0.3084391148041665	0.69931103619579	0.9203123714366589	0.4121319727253267	0.8049120641760326	0.5940438872726194	0.2802565488491403	0.13089084855548133	0.8503195512505359	0.5585156281513448	0.5900977467219696	0.353335522784834	0.3476893044928857	0.9616945375047142	0.1550443654260062	0.7890444913393486	0.3006692194932759	0.32703997940060425	0.5733420077433067	0.1098990736581225	0.7260791447578706	0.7136287959623855	0.9387584017771289	0.31137475779223867	0.6593980468167909	0.6395630162888858	0.04593882421341918	0.9897840386122144	0.3483573459685846	0.9292218235360844	0.9436106765712862	0.3479226348069332	0.1143622304538986	0.2625600413160272	0.39014034461114927	0.375081921127351	0.36560572383175943	0.7820385613716182	0.6102448247891529	0.9645059564730004	0.401887460620928	0.33494525648068274	0.3377174982847579
