"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
20.0	0.07606952481615376	0.30529668248280206	0.7610671241838933	0.2788247202556807	0.16472715226953236	0.9821428521628672	0.4985340722771825	0.6215293159592888	0.6733034208860242	0.9856337265686843	0.523288976975955	0.5278680953998183	0.6245668155908808	0.9592566960301787	0.9160592555141357	0.88725198175791	0.8611205585597241	0.1873079654002909	0.723820589075273	0.8962549321952775	0.7246742805693932	0.8868058004148223	0.4366902759542138	0.22747664832785217	0.24979688226533123	0.08442117481846238	0.7667446765445899	0.6806438360815066	0.5195418394903012	0.6259280906528045	0.2475697244610466	0.8653744715691492	0.7605913742203633	0.5353745825159845	0.3984874055801853	0.5323379391100866	0.8160185786000959	0.6144098489631332	0.40242280724863944	0.17970908511827108	0.49542665805099106	0.9327725668337902	0.2848324967765801	0.0643791176688267	0.15790631739762226	0.25149355229781806	0.8162918934565699	0.6951541912576846	0.4871330912947974	0.827191491802395	0.5080328043594919	0.37493010894161855	0.3240482228217318	0.8659426086251473	0.46580493405810036	0.16387036087440515	0.507062819865376	0.6136711768166384	0.890790547838215	0.055430036322025825	0.9131909765222965	0.9753457778279973	0.23935869011215413	0.683424963423651	0.32097481401236294	0.4519843719419618	0.6054314560315434	0.5965810461638268	0.3928721015984884	0.8973133064063789	0.3082298557441117	0.11301673509311633	0.7079186003586089	0.5896686385964941	0.6451674812531918	0.040582746856617155	0.8361306316516722	0.8972274400879395	0.1509036906347749	0.8172701576593622	0.15474585312953476	0.23653001249642527	0.6261399299268415	0.4468734762609584	0.7942063461235797	0.13599628003377523	0.31326345538991773	0.8513199741707005	0.36175084299703003	0.770340885769487	0.07039227053095894	0.3843440851992647	0.17535400231399131	0.5548845917012913	0.39139827691993684	0.5167836160319109	0.03312144574283691	0.9337520892772998	0.3363184536708775	0.5663054120425459
30.0	0.13203641633309848	0.25502822538681913	0.7763174501818125	0.25580641429703	0.15073502493254548	0.9772276584333597	0.4779984446267967	0.6222548401831778	0.6395260971798086	0.978100363478192	0.5390520693154859	0.45275982929682135	0.6367490551233885	0.9537770747021825	0.8916619369034796	0.8800691639961913	0.8474942648153744	0.21618469446924635	0.7611933271411376	0.8318089186798556	0.731448639296476	0.898488694755055	0.48551273559608177	0.23323357689243943	0.22362011397947437	0.08343848417015483	0.7850055537488576	0.6906293877263293	0.5104152247233549	0.6927321985458725	0.24777144761637473	0.8378380096933149	0.7553386934773617	0.5433014766085965	0.40851113584939686	0.530752744792983	0.7610921355034128	0.6243968649686488	0.3976908090678391	0.17332541127490786	0.4580214865275472	0.934957707127689	0.259788555648924	0.08784459476012786	0.14872590657847537	0.27256177651773283	0.780847560310228	0.6297740297047795	0.48391716587591715	0.8497646722008441	0.5039366796617282	0.350347217490698	0.3945864886051481	0.8798681939014791	0.5018006999297239	0.14985595330376175	0.5098527499673664	0.6488268478485641	0.8765428404462245	0.09320910324645278	0.9097297219040034	0.9743078204342148	0.2246147107609939	0.67493107899719	0.38202711480920143	0.45993680115546	0.6243204555970431	0.5794494433851203	0.40794703752498546	0.8938072182994068	0.3410702411182912	0.1336531422542238	0.6807652657709792	0.5883327557823768	0.6557094709664931	0.04533393359494879	0.8498340869990643	0.849749776411118	0.16522641262958776	0.8238077066605048	0.1424967656860032	0.28081942124855236	0.623330621908573	0.45960964697712303	0.7484895125275306	0.14646754034485743	0.3216830968633186	0.8073414958204651	0.3818211160420431	0.7598268101448694	0.07983134627923506	0.3982668890907711	0.22590826235069933	0.5658230422155026	0.4225659229470763	0.5940904034578864	0.03503711133024503	0.8860777492223854	0.33665776399482	0.5473184048703406
40.0	0.18898275854348062	0.20664837859066573	0.7939019902520699	0.2305243127806974	0.13863930254943874	0.9722893367155613	0.4601124472717697	0.6236995220867565	0.6014747793860841	0.9732418314548256	0.556546943978249	0.38046426796206223	0.6556982739170131	0.9492629390769465	0.8660047004142235	0.8755874255817349	0.8328393929592159	0.24836302861016374	0.7990862587962083	0.7604911541497885	0.7392360199811232	0.9109943398992644	0.5393166939772991	0.22668546992071997	0.19781321332569915	0.08272573959926953	0.8053390546289517	0.7016769736027798	0.5004716726582404	0.7552891096987545	0.2494321587749388	0.8074601687450861	0.7424311260228252	0.5581432659275208	0.41940760923580167	0.5290861715202194	0.7010711591028821	0.6361004077072369	0.39249889412811834	0.1653839024560045	0.41608893835997496	0.9385000226982555	0.23407036240638643	0.11460699653832206	0.13886660216237545	0.2956827420971273	0.7413258578586912	0.5613196889420937	0.4801976547861621	0.8728169268902657	0.4957446738671437	0.32269313703538965	0.46932618186016506	0.8946116291105383	0.5436525169160109	0.13403049608756876	0.5189519937442914	0.6872511486418282	0.8610023513762228	0.13565527832029362	0.9072128781115195	0.9738073828888756	0.2078111241359378	0.665871678977327	0.4485961294826487	0.46818027826945247	0.6441622054342826	0.5646258175518665	0.43373972329639887	0.8874979611022684	0.3776950522496607	0.1568813208923199	0.6626640463817869	0.5870126414627929	0.6677823106809095	0.05003749621337169	0.8649883856516273	0.7988839418848698	0.18090154395728822	0.8288661774104357	0.13726806459174856	0.3310631758030109	0.6205227139110183	0.4734808654679828	0.7078877619334767	0.15877906336838005	0.3297727467769722	0.7609016248251708	0.40335699497474553	0.7479825846701993	0.08779265237950407	0.4142693483577253	0.278157612399288	0.5791321415241649	0.4551448905490564	0.6676278691645567	0.03747467379071203	0.8378181994038959	0.33598133337890884	0.5257888258874359
50.0	0.24218629463024421	0.16393009226674649	0.8124015388396122	0.20501105011029563	0.13166508448378436	0.9677408752342432	0.4466812228034919	0.6250273055379295	0.5620980799970648	0.970949330621249	0.5743545125158678	0.31621287052551433	0.679189608253894	0.9461414715468175	0.8412479769197748	0.8739218296691599	0.8184132514820882	0.28127427757232654	0.8343258864922545	0.6881052522874797	0.7474085860118255	0.9232744046505484	0.5937148533754852	0.20944586469133297	0.17463026336715723	0.082181239261785	0.8260949681850854	0.7129063421120656	0.4905307920589718	0.8089375926424209	0.2528169487874851	0.7767002807078595	0.7223681790788614	0.5784133666155934	0.4302734213325582	0.527478579726426	0.6408283464062324	0.6486868485410282	0.3872734753047576	0.15649350965460315	0.3735139339226028	0.9427230948092284	0.21013130869733235	0.1426252415869533	0.12919971480469594	0.3190275484550062	0.7007722120451627	0.4954743727562378	0.47624938482361767	0.8944134616270605	0.48378904094363523	0.2941508691816505	0.5421065362997182	0.9089625993857265	0.587129366051159	0.11814939661227944	0.5334220100409534	0.7257787003818726	0.8454505202243434	0.17939649725083232	0.9062256788641065	0.9737847391515018	0.19023916334546415	0.6573112296164141	0.5152498300426087	0.47604665764448245	0.6632976459080645	0.5524727698634363	0.46684589797315945	0.8774052697628787	0.4151561858491826	0.1808788117828764	0.653473801783168	0.5858250434042052	0.6802012775287192	0.054212165777496914	0.8803693368960199	0.7489019287680928	0.19671378932238995	0.8319953485288164	0.14030076023612684	0.3831933708487092	0.6179249455361314	0.48752956098177863	0.6760876527356858	0.17174631015780928	0.3368143385745474	0.7157627750025198	0.42456467634677475	0.7356805811373957	0.09419230929250333	0.43091486952583635	0.3279714386481922	0.5932464355042905	0.48521239511710246	0.7321685079811239	0.04028408360429751	0.7930098915380684	0.3340234799988479	0.503409589567885
60.0	0.28946574795665264	0.1280696877111163	0.83082342929571	0.18051527566523443	0.13202969981868035	0.9637545375357276	0.43805768579468696	0.6255333592048677	0.5233288109737251	0.9705436089888608	0.5915739683329286	0.26171742347500015	0.7051034437221425	0.9443689466689893	0.8185439595473454	0.8746386785555056	0.8049839726400355	0.3132729760453797	0.8654641826179724	0.6183107785452342	0.7555171123405481	0.9347321284836495	0.6459741589053505	0.18548320418321262	0.15499733185848028	0.08149437342203474	0.84621103311141	0.7237654611310459	0.48108682416648024	0.8525729716327	0.25792798726413657	0.747091772747581	0.6966281468324672	0.6023029033011794	0.4405682933704492	0.5260048425971358	0.5832989153178806	0.6615490857851247	0.3822747376919604	0.14716638234461932	0.3327876172321766	0.9471471983471371	0.18913234282044222	0.17050444541975746	0.12022905819938522	0.3414599998683922	0.6611427118761041	0.4352092816852245	0.4722666295722073	0.9136407592237152	0.46885974509035216	0.2661589099741772	0.6095727072760898	0.9222650772573737	0.6294225832929573	0.10401516695995915	0.5516398849487247	0.7624836088829013	0.8306648871022223	0.22219462397672454	0.9068315498318011	0.9741195124782603	0.17277815775805053	0.6498192867186336	0.5787250824207744	0.48320414989681615	0.6808455789041856	0.5427381310046023	0.5043007779995993	0.8630437390737645	0.4515456550662109	0.2044424867671203	0.6513930358979675	0.5848227782831833	0.6921929233869542	0.05761348518594764	0.895208296002382	0.7022445334635787	0.21191762745644938	0.8332701289506719	0.15133330085358385	0.434366495232159	0.615629481861156	0.5011733980905217	0.6537255332717208	0.1844571647112613	0.342560074855326	0.6739324996788069	0.4444168816293381	0.7234948547605345	0.09919331272565998	0.44709984819331566	0.3733461249733054	0.6068609211463152	0.5103474994478475	0.7863070634499197	0.043329234162392684	0.7534793475593682	0.33069778876980555	0.48134264525601667
70.0	0.3301268894669081	0.09894433465073316	0.8485089417280203	0.15775174169745115	0.14011849776496912	0.9603637270102631	0.43383140864070774	0.6247473161034652	0.4863782360520132	0.9713728298314515	0.6076702917537217	0.21690319047948114	0.7317938745711229	0.9437102495043919	0.7984097773432905	0.8771490271293653	0.792977872301099	0.34336294550871704	0.8920635046074348	0.5532712979177654	0.7632556899975453	0.9450668652440913	0.6945076139115212	0.15878363793644235	0.13908305263734194	0.08043744622981759	0.8650440549425691	0.733927745098871	0.472413186657115	0.8867996258897233	0.2645806751177507	0.7195282199163427	0.6669631401002848	0.6281530159747429	0.44999729889190604	0.5246984775233942	0.530113797558921	0.6742553179649585	0.37764868829903203	0.13780656317067308	0.29538285787744933	0.9514614436537069	0.1714261436974089	0.1973232662476969	0.11220841823000716	0.3623186973253232	0.6236377471682507	0.38182339741666615	0.46838306894045834	0.9301921641711898	0.4519130988433368	0.23962065678221245	0.6701435647260722	0.9342117208748825	0.6687808538845817	0.09446068786629384	0.5719740664830681	0.7962858887939094	0.8170806935934528	0.26261171607644984	0.9087957418477993	0.9746806670557108	0.15600461370711913	0.6436058233979174	0.6372181080083867	0.48952161233547653	0.696413417858381	0.5350227508761035	0.5438221092254474	0.8446681734385963	0.4856926539753452	0.22681332507973212	0.6543338197099601	0.5840216184762879	0.7033032826166482	0.060153085845430304	0.9090530083834458	0.6601464104964576	0.22608337988435415	0.8329965800704494	0.1692494284330135	0.4826514925498896	0.6136621447389972	0.5140565378308236	0.6398255787093625	0.1963345493563584	0.34702054444784564	0.6363320321424007	0.46238941702183217	0.7117925973934575	0.10302617486294817	0.46201491829898267	0.4135168676825748	0.6190896684797947	0.5295139670998081	0.8304619762027566	0.04649268796607232	0.7197639397292381	0.32604935322032386	0.4603693323292855
80.0	0.36430225629789376	0.07583012911013752	0.8650504463269555	0.13707770064560337	0.15424631834078106	0.9575282269346639	0.43325406012187995	0.6224189529083156	0.4519517403308905	0.972938476739861	0.6223615545145726	0.1808529146595614	0.7580950160394042	0.9438863961659186	0.7809750156547071	0.8808821095468693	0.782583454650343	0.3709977727144358	0.9142461996547191	0.4941248657466658	0.7704308033762286	0.9541670397827127	0.7385080953072168	0.13234160870545417	0.12664439424537158	0.0789716827781813	0.8822445129536083	0.7432196376245691	0.4646364660015936	0.9129189493209062	0.27247629535362183	0.6944684266150968	0.6350346615013714	0.6546144109508613	0.4584276630745968	0.5235677488258005	0.4820440690449786	0.6865082165590513	0.3734647021215864	0.12871563559261273	0.26205556337794617	0.9554802756627174	0.15690534881491003	0.222505219862524	0.10522844504418358	0.38126482273831247	0.5889349032081413	0.335609842879963	0.464687042910046	0.9441041237860117	0.4338912801065596	0.21506006822862098	0.7233279796374383	0.9447084547285163	0.704216489807312	0.09060981477043838	0.5930622163436264	0.8266714573888008	0.8049049477182116	0.29976341936666057	0.9117816073464543	0.9753498123785116	0.1402748730404341	0.6386599354290137	0.6898880806915976	0.4949833431949998	0.7099055419614007	0.5289378853876958	0.5837310515459937	0.8231412120951316	0.516941947541367	0.24754715588437273	0.6604510672277066	0.5834159243829891	0.7133044419056459	0.061843070641309075	0.9216673414036922	0.623068673891731	0.23899256800941684	0.8315493695204205	0.19244924997884702	0.5268011931817114	0.6120123900397566	0.5259720842379736	0.6327218684749932	0.207089059980459	0.35033346818198974	0.6032286022868408	0.4782800250036379	0.700796566801236	0.10592062248289134	0.4751099346806776	0.44841481269891564	0.6294641091746421	0.5427460592704568	0.865813328506977	0.04967844308660868	0.6916901143821622	0.3202141888705575	0.44100497020058765
90.0	0.3925453268692504	0.057795723030257574	0.880223254974535	0.11861663508075719	0.1715470340720958	0.9551742279361545	0.43548661674371203	0.6184760617209576	0.42040568752486884	0.9748883808553562	0.6355364544334029	0.15232717303554452	0.7832337152479888	0.9446406120721991	0.7661439561675522	0.8853530417388686	0.773828306943091	0.3959365520672744	0.9324168231824808	0.44132208925244537	0.7769345299233049	0.9620372759591949	0.7776866096554023	0.10800789919490497	0.11723595100906316	0.07718149523067393	0.8976640743382774	0.7515697664393884	0.4577883552144285	0.9324015617221845	0.28126428852298674	0.6720824339612277	0.6022552404981754	0.68067049870381	0.4658305922140479	0.5226062658513442	0.4393092038753382	0.698112577346197	0.36974220045050454	0.12010530627644585	0.23307181068070013	0.9591069345777624	0.14523281976969923	0.24572250781312374	0.09927853746177265	0.3981744169080186	0.5573546760924757	0.29628419843603915	0.4612332388002165	0.9555915158751691	0.4156204232858161	0.1927366266227435	0.7692768621462314	0.9537862234610849	0.7352826556105971	0.09113298356916207	0.6138828900561505	0.8534946381608187	0.7941964622342785	0.33314401552049433	0.9154586324033399	0.9760305389865761	0.12578741975155333	0.6348545209765909	0.7365126522927026	0.4996362302943032	0.7213979298353637	0.5241500984539822	0.6228344069656836	0.7996187145804386	0.5449931543158578	0.26641960784086854	0.6682995852387279	0.5829878723183025	0.7221189679227157	0.06275624210352737	0.9329595632569118	0.5909951380945418	0.2505655792853738	0.8292890310072534	0.21912452418948966	0.5660882482239585	0.6106513924004473	0.5368160090374995	0.63062480949813	0.2166264875605684	0.3526861143317144	0.5745121918338979	0.4920851472060198	0.6906288923451885	0.10808009398330944	0.48606040858552924	0.4783391504357165	0.6378439130591338	0.5507294300814072	0.8937590777285996	0.052812952223105135	0.668728825712903	0.3133846224969174	0.4235847007098106
100.0	0.415587594805663	0.04390564406007368	0.8939320917309035	0.10234420808548003	0.1892497447713823	0.9532178204621148	0.4397324255276288	0.6129871890692348	0.39186063064616045	0.9769847569192126	0.6471947521399378	0.1300426514319032	0.8067343212102127	0.9457618115393365	0.7537004282002061	0.8901803211251282	0.7666365573002881	0.41814043523473293	0.9470956847285111	0.3948662293281611	0.7827219236343262	0.9687494901669818	0.8120870064903158	0.08670063266195448	0.11033947932623826	0.07519398493906905	0.9112880187080581	0.7589733588512576	0.45184171424993963	0.946633585587993	0.290590054449844	0.6523545566021924	0.569741895858928	0.7056047532262547	0.4722410945303226	0.5217998351425593	0.4017881923855356	0.7089498504779983	0.3664693717894258	0.11211234733984449	0.2083747076694221	0.9623054572492943	0.13598401002637978	0.26682410251443583	0.09428959150695589	0.41306223232378764	0.528978849641577	0.26325781489182415	0.4580516523191565	0.9649474868997796	0.3977638442683576	0.1727296122113974	0.8084938236825648	0.9615442895526275	0.7619061671647349	0.09444426651714691	0.6337341675870777	0.8768403569961144	0.784921440797788	0.3625113070782674	0.9195456548285316	0.9766505905415565	0.11262956125985026	0.6320146840557355	0.7772513097098722	0.5035575274469724	0.7310575689186125	0.5203870345796142	0.6603169283371753	0.7752643673955075	0.5697851804362423	0.2833565904874864	0.6768331000233474	0.582713222335601	0.7297640939733734	0.06299738904488303	0.9429314917741127	0.5636323699579275	0.26081155017330543	0.8265252634728122	0.24749101908877047	0.6001857941168187	0.6095428079423949	0.546556214579639	0.6319352697633258	0.22496640571935808	0.3542719708625052	0.5498703298964833	0.5039172005384542	0.681342264107743	0.10967445563682514	0.49473277620381284	0.5037623702692328	0.6443068727023052	0.5544325093267278	0.9156537737678364	0.05584425329711334	0.6502076844716588	0.30578069229892685	0.4083236523015579
110.0	0.4341986869634741	0.03331506727185676	0.9061702838223754	0.08814722484002656	0.20540208611874766	0.9515780622925032	0.44530016203715755	0.6061337074533105	0.36628233375704505	0.9790735944097163	0.6574049384030917	0.11281050857225906	0.8283378475146441	0.9470878781115962	0.7433741133054774	0.8950806480014873	0.760871226027225	0.43769917152281806	0.9588232278505409	0.35448144749734745	0.7877925351227152	0.9744106723023392	0.8419563841131856	0.06869556300527314	0.10544292167927757	0.07313413562230803	0.9231864867143627	0.7654674471858312	0.44673525681467846	0.9568129849162755	0.3001274776523121	0.635155285779012	0.5383256684649369	0.7289493676056814	0.47773064326709985	0.5211307855434382	0.36916209648176035	0.718958218407812	0.36361615228887845	0.1048135885609321	0.18770508216432547	0.9650790269180659	0.12872876488121138	0.2857820692091945	0.09016266024330839	0.4260283486824993	0.503734718430875	0.23580895304285238	0.45515444874460015	0.9724847753957245	0.38081189612709393	0.15499933285723658	0.8416518913250355	0.9681144949379412	0.7842621377572283	0.09935383606861162	0.6521781112216193	0.8969293084887333	0.7769914966685743	0.3878177397895239	0.9238208241942303	0.9771607697615894	0.10081215150494288	0.6299580292556706	0.8124849020304334	0.5068357011959342	0.7390918492163133	0.5174309054587367	0.6956518809871032	0.7510774626579733	0.5914137062967219	0.2983838358549403	0.6853439867688464	0.5825651821072317	0.7363125260923135	0.06268310017368896	0.9516428337921786	0.5405422616509696	0.26979381735622987	0.8235055142759099	0.27597019317317506	0.6290751037974701	0.6086489725578923	0.5552101708191506	0.6353838134130353	0.23218749465166397	0.3552685787472673	0.5288964303057412	0.5139500079664335	0.6729422870476626	0.11084059930797951	0.5011475144175517	0.5252174854422481	0.6490540322804	0.5548605625916155	0.9326977782883281	0.05873936974468911	0.635432218253676	0.2976277902239155	0.39535308203742486
120.0	0.4491106199419066	0.025304859474575694	0.9169893445105052	0.07586345138760539	0.21893732691639475	0.9501836704088579	0.45162558356144583	0.5981845732772613	0.34353919616443795	0.981060318886172	0.6662747230367144	0.09959504772647329	0.8479386068759684	0.9485004586131895	0.7348811380826314	0.8998547847281831	0.7563645704996828	0.45477957022724874	0.9681086756496301	0.3197289710729385	0.7921757966674022	0.9791421805351959	0.8676558062127679	0.05387877030723843	0.10208464953916366	0.07110678996396884	0.9334798709187756	0.7711137120119317	0.44239014675854205	0.9639240697120995	0.30959783165833277	0.6202907591502812	0.5085862069082586	0.7504319785103698	0.4823889325878088	0.5205806075401582	0.341008695582903	0.7281171200224807	0.36114310101342234	0.09823974782397196	0.1706877125408569	0.9674537007984502	0.12307369807533507	0.302651670034309	0.08678752333826606	0.4372212390601794	0.4814544921899299	0.21318658369000992	0.45254119804789283	0.9785032827584005	0.3650939750747576	0.13943113792780656	0.869480522735856	0.9736393397917498	0.8026802710070292	0.10505176786992945	0.6689791599746338	0.9140538439856485	0.7702891256280019	0.40917008977046754	0.9281175953117864	0.9775324642834783	0.09029519988246001	0.6285159048043109	0.8427086366077764	0.5095594831125889	0.7457178084893966	0.5151092389202558	0.7285292789877728	0.7278240638045357	0.6100725385707996	0.31159063375105606	0.6933885781311366	0.5825170847493024	0.7418659113038301	0.0619284484669409	0.9591865188016803	0.5212276388468944	0.27760634487741565	0.8204165358083078	0.30330286005310997	0.6529679975955469	0.6079342663660432	0.5628282593956199	0.6400558666497852	0.23839492056833347	0.35582798513010305	0.5111551423302702	0.5223836298714094	0.665403523424398	0.1116862066575173	0.5054411683887133	0.5432352547761605	0.6523410218969803	0.5529242279661059	0.9459038241040347	0.061480476573705076	0.6237505285686306	0.28914049692535465	0.3847359778300692
130.0	0.4609811383648025	0.019285441542364837	0.9264767483113246	0.06530797299835027	0.22944751845142572	0.9489758705061928	0.4582704295948374	0.5894671404448648	0.3234424707070367	0.9828915496871271	0.67393094108469	0.08952853935444889	0.865536229769915	0.9499170328495498	0.727947714382389	0.9043711621224001	0.7529389944236966	0.4695898958334253	0.9754056942202808	0.2900860416188782	0.7959198245026589	0.9830668953873158	0.88959999127277	0.041931372955677226	0.09987357285507811	0.06919197285382087	0.942314740289193	0.7759867413080236	0.4387208862531469	0.9687495016722945	0.318777937634993	0.6075361681539823	0.48089479495547316	0.7699275556369615	0.4863120141886754	0.5201314833329513	0.316863961272598	0.7364353177447371	0.35900734289271224	0.09238750717030969	0.15689210299579798	0.969467102837335	0.11868023160395366	0.3175419181557977	0.08405419303256564	0.44681268725485107	0.46191666571986945	0.19467018542119435	0.450202846462632	0.9832739047250469	0.3508019842540087	0.1258666404874743	0.8926987358633416	0.9782590749787264	0.8175755645026765	0.11101099432628397	0.6840484611928607	0.9285356435961954	0.7646843292162702	0.4267999875234556	0.9323161007479294	0.9777545265761945	0.08100656310027511	0.6275427621273942	0.8684623399036333	0.511812008514723	0.7511443588059852	0.5132860668618862	0.7587992912923676	0.7060339046221066	0.6260120423028712	0.32310408983367683	0.7007172177977417	0.5825441888433964	0.7465374910080499	0.060839120441097586	0.9656719400046178	0.5051855177032718	0.28435789185612115	0.8173918484445744	0.3285920733472244	0.6722383327113748	0.6073667443078907	0.5694813310108728	0.645349875619534	0.2437019324247248	0.3560743868719629	0.4962201643245786	0.5294224314365216	0.6586809703844146	0.11229446577515806	0.5078296254558191	0.5583115215829576	0.6544338156769287	0.5493861244554369	0.9561009850486548	0.06406052587447376	0.6145835371410966	0.28051213572660766	0.37646920158080116
140.0	0.4703801572869555	0.014785785068973847	0.9347400138771645	0.05629019242537827	0.2369351813488893	0.9479089213592661	0.4649098007699619	0.5803329438680468	0.30577401009582916	0.9845417890218489	0.6805062735844737	0.08190339410782045	0.8812000433511903	0.9512829017357215	0.722322789273265	0.9085503403582025	0.7504207361851278	0.4823557637336917	0.9811040053584157	0.2649986561903247	0.7990831030005052	0.9863016658473978	0.9082176468098565	0.032450953316784506	0.09849345706885002	0.06744590473305309	0.9498475214478445	0.7801661317372909	0.43564221748606846	0.9718975625245196	0.3275006998496024	0.5966577550632177	0.4554573180363701	0.787417908210465	0.48959486280318	0.5197670999804865	0.2962607860950799	0.7439417717433673	0.35716640717824466	0.08722962200815952	0.1458744241668041	0.9711611808476786	0.11526850981750113	0.3305940625791589	0.08185958561469651	0.4549811838661487	0.44487433771988155	0.17960124360824106	0.4481247050820981	0.9870321455863867	0.33801794280495584	0.11412549603744818	0.9119780678398568	0.9821045939263527	0.8293981800761583	0.11690298905196551	0.6973981645248525	0.9406986672765629	0.7600451214605031	0.44103390771469175	0.9363339079342134	0.9778297763743754	0.07285541396300924	0.6269186176124056	0.8902864540663278	0.5136680498110374	0.7555628668781407	0.5118544271476883	0.786428121185496	0.6860300773867537	0.6395098022253682	0.33307112897106433	0.7072159598912522	0.5826247636899694	0.7504412137087945	0.059507612895231876	0.971213838741245	0.491938399538597	0.29016161892184034	0.8145212055246792	0.3512885117581934	0.6873617306063707	0.6069187333467781	0.5752515185247113	0.6509041235729417	0.24821986592469314	0.3561055924510649	0.48369465037901305	0.5352620665016105	0.6527182138356122	0.11272871826380206	0.5085751121766611	0.5708923661430915	0.6555830622253166	0.5448519583503296	0.9639547344000405	0.06647905248076541	0.6074350185612375	0.2719091679734028	0.3704814614279133
150.0	0.477789257234051	0.011436584898697942	0.9418955599048998	0.04862440317916093	0.24163296522316902	0.9469492271638719	0.4713147900628776	0.5711227205871018	0.2903050288026926	0.9860038763177781	0.686130820912783	0.07615398951698539	0.8950430321362154	0.9525641626431016	0.7177837335122195	0.9123515843881672	0.7486482030659506	0.4933042717978114	0.9855299531110883	0.2439160532552557	0.8017285078991995	0.9889532577656441	0.9239263652806562	0.025024573709855145	0.09769795932403567	0.06590413328623507	0.9562338168667002	0.7837313117276764	0.4330732746476956	0.9738331228190625	0.3356508053896695	0.5874267804678709	0.43235315337841906	0.8029590795871058	0.4923269754413821	0.5194730101587335	0.2787522828433604	0.7506787267661993	0.3555805484177651	0.08272308510213772	0.13720540164199374	0.972577875580839	0.11261379644091332	0.34196608641243914	0.08011096556389698	0.461901331642051	0.43007414342456873	0.1673969716054466	0.4462886741843167	0.9899773703820682	0.32674117803219405	0.10402025932253346	0.9279244717851627	0.9852939872629957	0.8385984663296924	0.12253455379779046	0.7091060121907398	0.9508526770480709	0.7562439197108309	0.45225999517579685	0.9401176782351697	0.9777713236711177	0.06574178778151007	0.6265478378123994	0.9086956091178231	0.5151930815221292	0.7591429887946675	0.5107302605706041	0.8114639424555329	0.6679703842741246	0.6508501409435393	0.341646148129941	0.7128611438865213	0.5827405967647287	0.7536852818948543	0.05801220414094458	0.9759251799407734	0.48105094898018846	0.2951284914611797	0.8118600230113681	0.3711393945233843	0.6988647734850312	0.6065668394354905	0.5802255951955938	0.6565181185526702	0.2520529886831072	0.35599626547167446	0.47322081278980027	0.5400823723677818	0.6474531545077241	0.11303660304127304	0.5079587136717283	0.5813695107884317	0.6560111041097123	0.5397834451512138	0.9699920905256453	0.06873873790312761	0.6018903608025383	0.2634692958689729	0.36663495120908896
160.0	0.4836080178324239	0.008952377662281897	0.948061115437558	0.04213602204427669	0.2438901538888754	0.9460736206853532	0.47733423313236595	0.5621369576297377	0.2768084474581351	0.9872822422288994	0.690927066276758	0.07183505576964505	0.9072030878469373	0.9537419772102219	0.7141377667504922	0.915761880828818	0.7474764741905564	0.5026539660958671	0.9889516893049908	0.22631256578154577	0.8039191656967086	0.9911165652347237	0.9371176501288319	0.019268413184362204	0.097301109146488	0.06458523959446556	0.9616217523131878	0.7867582821281656	0.43093987103333375	0.9749068169517885	0.3431577944580463	0.5796279128929668	0.4115684299325379	0.816655926245376	0.49459001182001167	0.5192367171617512	0.26392476625466105	0.756696531335094	0.35421397833576096	0.07881550712784577	0.13048769597699816	0.9737567084803447	0.11053944076160813	0.35182174499312024	0.0787273025364674	0.46773745329821337	0.41726850029981266	0.15755324718142735	0.4446748756891942	0.9922750883401316	0.3169126047451113	0.09536621661995585	0.9410719171509342	0.9879313492788357	0.8456038436869708	0.12780227090659757	0.7192890223552766	0.9592839398267644	0.7531612524391749	0.4608947931062748	0.9436361637621442	0.9775989629915783	0.05956320614034952	0.6263562168749808	0.9241640135300975	0.516443383594322	0.7620316974329353	0.509847537631743	0.8340108407044858	0.6518889575165903	0.6603101510285746	0.34898274242309224	0.7176856343263631	0.5828770650685164	0.7563686700054192	0.056417590508215945	0.9799128150161203	0.47213721516918655	0.2993633055485235	0.809437817202503	0.3881211057264852	0.7072847694403285	0.6062916410374833	0.5844903097821453	0.6620852618634964	0.25529611585523027	0.35580176631977845	0.46448299757025174	0.544044096876023	0.6428219625009227	0.11325355693874674	0.5062592020010359	0.590081373109889	0.6559070408054293	0.5345198357740933	0.9746265031591211	0.07084306627315014	0.5976095721885871	0.25530208823764994	0.3647342084837785
