"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
140.0	0.9752426786479197	0.9427786115839584	0.6291402451897071	0.9624435411288417	0.5302980535607492	0.5631152367847468	0.49690937840119326	0.4475323552042422	0.5123431527900071	0.03620491781135796	0.028104223188447644	0.12362490960741247	0.9757444144922026	0.09674553852932065	0.5499769233769547	0.5006861429751344	0.1542690964465404	0.9988926915344962	0.5273602731977942	0.9910896520043656	0.5767693570835011	0.4913496175508219	0.5308884926688058	0.5010713336084951	0.9194238306981021	0.5559267078536737	0.9870243369857394	0.24318206750770546	0.9889074598664686	0.13315191356399753	0.9277148827852142	0.02119545529132713	0.6607298552177834	0.332505517862091	0.7936052585624436	0.44902261181969055	0.31136163100862224	0.9961627263928561	0.9290957892364672	0.9880692962829389	0.7486694700565154	0.07097490146537612	0.12981156847097203	0.49280178805491004	0.9973045349904198	0.9960988667479257	0.5354437071447157	0.048743419232364034	0.04608042895503367	0.11470381051254083	0.6058848837582036	0.8176090025023696	0.5878233634489409	0.19725140470768696	0.5232124665688545	0.505023715320925	0.4873166056561332	0.26184248086346285	0.8922648771695515	0.9790013783759886	0.38008503839739866	0.7700269808082157	0.5161662493973417	0.10684009064221171	0.09665366060076003	0.988458640343878	0.6144890730103264	0.5342357712112294	0.44512762992874627	0.03948401328294855	0.9894019618494373	0.08251070422907376	0.7715377012106057	0.2557929388116145	0.1024186570376345	0.5393187456842682	0.02640286592655621	0.7770444013582485	0.9778102382655254	0.9998661584605133	0.3800846844566379	0.4400005845339012	0.7685536291648587	0.07245930194228116	0.9954962292962519	0.49543371101093236	0.9987184829379595	0.9949064064381461	0.5003180396289453	0.06520651811742786	0.0999817939904077	0.1178861179839209	0.40298787223552085	0.35139460411985096	0.5773771561021854	0.4496976740279286	0.9989337580904873	0.32104232886514994	0.01032557539185161	0.030250835343642857
150.0	0.9799171509039316	0.9464195584542452	0.6277929081862876	0.9667596165320627	0.530587108977433	0.5634031988924196	0.49915053861748343	0.44964559838475127	0.5120557480280956	0.03605856397112331	0.022551843852015425	0.12121906909236524	0.9801778538097606	0.08537094916855889	0.5497740506559008	0.5187485111817638	0.1452649859939526	0.9992028385794212	0.5240350046206752	0.9927068648445784	0.5737778820997471	0.4915379130927497	0.5301375091889499	0.49703531827914715	0.9172195343024709	0.5553479791270045	0.9897266358454326	0.23830994586866575	0.991193270696289	0.13086626325220221	0.9288831115936496	0.020626505527158376	0.6643805896780265	0.3319958819017631	0.7929387860154931	0.4488190082342461	0.3122611325499866	0.997149050495632	0.9346452787979895	0.990739283939585	0.749314792461262	0.06942360117669136	0.12889021964068267	0.49287406075592105	0.9979598673322922	0.9970875129923308	0.53535242242659	0.047723640553206735	0.045704997660057686	0.11034587616807387	0.6100416607478941	0.8178420246573537	0.587967294908041	0.18352198753308505	0.5248442363822718	0.5075113420316234	0.4876412149507124	0.2615475905199305	0.8978423449829855	0.9832180993012256	0.37973512291739275	0.770501284788535	0.5165153727655678	0.11250589314697013	0.11310005668850309	0.9907615689997463	0.6147163160678879	0.5290826301815956	0.44477119767319623	0.04072682934721833	0.992107496280854	0.07865487287813046	0.7694973628710569	0.24507405025216203	0.09656471184019969	0.5381412251182309	0.025928344654015504	0.7732338038959374	0.983546892408231	0.9999037077752133	0.3694591742611647	0.4149156612892843	0.7643222031878982	0.07025497909695151	0.9964958355235459	0.4906515752929792	0.9989422721169028	0.9959706427685556	0.5024327855475094	0.061133861077571065	0.09942085879502634	0.11594045835456561	0.4013474358235178	0.3481478529915634	0.6033504927873407	0.459446451372624	0.9992842718659227	0.3149317752922185	0.008580687015535436	0.026849927325343328
160.0	0.9837090280454931	0.9494366237014366	0.6267399416972407	0.9702181720955178	0.5308045640357252	0.5636565458673198	0.5009509137811219	0.45138759605631784	0.5118367976012735	0.03596917099580518	0.018117530071644353	0.11938449214926587	0.9838009484584709	0.07576764690842816	0.5497814137616263	0.5321111358543839	0.1377753975171646	0.9994261162537303	0.5212044589458216	0.9940305563350268	0.5713412269233461	0.49167994687362865	0.5295823114030888	0.49376203449426564	0.9150822470708871	0.5548895973393614	0.9918575546356251	0.23442742985464585	0.9930080504469493	0.12903880346466312	0.9297075703121821	0.020204953270417252	0.6673059165455787	0.3315604790384207	0.7923732978073623	0.4486642111716484	0.3134663485580648	0.9978818520885964	0.9391237155737326	0.9928117515960949	0.749850741644027	0.06827420073558736	0.12818896536048918	0.4929294318317553	0.9984558726278934	0.9978256111694387	0.53528057145392	0.04694729858090347	0.04544320677926355	0.10678534109461382	0.6134573153015528	0.8181092703789539	0.5880634871432007	0.17240842160927256	0.526028545906118	0.5094823505713687	0.48786517200920443	0.26205549117055293	0.9015941165151118	0.9865880629640241	0.3795106550935986	0.7709115454630268	0.5167876871666458	0.11940881495218547	0.13135705776912454	0.9925960610616318	0.6148761260621104	0.5248017298246358	0.44452871574281005	0.046348413094508475	0.9941223447140142	0.07564246927078648	0.7671893845230058	0.23583292184842025	0.09177850551717812	0.5372859557587715	0.025622083705381018	0.769785638770611	0.9878059587839537	0.9999307226098121	0.3602811816631859	0.39360180226025887	0.7608198182275734	0.06847810202265282	0.9972735804094502	0.4860527343500188	0.9991269813662098	0.9968125215525275	0.5041366618421381	0.05761781287130388	0.0989445703757441	0.11424225544408959	0.4001834786194609	0.34553154901467453	0.6258256791944262	0.46863380666375676	0.999519558594218	0.31022062039170484	0.007131374569380175	0.024157157518426696
170.0	0.9867849543681287	0.951933981633761	0.6259144287425074	0.9729902596627817	0.5309681541561142	0.5638719759068075	0.5023972937892833	0.45282124128879264	0.5116699928432051	0.0359148403666796	0.014576140423227534	0.11798554453065015	0.986761813352134	0.06765989999849883	0.5500375828294323	0.5416351810614323	0.13154752142006407	0.9995868558792105	0.5187950311110741	0.9951140000959944	0.5693564754435652	0.4917882369270271	0.5291709324103272	0.4911074233502832	0.9130778575727605	0.55452644667406	0.9935378991266759	0.2313339840858732	0.994448863265071	0.12757823888165404	0.9302669406234992	0.019894383882584157	0.669649153416898	0.33117128030066195	0.7918941145217164	0.4485405650600768	0.314843962833241	0.9984262960225322	0.9427371178433606	0.9944204190281666	0.7502942241487205	0.06742257877625281	0.1276552143035286	0.492971970444026	0.9988312871123387	0.9983766565227519	0.5352240456259527	0.04635612607368103	0.04526010278555063	0.10388884441140239	0.6162703883035835	0.8183907264670908	0.5881286646553946	0.16344646730562526	0.5268882231888983	0.5110440268185855	0.48801876702196106	0.26326250669438483	0.9037136161824781	0.9892813061949463	0.3793687926718256	0.7712635336631642	0.5170000341804049	0.12702351773830464	0.1510654288254744	0.9940573948519482	0.6149872237960583	0.5212454159389642	0.44436580004389226	0.05711912951538164	0.9956228298534632	0.07328999202296428	0.7647192823651315	0.22786974675749305	0.08786544496512079	0.5366676067513078	0.025424551119278903	0.7667237741456456	0.9909649208230086	0.9999501584182744	0.3523976417935228	0.37563209293500177	0.757925375146718	0.06704575775398906	0.9978787057988627	0.4816895620847357	0.999279435148563	0.9974785013416497	0.5055094954833396	0.05458239475408297	0.09854278856926614	0.1127676787438001	0.3993651209789727	0.3434268479911063	0.6450706574765142	0.4770973548259488	0.9996774977349643	0.30658805551157986	0.005927635026271528	0.022025077150233573
180.0	0.9892801097724481	0.9539992080087368	0.6252652180064948	0.9752127308263424	0.5310912217789804	0.5640508486612205	0.503559298473487	0.45399941331131644	0.5115429112173018	0.03588203006015303	0.011747869519100649	0.1169187900383929	0.98918149093954	0.06081487613812014	0.5505988582124343	0.5482435025020791	0.12637028401467565	0.9997025737953854	0.51674406745336	0.9960008006772855	0.5677398011204998	0.4918716234111388	0.5288653738241659	0.4889546264144302	0.9112431482655804	0.5542386701991231	0.9948629355684944	0.22886961818382412	0.9955927715416033	0.12641129980673088	0.9306248752760019	0.019667093034270455	0.6715255040915289	0.33081176086250497	0.7914885347720633	0.448436743672511	0.3162966091433055	0.9988307973228099	0.9456520601742483	0.9956690806894859	0.7506600127184255	0.06679158896086552	0.1272489429266076	0.4930047231674508	0.9991154293107815	0.9987880529884605	0.5351796004640624	0.04590581333702598	0.04513155850086788	0.10154084009438419	0.6185914499119235	0.8186727631967373	0.5881733782048418	0.15624211901009089	0.5275123526015668	0.512281382907672	0.48812334557639836	0.265063703513591	0.9044149696501178	0.9914337208280712	0.3792806758218413	0.7715635004549417	0.5171655805049415	0.1348880949833838	0.1718182243709997	0.9952214713872082	0.6150633068282847	0.5182910343706623	0.44425793464560054	0.07353487109345508	0.9967402616248326	0.07145348019661661	0.7621763626732958	0.2210106753125756	0.0846662952364804	0.5362229910574512	0.025297223439569146	0.764042537965801	0.9933064712213028	0.9999641415003918	0.34565942983145964	0.36057035522064307	0.7555365257526522	0.06589112064237598	0.9983495243713124	0.4776017845811951	0.999405266182152	0.9980053338120282	0.5066156040438541	0.05196197884818386	0.09820565891722415	0.11149311086573459	0.3987962512762983	0.34173594064326934	0.6614072188304991	0.48475770061252954	0.9997835163462152	0.30378681465387947	0.004927898198161563	0.020336939169102345
190.0	0.9913041506104515	0.9557056711025008	0.6247530958472723	0.9769950734518503	0.5311838044603988	0.5641967857668823	0.5044928122533241	0.45496638547146223	0.5114460901822387	0.03586238027517022	0.009489118829824497	0.11610534936316844	0.9911588995134766	0.05503597390063775	0.5515376076730002	0.5527405241665241	0.12206757929834709	0.9997858801741573	0.5149982362006377	0.9967266484778912	0.5664229274987788	0.4919364157880956	0.528637818965767	0.4872088491697857	0.9095944878830609	0.5540105657540664	0.9959077893709255	0.22690670527001222	0.9965009576214753	0.12547923533873995	0.9308323155682858	0.019502048036506184	0.6730275220112392	0.3304728974312006	0.7911456112316269	0.4483456442825114	0.31775484550002436	0.9991313265265123	0.9480031755778118	0.9966383027383467	0.750960860459912	0.06632407147961533	0.1269396927448676	0.49302998585494995	0.9993304897101029	0.9990951911413907	0.5351446745025643	0.045562679190841684	0.0450409229600188	0.09964296928391518	0.6205093231646185	0.8189463433710041	0.5882043882101745	0.15046561424229693	0.5279655498573166	0.5132617781046153	0.48819391971541587	0.2673529115992801	0.9039282482657462	0.9931539103377671	0.3792270505447615	0.7718176918809669	0.5172946145287642	0.14264133658025066	0.19318526810205647	0.9961487546010647	0.6151143795581113	0.51583669669353	0.44418776259755693	0.09548597552179673	0.997572428322681	0.07002014797774714	0.7596330970320995	0.2151047403327781	0.08205080142190187	0.5359054068484768	0.025215192083782204	0.7617200982808974	0.9950414178119966	0.9999742016214246	0.3399254255861948	0.34800216155233016	0.753567204904177	0.0649603302445754	0.9987158453554291	0.47381590420371444	0.9995091235530199	0.9984220918824359	0.5075068089804534	0.04969988275253258	0.09792402441813385	0.11039588193882488	0.39840647977980254	0.3403788599895498	0.675175056737022	0.4915941825305749	0.9998546826567225	0.3016263426792526	0.004097615665023282	0.019000305606217627
200.0	0.992946028830467	0.9571146675081801	0.624347910809431	0.978424887399238	0.5312534534653561	0.5643142692674417	0.5052427161992422	0.4557590940499391	0.5113723217913935	0.03585074149023679	0.00768520582047171	0.11548507135255409	0.9927748770671088	0.050157189087051086	0.552937782497649	0.5557580302777663	0.11849256280287601	0.9998458531928002	0.5135121404463897	0.9973207561507541	0.5653502443276588	0.49198716811537	0.5284678783063482	0.4857931953051767	0.908134387650953	0.5538297140401061	0.9967317027681107	0.22534344922501465	0.9972219961632838	0.12473497126787161	0.930929577779549	0.019383320424425303	0.6742295269763958	0.3301503637782655	0.7908559388193308	0.4482629588690349	0.31917071870523483	0.9993546083854727	0.9498992445055072	0.9973906213280004	0.7512076705928019	0.0659776750819863	0.1267042845314626	0.49304949857717817	0.9994932637563719	0.9993244926858824	0.5351172460773431	0.045301123832053966	0.04497669831091435	0.0981126003098996	0.6220957938288667	0.8192057263017883	0.5882260957598849	0.14584388139449128	0.5282946872241201	0.5140385825409197	0.4882410211627463	0.27002470745911766	0.9024904709565857	0.9945286695982405	0.3791952104628903	0.7720320568227554	0.5173951716919936	0.15002934402056375	0.21474060699693026	0.9968874105721383	0.6151477295777279	0.5137977634730253	0.44414308811352354	0.12212826328994326	0.9981921542251934	0.06890172429820221	0.7571458536573836	0.21002105688016076	0.0799124428605533	0.5356803954967001	0.02516236492466542	0.7597263918784416	0.9963265613932208	0.9999814393701801	0.3350650446490921	0.33755042000102353	0.751945334502333	0.0642099752485179	0.9990008618591454	0.4703460237860071	0.999594844485098	0.9987517740850631	0.5082248634737377	0.04774715378386356	0.0976896217726398	0.10945473599732818	0.39814441711096	0.33929055510105327	0.6867080728055429	0.49762589438120775	0.9999024539271761	0.29995979902998576	0.003408080833177932	0.017941985970064044

0.0	0.32071517514420256	0.4349164360232699	0.7224301828062996	0.1683018959486977	0.40321144192842273	0.13463329850325317	0.12281578127800774	0.7535500289928658	0.6302506045736007	0.8190672977907912	0.4969310144966227	0.6685753269786112	0.5186957465533428	0.021668483729194436	0.6201621975219239	0.9186185806494056	0.20174985510263693	0.7554585517779295	0.7389500300385399	0.6943877343839051	0.528279650216759	0.08219150696907257	0.8572483821431927	0.6588706121895316	0.16513538214828927	0.8584746100990633	0.9538543058981479	0.6936561531511581	0.6267393869344202	0.3780606272717456	0.764440193836396	0.25694020561135034	0.7784507569068766	0.7867810839419491	0.7011147228196234	0.7771822807754	0.7383642122887035	0.6492028351546504	0.5208815028504996	0.08167636276079415	0.9159875956846416	0.39022778560216176	0.4021718745306657	0.45386688192654756	0.4824804269283758	0.8566826468199974	0.5028265264552563	0.011472138935963591	0.006177101571600667	0.5352573825321075	0.557483830466751	0.09842376538998054	0.6874806061714432	0.6743550215494983	0.30071832951371635	0.33979473494988044	0.9337120158626371	0.364391139335154	0.9126616229745647	0.5634193409716198	0.8985904903386108	0.9780638107705044	0.6565834131108481	0.062314698904636145	0.7758334120943181	0.8718357987688932	0.36568879221024375	0.20271926883150682	0.5207086561023465	0.6123634256444676	0.38402499474046303	0.15183005513413306	0.8028597394267587	0.7430564732342171	0.23437777133584636	0.7926115255380284	0.1729325290362632	0.41363698797913917	0.8296700432138973	0.5611853818184702	0.2840187177060683	0.2604781708564824	0.9427860256558324	0.5809758724369706	0.26120077874483605	0.9848773981972724	0.3520078695551455	0.19641747094405093	0.7402757998816877	0.9068707913038593	0.6959961292956133	0.5480567235177802	0.6889519055814952	0.6842345156573784	0.8213415270073956	0.4020202408818161	0.7295271623874227	0.2611523066580195	0.22361821812821592	0.11024687393627397
10.0	0.44897210099017365	0.46940977032050746	0.6863661622179026	0.2931299179589478	0.43494695800658467	0.24487499141893918	0.19678965061789458	0.6722415624677996	0.6018720243716289	0.523185137080732	0.3969724192414945	0.5374626354278498	0.606668538040543	0.024102780261292388	0.6356645883135765	0.7690338781232154	0.21410776384513666	0.8239523670864696	0.7041411998489054	0.7498558331308638	0.5370931055920141	0.2186032985961984	0.7700774306137155	0.6211073678809318	0.3651625385218728	0.790315584575654	0.9633959701354435	0.6338169496518707	0.7036562231539191	0.3359110642088071	0.6759707415592046	0.20951013782046712	0.7594410995508596	0.6814362809171443	0.7167637268163334	0.6372315083827966	0.6350645700229054	0.7393709227995835	0.600188319949992	0.2871891785462966	0.856473486646488	0.3060388429346137	0.3947625996775138	0.35973306859785376	0.6083018554742934	0.89300289658714	0.5089985086058662	0.20821911697108822	0.029059057119348825	0.435190460226615	0.5886647342675184	0.2172920819044646	0.6351141309277467	0.5363730808620891	0.36127713261034433	0.37599639759687553	0.819507723207704	0.34094309572845194	0.8831401364695443	0.6510888424407035	0.7761345950850937	0.9255450321286055	0.6257089376799466	0.09098643449906028	0.5224800126840226	0.8977955274197397	0.42359811032251304	0.25355386763983134	0.5021213482662332	0.5828567155965075	0.5412749695891997	0.12837208955688806	0.7945773762742954	0.680082024819628	0.20413993355442808	0.7282332311642934	0.12132807394143282	0.5111758661528014	0.8640117960321332	0.6842950124994209	0.3007936050093811	0.35726074214610687	0.9165621584367787	0.503419188927737	0.42517631736998934	0.9001398795814005	0.46516564709121866	0.3643149774809151	0.6957424977364096	0.7875807844519672	0.552636521441909	0.4895203731717696	0.6254915298273204	0.5240945460494563	0.6060445296025092	0.3643426987994503	0.818441677121911	0.27495139960077414	0.22985266980953592	0.09018893229813338
20.0	0.5530126180126484	0.5292325834164365	0.6747994866114135	0.40536824923457426	0.45884698839569277	0.32713284184327424	0.256490923209975	0.6146811110046942	0.5802537690542767	0.338974776666717	0.31714217985108595	0.43738810530427613	0.6785617124290046	0.02497611702169145	0.6439693688424293	0.6812623563045223	0.21169247316892897	0.8732616933528061	0.6745117447619461	0.7952565676893568	0.5435927930324117	0.3091618327239567	0.7059319893697759	0.5914568870414013	0.512774410037129	0.7400988438038776	0.9710019762871138	0.5550462593398973	0.7647230085340619	0.29861568681000444	0.672189460940332	0.16716248179956367	0.7432580491994101	0.6019712851943062	0.729549073162544	0.5630094353310633	0.5538542066273371	0.8063624148439287	0.6660727657031055	0.4467100196800144	0.8176366413334948	0.24359092803427337	0.3363184769232266	0.4015560020395909	0.7035330750660681	0.9201186745052157	0.5140114396110744	0.33064669039415895	0.1342421815791019	0.3745579473258488	0.6151490572283351	0.317997421836191	0.6101339763570857	0.48019647973086127	0.40636335446810046	0.4049187578537176	0.7335953500645235	0.32205436227270257	0.8310546528376601	0.7211534836664473	0.6828692008419819	0.8867178221025807	0.6016722108020879	0.11151716410723919	0.35368052746528283	0.9185060949138009	0.46771346559472693	0.2958107645992854	0.48764519964929814	0.5503983808023346	0.6583811815050038	0.11211166207982026	0.7885526837620312	0.6188712223583898	0.17933641212562038	0.6797773931477256	0.087636495570348	0.5873890150567518	0.8950320739932854	0.7728661831273588	0.31154358643475794	0.4219728363033826	0.8914611746501048	0.4299034357923535	0.5527576957278761	0.8310102013400492	0.5585628719683201	0.49713261147327414	0.6598775769345945	0.6846114464305063	0.4427732190706088	0.43972228976364147	0.57628004227177	0.4153776612101308	0.45255651178916034	0.33572462209202775	0.8781266729353069	0.2807712514955834	0.23408338412948992	0.07430738284609012
30.0	0.6374090676589086	0.5925151201292068	0.6684996850370786	0.5057149604343384	0.47683161402981356	0.3883336417712914	0.30469357592890856	0.573140150130327	0.5637859635791306	0.224313339547188	0.25338711113506057	0.36089481418530384	0.737314245353491	0.025311537542943168	0.6492507749089677	0.6299385122668094	0.20368194291113006	0.9087599299314371	0.6492910620750185	0.8324171472885724	0.5483981943845548	0.3693498677424331	0.6588067519504305	0.5680965504411545	0.6212961101794063	0.7007989953216333	0.9770380832381252	0.488696396579303	0.8132059215198011	0.2667071080547772	0.6984148901723785	0.1331804907030877	0.7299194292191685	0.54058808412807	0.7400273283120976	0.5225456917259481	0.49013303853437606	0.8561345695737029	0.7203364876202193	0.5705314887615719	0.7920277944200691	0.19731999544633078	0.28755229113834213	0.43854910578384965	0.7756112996987158	0.9403626270486489	0.518071573317419	0.3853721672188528	0.28822311245933985	0.3627123071824316	0.63634983670787	0.4025812173765037	0.5980673903288387	0.5295355162083306	0.439522432463581	0.4279645870555759	0.669591412061033	0.30684576480510584	0.7886970176064971	0.7771484861344212	0.6116765793368739	0.8578410979914439	0.5829634180160249	0.12618232135762653	0.2412261387520373	0.9350185510974769	0.5015091474321691	0.33093752139356586	0.4764542194772571	0.5014585000281027	0.7455917829256155	0.10059745993549495	0.7839610193650355	0.5627995505607752	0.15900770334352052	0.6433343258446599	0.06568249151464488	0.6417175458108391	0.9204409629613043	0.8365886736692106	0.31815112018434916	0.45898259285370435	0.8688116765104195	0.36568295242509374	0.6520225509987754	0.7745762025804055	0.6356502963199839	0.602199829371844	0.6309861352655379	0.5957324568617607	0.35891575964529343	0.3966926951902835	0.5380125390383014	0.3449381067931097	0.3449941299617267	0.3143636420217817	0.9181909835511766	0.283862047922025	0.2348543441458021	0.06173266775026564
40.0	0.7058704797641752	0.6512496642314413	0.6633258886453882	0.5924415352445295	0.49036298072762924	0.4337846795519663	0.343624873637326	0.5428225191056195	0.5512417858197902	0.15296142436406135	0.20247020536405633	0.3023904444455541	0.7853279828327682	0.025404810440049615	0.6530386497230946	0.6000722535387563	0.19365107742860482	0.9343154362259571	0.6278231681937634	0.8628331458261599	0.5519508008160895	0.4094189567829192	0.6242131269890716	0.5496497990034704	0.7007383085755999	0.669833768443163	0.9818178369593316	0.4348826714793743	0.8516980876982831	0.23993036347906535	0.7319736463248582	0.10660006768011177	0.7190844773406837	0.4930254169172907	0.7486334619005683	0.49950015803689546	0.44027620292917646	0.8931134053632624	0.7648058723338427	0.6666427936465388	0.7751408314944918	0.1630363070666205	0.24950590367518077	0.46122198377856727	0.8301655780559332	0.955476248918065	0.5213540881079579	0.38303887224251376	0.41100638012493373	0.3713668937297047	0.6523752568499306	0.47338011396209273	0.592286020652099	0.6021194395055419	0.46379495635933343	0.446300648197705	0.6221417974599093	0.29461161011244136	0.7566949999439766	0.8218991655881154	0.5573036896069372	0.836291295591742	0.5684062561176755	0.13515733679698272	0.16632399670321013	0.9481799893040241	0.5274819777333143	0.36013687604440364	0.46786883745153185	0.42949991915663005	0.8105387133006025	0.09223298895248301	0.7803189462109957	0.5126493916855032	0.14236267631386665	0.6159502144117787	0.05139844265638127	0.6799274805119511	0.940292242616783	0.8824337919420134	0.32193849394070534	0.47390918315303654	0.8489742259956385	0.31137525004577193	0.7292556990803811	0.7284602865018527	0.6992760732127586	0.6853146985449833	0.6077103242203534	0.5190174088729677	0.2950606587036772	0.3589855494797307	0.5081752802536681	0.302370046785454	0.2719854976712716	0.29898953759341695	0.9450846601781675	0.2858610108711241	0.22887042008882727	0.05177626324901749
50.0	0.7614055759321251	0.7029549441992814	0.6584472945758694	0.6654737526511417	0.500543311608068	0.4675048287698236	0.3750762599807804	0.5205609149170309	0.5416864936442783	0.10857485761372405	0.16180628107024364	0.2576624256455684	0.8245657630208769	0.0253772829873282	0.6560439048164911	0.5828107902837093	0.18321876145746338	0.9527130797363028	0.6095496605392464	0.8877286931238367	0.5545715637709817	0.43615220952768313	0.5988250912776792	0.5350608271374037	0.7586155698232718	0.6453895173145158	0.9855984432369262	0.3916197805882276	0.8822582740775825	0.21773278849508912	0.7648612647134404	0.08602890969877343	0.7103652932946433	0.4562679265173497	0.7557132361631897	0.48555856297347855	0.401428124026734	0.9205872871670085	0.8011311275015865	0.7412452272523197	0.7640985100884672	0.13763449381695103	0.22023801734108428	0.47414788023906135	0.8714564020454368	0.966759695937257	0.5240047114320925	0.3433620761478968	0.4725987054117027	0.38442435068834985	0.6636870694293313	0.5325265072580109	0.5895908221307723	0.6683564144668391	0.48152162782657104	0.4608761165239281	0.5870592463765318	0.2847876122409855	0.7338486594398502	0.8576634878175314	0.5157742911620193	0.8201794440625153	0.5570838709258001	0.1383430175764394	0.11645652327813415	0.9586687283883435	0.547481692944171	0.3844084123643571	0.4613341536219122	0.3486172894585311	0.8589055826475289	0.08601589697054958	0.7772930585189259	0.4683395880266121	0.12874834516438916	0.5953952706216639	0.04211778458140632	0.7066834423113245	0.955434448503126	0.9154170424566861	0.3238254768054224	0.47298042907062254	0.8318948674760644	0.26613540387238144	0.7893470490951408	0.6907149961857787	0.7517909875349839	0.7510638600394163	0.5889579604752346	0.45280272678114314	0.24652448600981153	0.325592555944737	0.4848515808396175	0.2793660483171516	0.22555752650147193	0.28871831442592527	0.9631373816890483	0.28732376135315035	0.21284323393173393	0.04389299674505952
60.0	0.806454995972782	0.7472930978269492	0.653806955736079	0.7259681339565051	0.5082023201657773	0.4925112868469314	0.400490583171446	0.5041627300584105	0.5344079632969235	0.08097400107764242	0.12933072675251636	0.22349212998871562	0.8566316565289994	0.025288151011100022	0.6586288704753454	0.5729307284970234	0.17315949385328128	0.9659577122906308	0.5939952109610812	0.9081057415760068	0.556496953062637	0.4540369687611797	0.5801904002580849	0.5235113614258292	0.8005586983320229	0.6260780972539826	0.9885867820262099	0.3569515314583795	0.9065210029976778	0.1994820066893416	0.7943286666574568	0.07019764832941774	0.7033930952785029	0.4279886818834349	0.7615444730220298	0.47650898097397554	0.3713415326441587	0.940999346406581	0.8307369655774417	0.7991522874590138	0.7570005760199847	0.11881355879388959	0.19783502436375833	0.4814539913199416	0.902708435910226	0.9751836315480994	0.526143297036975	0.2894902971009189	0.4662440714313566	0.39608334910580406	0.6709379173403026	0.5818694195018757	0.5884028414957304	0.722261352477245	0.4944513163242219	0.4724553290582215	0.5611602051748679	0.27692545387043843	0.7192390717653033	0.8862459979050914	0.484053422032167	0.8081235053368253	0.548281322476155	0.13604128287161005	0.08328928540794273	0.9670266428443809	0.5629011544092886	0.4045830529899146	0.4564010080504421	0.2751649776175253	0.8949250535136161	0.08131159981981435	0.7746462890421036	0.42947043795261775	0.11762587377863461	0.5799869610141255	0.03609642304442188	0.7253668624458408	0.9668395532034659	0.9391468280494513	0.3244516643671893	0.4619840584335702	0.8173496715008959	0.22875275508774104	0.8361012012673019	0.6597399283476362	0.7951353105967977	0.8030756395223629	0.5738496709346845	0.3956519998796294	0.20968988597133315	0.29584598976409376	0.4665757894402249	0.2694516480162123	0.20017211640731294	0.2829523315042262	0.9752555002940231	0.2884694731533548	0.1885103564808317	0.03765120478742367
70.0	0.8429985582008432	0.7847543747892946	0.6494911620858339	0.7755633417135133	0.5139643735084232	0.5110558687790008	0.42103099420167894	0.4920669798044264	0.5288637069453384	0.06381945845621963	0.10339467550783474	0.1974038666375005	0.8828365417020413	0.02516917897912544	0.6609829090852186	0.5673543005895354	0.16383675957316582	0.9754926447731223	0.5807552135326124	0.9247843908986458	0.5579027859591916	0.46604241989786016	0.566506552910413	0.5143626095436856	0.8307761106164578	0.610815716670262	0.9909478822200483	0.3292129678583809	0.9257839749493902	0.1845632639242091	0.8196413659786141	0.0580559646713059	0.6978439679471962	0.40634136281046884	0.7663520057979366	0.4702211586422289	0.34824953262236125	0.9561647373541879	0.8548261533820857	0.8441002528974287	0.7525662620742694	0.10486859612938254	0.1807258310994004	0.48565798134134974	0.9263623502558218	0.9814727283487529	0.5278677469143646	0.23743036321172653	0.4075285378322764	0.40350775139187606	0.6748635306180484	0.6229851267328279	0.5879373067224891	0.7622504108293766	0.5038751421759518	0.4816504671375196	0.5420571650348287	0.27067255625884773	0.7122572035564796	0.9090888711954663	0.4598195724459481	0.7991019670997824	0.5414409523115824	0.12940891605681631	0.061277725983976745	0.973686139939381	0.5747990347567874	0.4213516246411443	0.45270914323872946	0.21496018174827514	0.9217492471616696	0.07770588258418515	0.7722146968232685	0.39553259135978885	0.10855078161661455	0.5684552281849716	0.03219535920582304	0.7383732590605262	0.9753705335369239	0.9562192119547636	0.3242625521426242	0.44554025128744407	0.8050553658003189	0.198010791070726	0.8724783293534113	0.6342155164759272	0.8309104873047833	0.8442202736988427	0.5616771830218844	0.3463250800629472	0.18177645780663224	0.2693169632848108	0.4522236148598919	0.2678022775407547	0.19192829856401197	0.2812899846083991	0.9833899409821037	0.2894007379770776	0.16156659452632433	0.032709101602631865
