"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
70.0	0.025662711146089975	0.9722484147021552	0.9286230704403304	0.21867501319940946	0.4212052252534338	0.11419488408570408	0.5966984368601992	0.5258124740568162	0.9932015675579785	0.7242980297202579	0.49838023238605816	0.536491678634651	0.8624135915612996	0.44721297815749866	0.47604603619797287	0.20081952983696952	0.9901753287505871	0.5509439960099801	0.9869243605845748	0.7141668330304044	0.8014849879504261	0.05318717757291584	0.16736063217080446	0.6086907043073678	0.06815010442765868	0.5418593342817667	0.8766255774303573	0.4912360734463261	0.6771632449594003	0.9257917755664113	0.5988135515058973	0.5004770438692357	0.15556516632092263	0.0681089631503256	0.6270715365769268	0.10005734909557104	0.08734488126365168	0.7360532769220023	0.9434627366971783	0.9266214525245493	0.3366815454342891	0.6569451896019972	0.932745219503054	0.3030602141700751	0.8663499096706537	0.9016566320985107	0.21215363535244108	0.28431286295882485	0.6433275051157271	0.8753760079830176	0.8255307900819565	0.2681170583380745	0.9871442459130784	0.987597527947946	0.9721810607516342	0.41967779006314304	0.8667452988183629	0.2300356275429364	0.2576922472494263	0.5337531464993953	0.06487162404728967	0.6689829721650589	0.6173449652435347	0.525077156384585	0.8234133853435784	0.47601773201965214	0.6849289311546932	0.05473098878204857	0.9413307712934216	0.49672164557914233	0.3092526897830486	0.8898088938033643	0.5207030553027615	0.30347464128231716	0.832986248680645	0.8830038277171928	0.6016196973266237	0.7267520215095553	0.4633380739091763	0.6106498269334028	0.2695980233446317	0.6685793814617793	0.5701446861951892	0.48503725745539544	0.4609102503547134	0.5340653255960132	0.6062803960660663	0.19516611294128247	0.5922321731970733	0.11213728357100729	0.9036461308489205	0.6227867365988485	0.1842678773823549	0.6199399695341843	0.717076930628945	0.8875182204589454	0.39532983919331	0.5346860102789888	0.09271420446915078	0.7978880528473024
80.0	0.02220730872438985	0.9815746574749956	0.9475577332739293	0.20618217414284842	0.4203536823432861	0.10035544469889535	0.6089956951179958	0.5213155850072326	0.9944248112788839	0.7188231606219144	0.499067279009587	0.5257753196981497	0.8784839546904011	0.4452230399389068	0.48107569146366463	0.17803283148482757	0.9939023286711997	0.5474457681879069	0.9898735881713905	0.7043000710773822	0.8082173035400244	0.05265129232775027	0.1443373828926449	0.6110602304051732	0.06884229044570342	0.5673495587406138	0.8746551595005213	0.48214017882330623	0.6747201109797355	0.9434837238414379	0.5979749667089045	0.5079065975702561	0.15310850102719015	0.060055073784873805	0.6272325251561623	0.08697421399978082	0.08893273131076453	0.7364788186606531	0.948089360545417	0.9417926578050184	0.3180310330193977	0.6709524053927475	0.9470239915764256	0.3130351705947461	0.8975630756566153	0.9049713405769026	0.19228599705523228	0.2878697629033408	0.6679167014281809	0.8841128089180088	0.8457301470423749	0.25753428545438445	0.9905403016797729	0.990375084851438	0.9795155739136984	0.4317809326397867	0.8955688499865677	0.22198532775974084	0.2338841374189739	0.5400965095130718	0.057420155299819024	0.6906557317152899	0.6210370344203214	0.5247137531969689	0.8423364930548503	0.4929639018392377	0.7044493949283237	0.05049068267530216	0.9564832169095876	0.46975269924637214	0.3090327756980662	0.9119233445228586	0.5232010661360156	0.31180719371016213	0.8650379680503039	0.9006370110407225	0.6076390754064035	0.7139109347794586	0.46381618887325715	0.5925117598246015	0.2523133179044653	0.6600596745219695	0.5559207481676262	0.4924362162935241	0.46848043424283853	0.5444743518715152	0.6382574204272949	0.18263516005448271	0.5903852245957432	0.09304856403434832	0.920055841512307	0.627605394456799	0.18673730661024002	0.6435342816824904	0.7315362662129702	0.8920950830579647	0.3899915553601304	0.5309691760317805	0.08504674889790897	0.8306949419750183
90.0	0.019735139148663563	0.9876447752347528	0.9614694642045476	0.19440336731384006	0.4193526712769759	0.09124563984221454	0.6217393745368556	0.5176846388909744	0.9954279564383203	0.7160614498403635	0.4994834614506136	0.5170437930881122	0.8912607132497519	0.44395523228886596	0.4851891889577923	0.16075249572811046	0.9962096467925432	0.5445128998329362	0.9921576094480465	0.6969009381875481	0.8136178966796987	0.05232373553463454	0.1272260938413281	0.6133081730006986	0.06939806957852455	0.5868961515547227	0.872225670327664	0.47546672729888534	0.6726605798789923	0.9569577429562494	0.5975653320925617	0.5132030954509541	0.15211289335878317	0.053678207789631296	0.631995635555924	0.07716121500505319	0.08946760122209556	0.7368764273443849	0.9512734194785276	0.9538271769887896	0.3038999154501671	0.6847489571717407	0.9582192186701971	0.3203744101539408	0.9204402700666077	0.9064273377864375	0.1770628244858726	0.2989280673039735	0.6877201484159308	0.8901582670003699	0.8625458695308938	0.24939207989150414	0.992870109631608	0.9925306026711285	0.984916329543018	0.4407583844176825	0.9178149329143738	0.2159931855755982	0.21459446856844497	0.5450072575776687	0.051273399786765275	0.707483143108179	0.6236343418435264	0.5245409595695208	0.8573739351383195	0.5070379726738835	0.7198791942514436	0.04596880001208492	0.9677221074538238	0.4416991628628278	0.308857384566815	0.9295996064673693	0.525144310954586	0.32709115916093495	0.89093862077763	0.9114976378376018	0.6120805869869747	0.7036371619677095	0.46413903385107724	0.5775448227646713	0.23805157355711265	0.6526861911069316	0.544786591721142	0.49903649051712345	0.47462315697993024	0.5570581457738134	0.667918727989668	0.1723079375802784	0.5890726479506313	0.07925431208689412	0.9336697418272416	0.6314901839445454	0.18877921987555502	0.6619318503595248	0.7432424227075503	0.8943718404405914	0.3858978917944256	0.5279679119515192	0.08049067319788296	0.8577388318940219
100.0	0.018004232602351285	0.9915965087820449	0.9716907318968614	0.18363792715928798	0.41836502095014705	0.08605997438264765	0.6349318612614776	0.5147528895152994	0.9962506054278082	0.7154452645386977	0.49973556254607243	0.5099634029265172	0.90140601705146	0.4431811017993182	0.4885534121899903	0.1476466343659504	0.9976382881422262	0.5420540306222549	0.9939264634421878	0.6913503781015368	0.8179529009782013	0.052123300842900386	0.11451191492454865	0.6152956334192257	0.06984430870249682	0.601672884392814	0.8695783197315826	0.47056543482878865	0.6709678687196554	0.9672194274402909	0.5974141710689206	0.5169789467963928	0.15176294873204393	0.04862785719574281	0.6398104679804898	0.06981149576222198	0.08922704591141391	0.7372196066283162	0.9534607533999203	0.9633735280734331	0.2931905367827884	0.6975965244258274	0.96699524098465	0.3253841618751836	0.9370822278490797	0.9066940608039518	0.16541044251799766	0.3158922093259343	0.7037747263215205	0.8943672954781666	0.8765688386225284	0.24339546630525394	0.9944693552066977	0.9942033882278027	0.988893166276844	0.4474184362592579	0.9349826667670184	0.2115389877503009	0.19890802231294474	0.5488085953281084	0.04623030931864376	0.7208280179774125	0.625305320064512	0.5244583370611181	0.8692772753847617	0.5187351100563661	0.7320748346473598	0.04143834304936236	0.9760582294533902	0.4151230148384985	0.3087175295345098	0.9437283877016021	0.5266533365533872	0.346741288425304	0.9118686621262567	0.9174879760894714	0.6153373988275003	0.6954078492699296	0.4643680734442582	0.5651916588326313	0.22628421159497822	0.6465055687858476	0.5360751812472567	0.5047926170922872	0.4796075857837602	0.5699732649389291	0.6951604116812669	0.16380737482550006	0.5881400355004036	0.06928305921305249	0.9449653116039677	0.6346601461364253	0.19042925275370073	0.6762644196429117	0.7527038391875359	0.895086680767514	0.38276065184309943	0.5255444724709415	0.07846795799933083	0.8800224180517053
110.0	0.016826918562684687	0.9941699668719731	0.9792005316305524	0.17405268430848964	0.4174679679399806	0.08419478821323445	0.6484390826800456	0.5123856976452822	0.9969252349702423	0.7164752807800088	0.49988826880585896	0.504254576537911	0.9094529496839128	0.4427401227369765	0.49130484482548875	0.13770567133531647	0.9985230940277295	0.5399925601863507	0.9952963475124434	0.6871867585319461	0.821434424562309	0.05200047912560641	0.10506701283636637	0.6169741432592089	0.07020259220190704	0.6127000816974493	0.8668847667090077	0.4669557968665064	0.669595809036819	0.9750346284989168	0.5974145707059346	0.5196707355200426	0.15165707803451206	0.04462566528588238	0.6491168040629838	0.06431250117510179	0.08845004001488259	0.7375013789336207	0.9549617115234041	0.9709461462760923	0.2850728479273636	0.7091530211569058	0.973873997305785	0.3284173748896867	0.9491114102700905	0.9062416958388744	0.1565037295157048	0.3370865218707179	0.7168519061677696	0.8973151419627755	0.8882729689130485	0.23931316538533934	0.9955680158718442	0.995501550318163	0.991821502882494	0.4523601367113284	0.9482305604087695	0.20819758680293568	0.18611832723085206	0.5517509330086794	0.042111355305481386	0.7316673838522396	0.6262475424507379	0.524418483284498	0.8786772653319593	0.5284633100046868	0.7417137873825909	0.0371235124209146	0.9822413055329378	0.3916187487181433	0.30860602784517205	0.9550216384913597	0.5278230255409561	0.36866258475868674	0.9287820054101907	0.9200125997572353	0.6177091468840461	0.6888034022550505	0.4645413115544754	0.5549933134199367	0.21657524013990778	0.6413609135576261	0.5292631137955824	0.5097319703000067	0.48365213273188484	0.5820842149115428	0.7199350835450605	0.15681721853551503	0.5874775021439035	0.06207407103455071	0.954337631903257	0.6372794629451466	0.19174251647056526	0.6874164273996858	0.7603411127022984	0.8948000912973303	0.3803570270856473	0.5235876219171032	0.07847589508092358	0.89837663720942
120.0	0.01605843257242718	0.995846536757071	0.9847181536846695	0.16570351631264194	0.41669080394885977	0.08515930732074098	0.6620355048268366	0.5104743495352777	0.9974784782433037	0.7187150967315249	0.4999807656575172	0.49968196959274275	0.9158297599654854	0.4425201079091178	0.49355510855125917	0.13016434747858024	0.9990712799718091	0.5382642649510754	0.9963572504080201	0.6840646474529857	0.8242317896508368	0.05192508083476164	0.09805210398029539	0.6183446215333118	0.0704902563711308	0.6208259855515854	0.8642615847486562	0.4642852087818928	0.6684910570615432	0.9809866111077886	0.5974992895181088	0.5215897004526309	0.15161649654139203	0.04145160707326796	0.6587284520675245	0.06020152178484071	0.0873296472627947	0.7377242691560132	0.955991022356255	0.9769531059965963	0.27891879744289605	0.719308761321309	0.9792652118083941	0.3298376889869377	0.9577370981090639	0.9053893439406587	0.14970720269206064	0.3608932941635679	0.7275396967879126	0.899391144029376	0.8980448321840291	0.23689973194361502	0.9963235592283561	0.9965089865709001	0.9939777782968335	0.45602750057611446	0.9584533804565613	0.20564706194662466	0.17567113001228082	0.5540282315095532	0.03876001138725177	0.74069445121056	0.6266594145892498	0.5243989980777536	0.8860902939780682	0.5365591646259792	0.749331783472652	0.0331716219433839	0.9868274213863069	0.37203734933044813	0.30851714221326026	0.9640484265267883	0.5287278932729756	0.3912661182559503	0.9424494978090513	0.9201359698349936	0.6194228982527719	0.6834896065013109	0.4646816631552709	0.546571904892547	0.20856489812527704	0.6370467632410307	0.5239396419663721	0.5139192955314482	0.48693402533365193	0.5928281779905344	0.7422600148217932	0.15107355884555335	0.5870068950867002	0.05686179531780229	0.962113992766339	0.6394693594907178	0.19277671849448078	0.696080049971666	0.7664996632991713	0.8939167986564022	0.37851546904847966	0.5220075344829056	0.08006840963804197	0.9134893917012221
130.0	0.01558782786893237	0.996939327630752	0.9887720771196045	0.15856539864488048	0.41603728653462385	0.08850724615152292	0.6754520782647961	0.50893106526324	0.9979321763100727	0.721789374818886	0.5000367905246644	0.4960469120772925	0.9208796971104065	0.4424431925323958	0.4953954921593637	0.12444258646110498	0.9994110756212801	0.5368152991890166	0.9971788636807498	0.6817249687785166	0.8264803405538329	0.05187869023859921	0.0928428874403166	0.6194331212448847	0.07072122309801047	0.6267402290542259	0.8617832867829627	0.46229660721298227	0.6676035676521525	0.9855195843109813	0.5976262914183414	0.5229577224701596	0.15157342893143005	0.0389322102795791	0.6679121763945896	0.05713035803764344	0.08601457837799534	0.7378949984918229	0.956696587014564	0.9817181111926969	0.2742529416595845	0.7280861148481801	0.9834903414524219	0.3299925465621634	0.9638416733380423	0.9043470002548011	0.14453095064438007	0.3858835679271192	0.7362951572995049	0.9008605698483683	0.9062032679011112	0.2358791227075895	0.9968437849210875	0.9972908055832297	0.9955655478358658	0.45874966744242446	0.9663419203672149	0.20365683399988432	0.16712624881911955	0.5557907005040746	0.036042228416406134	0.7483954190032773	0.6267140462299693	0.5243892754327631	0.8919326692200888	0.5433006716118518	0.7553523966830434	0.02965773590264049	0.990229037889995	0.3566863034995365	0.30844629228124576	0.9712636122827317	0.5294263621206307	0.41342568829176274	0.9534940527108814	0.9186728952756742	0.6206498861191728	0.6792013877985766	0.46480242572004	0.5396162770725408	0.2019562753319013	0.6333814377889988	0.5197824097768597	0.5174357171243911	0.48959707244071177	0.602025639026515	0.7622112985214353	0.14635703918656284	0.5866726533206461	0.05309325138372939	0.9685658620604456	0.6413188435785111	0.19358490093045236	0.7027976851221116	0.7714617539786799	0.892717456096816	0.3771042558330558	0.5207316746992058	0.08284848316442488	0.9259295978298497
140.0	0.015330711246318107	0.9976520162924352	0.9917505876183536	0.15256082568977103	0.41549863089658035	0.09379405311816383	0.6884190367577722	0.5076849679807481	0.9983042403654583	0.7253827419978874	0.5000707227832246	0.49318158251680494	0.9248772377122157	0.44245580919693506	0.49690065554505053	0.12010066793747808	0.9996218344023855	0.535600518580602	0.9978151597672704	0.6799731236206031	0.828288380139033	0.05185006728994685	0.08897514031534356	0.6202766413409421	0.0709066709615933	0.6309950281062681	0.8594932810238693	0.46080366423146696	0.6668904359847845	0.9889718534809608	0.5977697140125888	0.5239329795432005	0.15151052978160018	0.03693083960274566	0.6762993490201233	0.05483766421853981	0.08461479702613134	0.73802168841609	0.9571799640460736	0.9854979391881078	0.27071521318910163	0.7355782254004687	0.9868014945065243	0.32919609490728957	0.9680581319621216	0.9032483630531503	0.1405972428153918	0.41089728109612533	0.7434790695078028	0.9019054092475495	0.9130130831544648	0.2359615944456432	0.9972024986955671	0.9978975347597697	0.9967346990919222	0.46077065177371246	0.972429352635632	0.20206798462719675	0.16013093457857955	0.5571546517638786	0.03384466674890649	0.7551069466942867	0.6265470586432279	0.5243842784124133	0.8965366849801858	0.5489176682928876	0.7601104832336345	0.02660257195366697	0.9927520862152016	0.3454906165712683	0.30838982281887456	0.9770307694695902	0.5299641787572227	0.4344018767060375	0.9624190397838364	0.9162411547478873	0.6215186694740596	0.6757290209657405	0.4649108776579076	0.5338701485984138	0.19650431807849808	0.6302253404025363	0.5165384404716692	0.5203664844008096	0.4917579657894872	0.6097162928487471	0.7799111452608325	0.14248589746904053	0.5864352882238654	0.05036876573388336	0.9739185669564286	0.6428934804100314	0.19421282138413978	0.7079947235158179	0.7754572010771534	0.8913895299828143	0.3760224290248261	0.5197014701215571	0.08646705790660279	0.9361673422892012
150.0	0.015223437332815436	0.9981171184163317	0.9939389675750903	0.147582584766888	0.4150608154970881	0.10056143118599481	0.7006980865068443	0.5066788291704039	0.9986093588384017	0.729237870192422	0.5000912729330542	0.49094441842610964	0.9280413468844126	0.44252152417860385	0.49813165891517364	0.11680525021603423	0.9997526673177	0.5345820743876089	0.9983079374751547	0.678662810085632	0.8297426527152237	0.05183234624006787	0.08610377718015967	0.6209150072499865	0.07105557501276927	0.6340254509148312	0.8574126719577725	0.45967195121931204	0.666316505095611	0.9916010687636801	0.5979141072845594	0.5246282361053816	0.15143029181680873	0.03533985794967137	0.6837607923736936	0.053127598944913354	0.08320840878736	0.7381124294352225	0.9575107673772733	0.9884962779279238	0.2680328241479096	0.741911820676896	0.9893963375707803	0.3277202556147771	0.9708333138963541	0.9021749930614467	0.1376149866674436	0.43506691107054507	0.7493795982053483	0.9026513753059747	0.9186951316904107	0.23686769457837764	0.9974502495906717	0.9983683857980018	0.9975956015251378	0.4622713828464317	0.9771271159139543	0.20077350895632792	0.15440063994318434	0.5582101395407707	0.03207238161068106	0.7610590072913735	0.6262564636300171	0.5243816036716524	0.9001658304678177	0.553600350794872	0.7638707399976841	0.023991452330694236	0.9946234821046427	0.3381205377275142	0.308344817807166	0.9816405055377899	0.5303771280351482	0.45375690184198575	0.9696312266904555	0.9132970267585278	0.6221253675405755	0.67290679072172	0.4650106500714228	0.529122352390128	0.19200677277075695	0.6274768002066796	0.5140092325178189	0.5227940584294748	0.4935113933021087	0.6160457179774739	0.7955134379048429	0.1393098840097674	0.5862667397745254	0.04839935097142653	0.9783591758004998	0.6442421245545517	0.19469853672221474	0.712004918437776	0.7786726057827303	0.8900531706273771	0.3751927000665132	0.518869624030562	0.0906243365268312	0.9445907482298183
160.0	0.015218477889278503	0.9984208732340539	0.9955468205059627	0.14351032031603703	0.41470852330388414	0.1083449865848015	0.7121020207052527	0.5058664405541281	0.9988595772649971	0.7331520826987058	0.5001037174202426	0.4892163932782246	0.9305462984878006	0.44261592618655576	0.49913844014278014	0.1143036184816891	0.9998339729079938	0.533728234635843	0.99868956777656	0.6776839834836191	0.8309126904801778	0.05182132895759941	0.0839723439548171	0.6213864190796912	0.07117514068908139	0.6361676028968768	0.8555470932549883	0.458804790041194	0.6658536226439284	0.9936034540536215	0.5980507051303396	0.5251238814651079	0.15134079949497797	0.034074394616275074	0.6903031619566664	0.05185352721985621	0.08184840177496247	0.7381745984109527	0.9577366875256135	0.9908747023455414	0.2659990446179347	0.747224975272899	0.9914298219030864	0.32579183925381994	0.9724784679615417	0.901173505153016	0.13536006141085355	0.4577989465576757	0.7542289711522299	0.9031858782224411	0.9234340537407457	0.23834688949901103	0.9976216773851403	0.9987337888621309	0.9982295254897894	0.4633860335166989	0.9807526686259784	0.19970195132895954	0.14970472751757016	0.5590268822977883	0.0306464019946629	0.7664066850362684	0.6259087188485877	0.5243800961239898	0.9030281239239873	0.5575062445163065	0.7668423903323859	0.021789492497295074	0.9960115338260994	0.3340939197659464	0.30830895153149457	0.9853251054073552	0.5306931777969781	0.4712751318787078	0.9754593180423891	0.9101645866250778	0.6225415524606808	0.6706038271913121	0.4651032798318996	0.5251988158200418	0.18829671597796416	0.6250625413244391	0.5120390691001219	0.5247944742339189	0.494934188204912	0.6211976416200397	0.80919044989238	0.1367050296650517	0.5861470717070502	0.046975997568523255	0.982042984924073	0.6454018606908459	0.19507297048894828	0.7150901127018136	0.781259156153622	0.8887812804464156	0.37455594361357675	0.518197945135434	0.09507065468285048	0.9515200542930458
170.0	0.015280741801020938	0.9986194223814193	0.9967281469202153	0.14022175934153883	0.41442713304868284	0.1166961059043046	0.7225027286904006	0.5052104920249813	0.9990647738248905	0.7369724650104347	0.5001112524429916	0.4878979003134419	0.9325304851379993	0.44272298729159176	0.4999618408113164	0.11240416820762889	0.9998845709791134	0.5330123956972859	0.9989851202815033	0.6769538583845678	0.831854267059969	0.05181444505033383	0.08239030005789248	0.6217252130727657	0.07127115248717425	0.6376754487879528	0.8538918689288904	0.4581327466486532	0.6654794810924914	0.9951284515978417	0.5981749913800439	0.5254772248346848	0.15124985168416366	0.0330674376445529	0.6959986982288687	0.0509056838283803	0.08056859576438559	0.7382145849065312	0.9578904126602168	0.9927613813372113	0.2644571628566951	0.7516541975286993	0.9930233971970477	0.3235937504884549	0.9732099162848176	0.90026755076369	0.1336601162315273	0.4787321138797084	0.75821559560065	0.9035700705843596	0.9273844127089436	0.24018784106898003	0.9977405372772644	0.9990173592239511	0.9986963142656771	0.4642141185402078	0.9835509356836902	0.19880522254831823	0.14585559446782448	0.5596588509635695	0.029501429511971006	0.7712535737473216	0.6255463885270749	0.5243791943969993	0.9052873242280274	0.5607659182101523	0.769190801447508	0.01995224600746299	0.9970410792052647	0.33285732017899067	0.30828036944986237	0.9882702363211305	0.5309341681016564	0.48689623435362983	0.9801689365320746	0.9070624820863527	0.6228202960759395	0.6687167710988478	0.4651892069050919	0.521955980565457	0.1852363891219017	0.6229290449998631	0.510505842074926	0.5264356993536551	0.4960886957742089	0.6253577969458566	0.8211219773205102	0.13456919751548738	0.586062120972732	0.04594751806566609	0.9850988954852717	0.6464015122962572	0.19536085393814262	0.717455641306917	0.7833391384416833	0.8876144147146018	0.37406694646955696	0.5176555948793774	0.09960551815091334	0.9572193395823854
180.0	0.0153846648568224	0.9987493285692695	0.9975960945230189	0.13759982353107192	0.41420360824470276	0.1252077647272524	0.7318302632084658	0.5046808581852954	0.9992330493142897	0.740589829091646	0.5001158140553711	0.4869060724374913	0.934103573005396	0.4428324792929467	0.5006352631734106	0.11096161443773937	0.9999161161656465	0.532412253547336	0.9992140100797622	0.6764101632708283	0.8326121467723169	0.05181011810782453	0.0812161086132211	0.6219609471474	0.0713482540567389	0.6387365760476649	0.8524358189074331	0.45760591819653157	0.6651764578550815	0.9962898751867783	0.5982851048293826	0.5257291217185079	0.15116308212497695	0.03226599048184971	0.7009429828300202	0.050201891555154754	0.0793885906469497	0.7382377364291315	0.9579943801988438	0.9942579845469837	0.2632883550000703	0.7553273331365834	0.9942722454145537	0.3212686986058821	0.9731817463655456	0.899466053417533	0.1323827952966481	0.4976877250029516	0.7614930933402119	0.9038469785085325	0.930675669863531	0.24222144999914746	0.9978231350390097	0.9992374234707975	0.9990400333446907	0.46482945919749413	0.9857108722573965	0.1980501520155241	0.142700242350924	0.5601478232046084	0.028583751571826743	0.7756687762173959	0.625195099180538	0.5243786210280116	0.9070721228104439	0.5634876758996762	0.7710466721318321	0.018432541234040055	0.9978047130980054	0.33384714839447743	0.30825759296621075	0.9906243036300181	0.5311171385226312	0.5006626865949306	0.983974729025535	0.9041283776018895	0.6230007780521142	0.6671639386377536	0.4652683914991245	0.5192754057999291	0.18271210847997174	0.6210361761405794	0.5093138447336275	0.5277771871274821	0.4970255052363479	0.6286968670385277	0.831487142656917	0.13281833336347473	0.5860018266318225	0.04520454522014269	0.9876338833535887	0.6472640720902655	0.19558174191835692	0.7192623990068483	0.785011324693229	0.8865715449425423	0.3736911383645576	0.5172176720349131	0.10407452556259815	0.9619062681098363
190.0	0.01551192157702126	0.9988344147917281	0.998233795527689	0.13553676081145408	0.4140267844418141	0.13353597976891407	0.740066115530291	0.5042532148222688	0.9993710469510303	0.743932038903634	0.5001185749653697	0.4861724327027861	0.9353522952890665	0.4429381460034306	0.5011860252668986	0.10986578266823971	0.9999358285702271	0.531909108919566	0.9993912731333358	0.6760060728912917	0.8332222766923657	0.05180737930212889	0.0803446548908331	0.6221182610780969	0.0714101731551853	0.6394865801566003	0.8511640008021304	0.45718833179290336	0.6649306120356536	0.9971744043180224	0.5983807948847698	0.5259086978384689	0.15108380920161227	0.031628070308840746	0.7052322279358367	0.049680605732380055	0.07831772513316507	0.7382484152540731	0.9580640249290694	0.9954451611559304	0.26240250676793453	0.7583600759526634	0.9952509569259158	0.31892422076225047	0.9725113156140944	0.898768804745024	0.13142661064051547	0.5146218247705728	0.7641871881442946	0.9040470315106902	0.9334162763735593	0.24431891977603215	0.9978806753472852	0.99940820391636	0.9992931302728536	0.46528682654287756	0.9873782511443421	0.19741292813351793	0.14011364958276723	0.5605261362790147	0.027849395374878894	0.7796990393190562	0.6248690270210217	0.5243782354402596	0.9084835577460285	0.5657614150975134	0.7725132976474773	0.01718454935845583	0.9983711150538797	0.33653192512993596	0.3082394433640192	0.9925059289488974	0.5312553695464366	0.5126805756657131	0.9870501493669063	0.9014402794622158	0.6231117823121355	0.6658806984122024	0.46534067291867076	0.517059340030401	0.18063006256252123	0.619352839836994	0.5083881076292669	0.528870119671275	0.49778566653085776	0.6313639802151347	0.8404586338488477	0.13138332573961078	0.5859590421251256	0.04466796600682321	0.9897367171905989	0.6480083549434975	0.19575096556984953	0.7206363199143513	0.7863554030874818	0.8856576816164801	0.3734020845428416	0.5168640697084552	0.10836457793649872	0.9657601732907183
200.0	0.01564963764517715	0.9988902118323582	0.9987023291831383	0.13393620646101925	0.4138873452861296	0.14141239764563046	0.7472335245562657	0.5039079217800366	0.9994842146404139	0.7469572118715337	0.5001202454838763	0.48564081344839044	0.9363451284490192	0.4430364161108649	0.5016364691927014	0.10903311384574708	0.9999481832750851	0.5314872847279696	0.9995285540141094	0.6757063952689071	0.8337135368091176	0.05180563166845889	0.07969788822614027	0.6222171685298656	0.07145990229023425	0.6400215857357904	0.8500596374815701	0.45685391624602517	0.6647308734880525	0.9978480533577962	0.5984627414871291	0.5260367168448455	0.15101350492840807	0.031120365208857605	0.7089529449309179	0.04929571436923294	0.07735815492235176	0.7382501063348625	0.9581099932079841	0.99638688597557	0.2617312655427537	0.7608546825668495	0.9960179826112753	0.3166381746904414	0.9712977018220434	0.8981702227689337	0.13071386885969913	0.5295839509334653	0.7664010520166633	0.9041918510108051	0.9356970706545664	0.24638698566618758	0.9979208674080209	0.9995407377728798	0.9994794977832813	0.46562686498818334	0.9886655319260874	0.19687558793606078	0.13799350534638866	0.5608188189370673	0.027262519100477396	0.7833772207071625	0.6245749080738237	0.5243779638881634	0.9096009288840562	0.5676618035868197	0.7736723135117667	0.01616598815903837	0.998791226209288	0.34043786162788187	0.3082249810765046	0.9940099275874812	0.5313591990452913	0.5230914832530854	0.9895353638624564	0.8990341607532241	0.6231743401385047	0.6648158201272693	0.46540595707956894	0.5152270843758419	0.17891284213359726	0.6178541171454707	0.5076699450894555	0.5297580229408427	0.49840248909628754	0.6334856237586002	0.8481989537842176	0.13020738920419633	0.5859286912622126	0.044280557181715974	0.9914810502060994	0.6486501085038284	0.19588046648499552	0.7216758383782784	0.7874356043174794	0.8848691831374369	0.3731795662257876	0.5165785523324705	0.11239804934846448	0.9689287557878186

0.0	0.047871649262812725	0.18946430184865315	0.6190545520672845	0.5987967707221861	0.8629182674177619	0.7187603018804855	0.6343423997089352	0.8687726727871021	0.6180564855423197	0.6772585652331746	0.7065162429872731	0.1550820228100519	0.6656948111649283	0.8798293990021416	0.26983111015015476	0.5109255677953384	0.6084232697076515	0.188644403504457	0.7219597572049297	0.8844750335272362	0.7046355615105329	0.34466898389763456	0.1919179929411088	0.8160466913318573	0.755866030711828	0.9184358492693017	0.38360212807626537	0.20246101561940844	0.15361475180014883	0.2630012230538352	0.785743813398685	0.3759032045819602	0.1254635896862715	0.010221179716880004	0.645814522937278	0.24709956101015756	0.7447432018474276	0.3380933225944015	0.21632110540903693	0.9747001975879938	0.6652248199244022	0.9335743162246392	0.9475945653161701	0.5690753068840829	0.8799026180833973	0.9993893799432286	0.5375525227202025	0.908181325139992	0.471210577335375	0.06862432578378463	0.9012905653905547	0.43997948551495236	0.8603507837125697	0.9122523660807708	0.4767599082773101	0.7643789485785875	0.19397689436093157	0.6487834910060832	0.2546769895223133	0.28639513359884816	0.18748620295648574	0.9040661863301195	0.411387470607653	0.06720397954860469	0.6968314176821521	0.5641040182033751	0.345537361383338	0.36263390212764657	0.9194654154494526	0.8735931517771652	0.6135208669770363	0.9314369209526971	0.4269532251598883	0.8677251003381308	0.45393083263926615	0.9883828895743532	0.782349431389479	0.35809302445069924	0.26217718281177804	0.17994489825936832	0.4461187388423737	0.2769241281154645	0.3079221056347811	0.5030405550745471	0.12030975284240508	0.41122817549455515	0.7103192082293869	0.5822905705698711	0.06717365602047798	0.2507906514233916	0.6765868015327294	0.5786888722913942	0.1578434560052172	0.9644175509984838	0.8920455787116204	0.48831652531545877	0.6299234222662002	0.16889403791353014	0.9170964137505183	0.650342853340674
